;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
20;21;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;3;898;-3;823;-10;924;927;916;916;21.0;5.0;21.0;
21;22;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;890;-3;827;-10;914;922;911;911;26.0;5.0;26.0;
22;23;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;15;888;-3;817;-10;904;917;906;906;35.0;9.0;35.0;
23;24;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;10;868;-3;807;-10;894;967;896;896;7.0;7.0;7.0;
24;25;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;4;853;-3;797;-10;904;962;891;891;7.0;0.0;7.0;
25;26;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;44;843;-3;800;-10;894;957;879;886;16.0;9.0;16.0;
26;27;44;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];94;2;794;-3;790;-10;884;947;963;881;3.0;3.0;3.0;
27;28;9;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];26;12;789;-3;780;-10;874;942;949;876;7.0;4.0;7.0;
28;29;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;7;798;-3;770;-10;864;937;944;871;16.0;9.0;16.0;
29;30;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];120;14;786;-3;880;-10;854;932;939;866;18.0;2.0;18.0;
30;31;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;2;784;-3;870;-10;844;927;934;861;19.0;1.0;19.0;
31;32;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];138;23;777;-3;998;-10;832;922;929;856;25.0;6.0;25.0;
32;33;23;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;1;749;-3;988;-10;861;912;924;846;10.0;10.0;10.0;
33;34;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;739;-3;978;-10;861;907;919;837;13.0;3.0;13.0;
34;35;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;731;-3;968;-10;868;902;914;832;13.0;0.0;13.0;
35;36;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;10;718;-3;958;-10;894;897;909;827;17.0;4.0;17.0;
36;37;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;6;703;-3;948;-10;884;892;927;822;25.0;8.0;25.0;
37;38;6;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;687;-3;938;-10;874;887;922;817;25.0;0.0;25.0;
38;39;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;10;682;-3;936;-10;864;882;910;812;25.0;0.0;25.0;
39;40;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;29;667;-3;926;-10;854;877;905;827;32.0;7.0;32.0;
40;41;29;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;11;628;-3;916;-10;844;913;895;822;7.0;7.0;7.0;
41;42;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;3;612;-3;906;-10;834;908;890;830;13.0;6.0;13.0;
42;43;10;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;602;-3;915;-10;824;903;885;815;20.0;7.0;20.0;
43;44;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;594;-3;913;-10;814;898;880;810;27.0;7.0;27.0;
44;45;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;19;587;-3;903;-10;822;893;875;805;33.0;6.0;33.0;
45;46;19;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;7;558;-3;893;-10;863;883;865;795;6.0;6.0;6.0;
46;47;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;5;546;-3;883;-10;872;878;860;790;12.0;6.0;12.0;
47;48;7;['Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];15;8;536;-3;873;-10;862;873;858;785;21.0;9.0;21.0;
48;49;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];33;4;523;-3;863;-10;885;863;853;780;2.0;2.0;2.0;
49;50;9;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;513;-3;853;-10;887;858;839;775;5.0;3.0;5.0;
50;51;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;504;-3;843;-10;885;853;834;770;10.0;5.0;10.0;
51;52;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;0;492;-3;833;-10;895;848;829;765;10.0;0.0;10.0;
52;53;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;487;-3;823;-10;896;843;824;760;10.0;0.0;10.0;
53;54;5;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];22;1;472;-3;813;-10;886;838;819;772;16.0;6.0;16.0;
54;55;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;467;-3;803;-10;892;833;814;763;19.0;3.0;19.0;
55;56;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;6;468;-3;793;-10;880;828;809;758;24.0;5.0;24.0;
56;57;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;11;457;-3;797;-10;870;823;804;753;27.0;3.0;27.0;
57;58;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];32;40;436;-3;787;-10;860;818;826;748;33.0;6.0;;
58;59;40;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];76;4;391;-3;777;-10;850;808;821;814;9.0;9.0;9.0;
59;60;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;386;-3;767;-10;863;803;809;809;10.0;1.0;10.0;
60;61;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;9;385;-3;757;-10;851;798;804;804;10.0;0.0;10.0;
61;62;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;6;371;-3;747;-10;841;793;814;799;19.0;9.0;19.0;
62;63;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;372;-3;737;-10;831;788;809;794;26.0;7.0;26.0;
63;64;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;15;367;-3;750;-10;821;783;797;789;26.0;0.0;26.0;
64;65;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;69;347;-3;740;-10;811;813;792;779;10.0;10.0;10.0;
65;66;69;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];82;8;350;-3;730;-10;801;803;782;774;3.0;3.0;3.0;
66;67;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];23;4;337;-3;720;-10;796;798;777;787;6.0;3.0;6.0;
67;68;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;347;-3;710;-10;786;793;762;782;12.0;6.0;12.0;
68;69;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;15;335;-3;730;-10;776;788;757;777;18.0;6.0;18.0;
69;70;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;90;358;-3;720;-10;766;783;752;772;20.0;2.0;;
70;71;90;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];125;1;263;-3;710;-10;756;898;742;762;1.0;1.0;1.0;
71;72;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;15;267;-3;700;-10;746;893;730;750;4.0;3.0;4.0;
72;73;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;11;247;-3;690;-10;736;888;725;764;9.0;5.0;9.0;
73;74;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;62;226;-3;727;-10;726;883;720;759;13.0;4.0;13.0;
74;75;62;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];84;1;154;-3;801;-10;716;873;710;754;4.0;4.0;4.0;
75;76;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;149;-3;801;-10;706;868;698;749;4.0;0.0;4.0;
76;77;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;12;161;-3;791;-10;696;863;693;744;14.0;10.0;14.0;
77;78;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;144;-3;781;-10;706;858;688;739;19.0;5.0;19.0;
78;79;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;7;128;-3;771;-10;713;853;683;734;27.0;8.0;27.0;
79;80;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;1;116;-3;761;-10;734;848;678;729;34.0;7.0;34.0;
80;81;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;5;117;-3;751;-10;722;843;673;724;35.0;1.0;35.0;
81;82;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;12;107;-3;741;-10;725;838;668;719;45.0;10.0;45.0;
82;83;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];47;47;85;-3;731;-10;762;828;663;714;7.0;7.0;7.0;
83;84;47;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];84;18;33;-3;721;-10;752;823;653;788;17.0;10.0;17.0;
84;85;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];62;3;10;-3;711;-10;742;875;648;783;10.0;10.0;10.0;
85;86;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;32;12;-3;701;-10;732;870;636;778;17.0;7.0;17.0;
86;87;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;4;-5;-3;691;-10;722;860;669;768;3.0;3.0;3.0;
87;88;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;18;-5;-3;681;-10;720;855;655;763;10.0;7.0;10.0;
88;89;10;['Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];37;4;-5;-3;671;-10;715;845;645;780;9.0;9.0;9.0;
89;90;11;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];12;3;-5;-3;661;-10;705;840;636;775;19.0;10.0;19.0;
90;91;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];18;49;-5;-3;669;-10;695;830;621;770;2.0;2.0;2.0;
91;92;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];57;2;-5;-3;659;-10;685;825;659;760;2.0;0.0;2.0;
92;93;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;2;-5;-3;662;-10;675;820;654;748;9.0;7.0;9.0;
93;94;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;-5;-3;652;-10;679;815;640;743;19.0;10.0;19.0;
94;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-5;-3;642;-10;682;810;635;738;28.0;9.0;28.0;
95;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-5;-3;632;-10;682;805;630;733;34.0;6.0;34.0;
96;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;17;-5;-3;622;-10;677;800;625;728;34.0;0.0;34.0;
97;98;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;6;-5;-3;612;-10;665;844;615;718;8.0;8.0;8.0;
98;99;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];11;66;-5;-3;613;-10;660;839;606;709;18.0;10.0;;
99;100;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];84;4;-5;-3;603;-10;650;829;591;778;10.0;10.0;10.0;
100;101;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];8;9;-5;-3;601;-10;645;824;580;767;11.0;1.0;11.0;
101;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;13;-5;-3;610;-10;633;819;575;762;19.0;8.0;19.0;
102;103;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu'];34;4;-5;-3;600;-10;626;843;570;757;8.0;8.0;8.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-5;-3;590;-10;627;838;565;752;11.0;3.0;11.0;
104;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;10;-5;-3;580;-10;632;833;560;747;12.0;1.0;12.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;7;-5;-3;570;-10;641;828;555;742;20.0;8.0;20.0;
106;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;-5;-3;576;-10;629;823;550;737;25.0;5.0;25.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;-5;-3;566;-10;630;818;545;732;28.0;3.0;28.0;
108;109;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;5;-5;-3;556;-10;618;813;553;727;34.0;6.0;34.0;
109;110;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];32;8;-5;-3;546;-10;608;808;544;749;37.0;3.0;37.0;
110;111;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;39;-5;-3;536;-10;598;816;539;740;8.0;8.0;8.0;
111;112;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;1;-5;-3;526;-10;638;806;523;730;1.0;1.0;1.0;
112;113;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;22;-5;-3;516;-10;644;801;518;719;11.0;10.0;11.0;
113;114;8;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;10;-5;-3;506;-10;634;850;500;709;5.0;5.0;5.0;
114;115;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;13;-5;-3;496;-10;646;845;488;704;8.0;3.0;8.0;
115;116;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;36;-5;-3;486;-10;636;840;483;725;12.0;4.0;12.0;
116;117;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;3;-5;-3;476;-10;670;830;464;720;9.0;9.0;9.0;
117;118;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;-5;-3;466;-10;678;825;451;715;16.0;7.0;16.0;
118;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];18;1;-5;-3;474;-10;671;820;446;710;18.0;2.0;18.0;
119;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;5;-5;-3;464;-10;698;815;441;705;25.0;7.0;25.0;
120;121;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];15;18;-5;-3;454;-10;691;810;446;700;34.0;9.0;;
121;122;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;14;-5;-3;444;-10;681;796;437;732;2.0;2.0;2.0;0.0
122;123;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];43;5;-5;-3;434;-10;671;786;465;727;9.0;7.0;9.0;
123;124;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];23;1;-5;-3;424;-10;684;781;454;722;19.0;10.0;19.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;10;-5;-3;414;-10;678;776;449;717;25.0;6.0;25.0;
125;126;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;8;-5;-3;404;-10;666;766;469;712;3.0;3.0;13.0;10.0
126;127;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;20;-5;-3;394;-10;671;757;460;707;23.0;10.0;23.0;
127;128;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;0;-5;-3;384;-10;661;778;450;697;3.0;3.0;3.0;
128;129;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;33;-5;-3;374;-10;659;773;445;688;7.0;4.0;17.0;10.0
129;130;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;17;-5;-3;364;-10;649;804;435;683;1.0;1.0;1.0;
130;131;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];50;2;-5;-3;354;-10;689;799;426;678;10.0;9.0;10.0;
131;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;8;-5;-3;353;-10;677;794;421;673;15.0;5.0;15.0;
132;133;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;6;-5;-3;366;-10;665;789;416;668;15.0;0.0;15.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-5;-3;356;-10;667;784;411;663;17.0;2.0;17.0;
134;135;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;4;-5;-3;371;-10;655;779;406;658;24.0;7.0;24.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;4;-5;-3;361;-10;663;774;401;653;33.0;9.0;33.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-5;-3;351;-10;660;769;396;648;33.0;0.0;33.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;9;-5;-3;341;-10;662;764;391;643;33.0;0.0;33.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];26;9;-5;-3;331;-10;676;759;386;633;39.0;6.0;39.0;
139;140;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;6;-5;-3;321;-10;666;749;405;624;6.0;6.0;6.0;
140;141;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];34;5;-5;-3;311;-10;690;744;396;619;8.0;2.0;8.0;
141;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;17;-5;-3;318;-10;678;739;391;614;13.0;5.0;13.0;
142;143;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;3;-5;-3;308;-10;668;734;402;609;20.0;7.0;20.0;
143;144;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;-5;-3;310;-10;658;729;394;604;26.0;6.0;26.0;
144;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;20;-5;-3;300;-10;658;724;389;599;29.0;3.0;29.0;
145;146;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;11;-5;-3;290;-10;648;746;380;589;3.0;3.0;9.0;6.0
146;147;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];18;7;-5;-3;280;-10;643;737;388;580;12.0;3.0;12.0;
147;148;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;23;-5;-3;270;-10;646;732;379;575;21.0;9.0;21.0;
148;149;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;1;-5;-3;296;-10;636;722;371;565;1.0;1.0;1.0;
149;150;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];4;22;-5;-3;290;-10;631;717;366;556;5.0;4.0;5.0;
150;151;3;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];33;5;-5;-3;280;-10;621;712;361;576;5.0;0.0;5.0;
151;152;2;['Evie', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];17;2;-5;-3;287;-10;614;707;356;569;7.0;2.0;7.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;9;-5;-3;277;-10;616;702;351;564;16.0;9.0;16.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-5;-3;267;-10;619;697;346;559;20.0;4.0;20.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;17;-5;-3;257;-10;618;692;341;554;26.0;6.0;26.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;13;-5;-3;247;-10;641;687;336;549;33.0;7.0;33.0;
156;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;20;-5;-3;260;-10;629;682;331;544;41.0;8.0;41.0;
157;158;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];52;6;-5;-3;250;-10;617;724;321;539;1.0;1.0;1.0;
158;159;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;47;-5;-3;240;-10;607;719;312;545;7.0;6.0;13.0;6.0
159;160;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;3;-5;-3;230;-10;597;705;302;597;5.0;5.0;5.0;
160;161;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];12;17;-5;-3;220;-10;599;700;286;592;6.0;1.0;6.0;
161;162;8;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];92;9;-5;-3;210;-10;589;695;281;666;7.0;1.0;7.0;
162;163;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;-5;-3;200;-10;593;690;268;661;9.0;2.0;9.0;
163;164;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;32;-5;-3;210;-10;581;685;263;656;9.0;0.0;9.0;
164;165;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];51;4;-5;-3;200;-10;571;680;300;642;10.0;1.0;10.0;
