;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;19;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;19;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;15;971;985;1014;985;985;990;990;990;5.0;1.0;5.0;
2;3;38;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;1;966;975;1031;937;975;985;985;985;10.0;5.0;10.0;
3;4;76;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;4;956;965;1032;851;965;980;980;980;10.0;0.0;10.0;
4;5;152;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];19;10;951;955;1041;689;960;975;975;975;10.0;0.0;10.0;
5;6;304;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];25;16;966;945;1031;375;955;970;970;970;16.0;6.0;16.0;
6;7;375;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];44;11;961;935;1021;-10;989;965;965;965;24.0;8.0;24.0;
7;8;338;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];24;9;951;587;1011;-10;1003;960;960;960;28.0;4.0;28.0;
8;9;304;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;15;946;273;1001;-10;993;955;955;955;37.0;9.0;37.0;
9;10;273;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];27;1;941;-10;991;-10;983;972;950;950;0.0;0.0;0.0;
10;11;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;12;936;-10;991;-10;976;967;945;945;10.0;10.0;10.0;
11;12;12;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];34;0;914;-10;981;-10;966;962;940;935;11.0;1.0;11.0;
12;13;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;4;909;-10;987;-10;956;957;935;926;12.0;1.0;12.0;
13;14;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;895;-10;977;-10;961;952;930;921;22.0;10.0;22.0;
14;15;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;885;-10;967;-10;961;947;925;916;24.0;2.0;24.0;
15;16;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;69;893;-10;957;-10;951;942;920;911;33.0;9.0;33.0;
16;17;69;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];91;9;819;-10;947;-10;941;932;910;901;6.0;6.0;6.0;
17;18;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;805;-10;937;-10;948;927;905;896;8.0;2.0;8.0;
18;19;10;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;0;795;-10;927;-10;938;922;890;891;16.0;8.0;16.0;
19;20;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];24;10;790;-10;917;-10;926;917;885;886;16.0;0.0;16.0;
20;21;10;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;770;-10;907;-10;916;912;880;881;26.0;10.0;26.0;
21;22;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;13;761;-10;897;-10;923;907;875;876;27.0;1.0;27.0;
22;23;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;4;762;-10;887;-10;913;902;870;871;27.0;0.0;27.0;
23;24;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;2;753;-10;907;-10;903;897;865;866;33.0;6.0;33.0;
24;25;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;741;-10;897;-10;903;892;860;861;39.0;6.0;39.0;
25;26;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;732;-10;902;-10;893;887;855;856;49.0;10.0;49.0;
26;27;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;16;722;-10;892;-10;896;882;850;851;54.0;5.0;54.0;
27;28;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;3;696;-10;882;-10;886;872;889;841;3.0;3.0;3.0;
28;29;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;12;691;-10;880;-10;876;867;880;832;6.0;3.0;6.0;
29;30;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;6;706;-10;870;-10;866;862;875;827;9.0;3.0;9.0;
30;31;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;695;-10;860;-10;868;857;870;822;17.0;8.0;17.0;
31;32;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;2;699;-10;850;-10;863;852;865;817;18.0;1.0;18.0;
32;33;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];37;8;692;-10;877;-10;856;847;860;812;23.0;5.0;23.0;
