;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;8;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;18;982;985;985;1007;985;990;990;990;3.0;2.0;3.0;
2;3;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];56;7;1010;975;975;997;975;985;985;985;5.0;2.0;5.0;
3;4;36;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;6;1005;965;965;974;965;980;980;980;13.0;8.0;13.0;
4;5;72;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];24;17;995;955;955;897;955;975;975;975;15.0;2.0;15.0;
5;6;144;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];120;12;990;945;1065;743;945;970;970;970;17.0;2.0;17.0;
6;7;288;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];31;25;980;935;1086;450;935;965;960;965;19.0;2.0;19.0;
7;8;450;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];41;17;975;925;1076;-10;925;960;955;996;27.0;8.0;27.0;
8;9;405;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];30;2;970;510;1066;-10;915;980;950;991;10.0;10.0;10.0;
9;10;364;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];10;5;965;146;1056;-10;905;975;945;986;18.0;8.0;18.0;
10;11;146;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;12;955;-10;1046;-10;895;970;940;981;23.0;5.0;23.0;
11;12;12;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];34;4;938;-10;1036;-10;885;960;935;976;2.0;2.0;2.0;
12;13;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;2;952;-10;1026;-10;875;955;930;971;5.0;3.0;5.0;
13;14;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;0;945;-10;1016;-10;875;950;925;966;14.0;9.0;14.0;
14;15;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;935;-10;1019;-10;863;945;920;961;24.0;10.0;24.0;
15;16;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;10;930;-10;1009;-10;870;940;915;956;30.0;6.0;30.0;
16;17;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;11;915;-10;999;-10;860;935;910;965;30.0;0.0;30.0;
17;18;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];31;32;894;-10;1020;-10;850;930;900;960;30.0;0.0;;
18;19;32;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];46;1;857;-10;1010;-10;886;920;895;955;6.0;6.0;6.0;
19;20;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;11;847;-10;1009;-10;876;915;883;950;9.0;3.0;9.0;
20;21;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];31;4;831;-10;999;-10;871;910;904;945;14.0;5.0;14.0;
21;22;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;835;-10;989;-10;861;905;895;940;20.0;6.0;20.0;
22;23;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;830;-10;995;-10;849;900;890;935;22.0;2.0;22.0;
23;24;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;834;-10;985;-10;839;895;885;930;31.0;9.0;31.0;
24;25;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;16;829;-10;975;-10;836;890;880;925;39.0;8.0;39.0;
25;26;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;1;830;-10;965;-10;826;880;875;920;4.0;4.0;4.0;
26;27;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;7;825;-10;973;-10;814;875;870;915;7.0;3.0;7.0;
27;28;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];34;0;813;-10;963;-10;838;870;865;910;7.0;0.0;7.0;
28;29;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;14;835;-10;953;-10;826;865;860;905;13.0;6.0;13.0;
29;30;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;7;811;-10;943;-10;816;860;850;928;15.0;2.0;15.0;
30;31;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;799;-10;933;-10;819;855;845;923;17.0;2.0;17.0;
31;32;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;3;800;-10;923;-10;809;850;833;918;21.0;4.0;21.0;
32;33;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;792;-10;913;-10;811;845;828;913;25.0;4.0;25.0;
33;34;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;42;784;-10;903;-10;814;840;823;908;25.0;0.0;25.0;
34;35;42;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;3;732;-10;893;-10;804;830;813;957;2.0;2.0;2.0;
35;36;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];10;7;727;-10;883;-10;794;825;806;952;12.0;10.0;12.0;
36;37;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];22;12;710;-10;895;-10;789;820;801;947;17.0;5.0;17.0;
37;38;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;23;688;-10;885;-10;779;840;796;937;8.0;8.0;8.0;
38;39;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];33;6;660;-10;875;-10;774;835;819;932;18.0;10.0;18.0;
39;40;15;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;655;-10;878;-10;764;830;799;927;27.0;9.0;27.0;
40;41;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;14;645;-10;868;-10;770;825;794;922;33.0;6.0;33.0;
41;42;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;97;626;-10;858;-10;760;852;784;917;9.0;9.0;9.0;
42;43;97;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];113;0;519;-10;848;-10;750;842;779;1020;9.0;9.0;9.0;
43;44;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;45;514;-10;838;-10;747;837;774;1008;14.0;5.0;14.0;
44;45;45;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;15;516;-10;828;-10;737;827;764;998;9.0;9.0;9.0;
45;46;15;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];29;16;491;-10;818;-10;727;817;759;993;6.0;6.0;6.0;
46;47;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];50;8;470;-10;808;-10;717;812;754;1033;10.0;4.0;10.0;
47;48;15;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;8;507;-10;798;-10;707;807;749;1013;16.0;6.0;16.0;
48;49;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;2;517;-10;788;-10;697;802;744;1008;16.0;0.0;16.0;
49;50;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];132;1;510;-10;910;-10;685;797;739;1003;24.0;8.0;24.0;
50;51;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;505;-10;900;-10;683;792;734;998;32.0;8.0;32.0;
51;52;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;506;-10;890;-10;673;787;729;993;35.0;3.0;35.0;
52;53;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;9;497;-10;905;-10;663;782;724;988;36.0;1.0;36.0;
53;54;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;2;500;-10;895;-10;653;777;719;983;46.0;10.0;46.0;
54;55;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;493;-10;885;-10;649;772;714;978;56.0;10.0;56.0;
55;56;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];55;7;475;-10;875;-10;694;762;709;973;8.0;8.0;8.0;
56;57;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;1;463;-10;865;-10;684;757;704;984;18.0;10.0;18.0;
57;58;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];26;173;458;-10;855;-10;700;752;699;975;24.0;6.0;;
58;59;173;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];190;9;275;-10;845;-10;690;932;689;965;6.0;6.0;6.0;
59;60;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;9;261;-10;851;-10;680;927;684;960;8.0;2.0;8.0;
60;61;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;13;280;-10;841;-10;670;922;669;955;17.0;9.0;17.0;
61;62;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;1;262;-10;831;-10;660;912;664;969;2.0;2.0;2.0;
62;63;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;19;257;-10;821;-10;663;907;659;960;10.0;8.0;10.0;
63;64;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;3;233;-10;811;-10;653;902;678;955;12.0;2.0;12.0;
64;65;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;5;234;-10;801;-10;643;897;669;950;15.0;3.0;15.0;
65;66;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;10;224;-10;803;-10;633;892;664;945;18.0;3.0;18.0;
66;67;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;223;-10;793;-10;623;887;659;940;25.0;7.0;25.0;
67;68;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];20;9;206;-10;803;-10;618;882;654;935;31.0;6.0;31.0;
68;69;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;15;210;-10;793;-10;608;877;649;930;33.0;2.0;33.0;
69;70;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];31;6;190;-10;783;-10;598;898;644;925;9.0;9.0;9.0;
70;71;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;193;-10;773;-10;588;893;639;920;17.0;8.0;17.0;
71;72;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];68;10;181;-10;763;-10;646;888;634;910;25.0;8.0;25.0;
72;73;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];27;32;166;-10;780;-10;641;883;624;905;34.0;9.0;;
73;74;32;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];61;21;185;-10;770;-10;631;873;619;900;7.0;7.0;7.0;
74;75;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];53;4;207;-10;760;-10;621;868;609;890;14.0;7.0;14.0;
75;76;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;6;202;-10;769;-10;611;863;594;885;16.0;2.0;16.0;
76;77;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];7;11;191;-10;766;-10;606;858;589;880;22.0;6.0;22.0;
77;78;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];30;11;200;-10;756;-10;601;853;584;875;24.0;2.0;24.0;
78;79;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];36;47;184;-10;746;-10;627;848;579;870;31.0;7.0;;
79;80;47;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];82;6;132;-10;736;-10;617;838;574;942;5.0;5.0;5.0;
80;81;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;15;116;-10;749;-10;607;833;569;937;10.0;5.0;10.0;
81;82;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];26;2;96;-10;765;-10;597;828;559;932;10.0;0.0;10.0;
82;83;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];10;11;96;-10;755;-10;592;823;550;927;20.0;10.0;20.0;
83;84;11;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;7;80;-10;745;-10;582;813;540;917;1.0;1.0;1.0;
84;85;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];59;20;63;-10;735;-10;631;808;535;912;10.0;9.0;10.0;
85;86;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;1;38;-10;725;-10;621;828;530;907;6.0;6.0;6.0;
86;87;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;29;43;-10;715;-10;609;823;525;902;13.0;7.0;13.0;
87;88;29;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];58;19;9;-10;705;-10;599;871;520;897;9.0;9.0;9.0;
88;89;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];32;5;-10;-10;695;-10;589;866;515;919;14.0;5.0;14.0;
89;90;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;13;-10;-10;685;-10;579;861;522;910;21.0;7.0;21.0;
90;91;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];31;23;-10;-10;675;-10;569;851;508;931;10.0;10.0;;
91;92;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];37;3;-10;-10;665;-10;559;874;503;922;0.0;0.0;0.0;
92;93;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;21;-10;-10;655;-10;560;869;492;917;9.0;9.0;9.0;
93;94;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];36;4;-10;-10;645;-10;550;864;513;912;13.0;4.0;13.0;
94;95;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;24;-10;-10;635;-10;555;859;504;907;15.0;2.0;15.0;
95;96;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;1;-10;-10;625;-10;545;849;491;931;7.0;7.0;7.0;
96;97;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;24;-10;-10;615;-10;543;844;486;922;17.0;10.0;;
97;98;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;11;-10;-10;605;-10;533;830;476;946;2.0;2.0;2.0;
98;99;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;22;-10;-10;612;-10;523;825;471;935;2.0;0.0;2.0;
99;100;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];50;2;-10;-10;602;-10;563;820;454;930;9.0;7.0;9.0;
100;101;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;6;-10;-10;611;-10;553;815;443;925;14.0;5.0;14.0;
101;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;5;-10;-10;621;-10;541;810;438;920;18.0;4.0;18.0;
102;103;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;10;-10;-10;628;-10;529;805;433;915;21.0;3.0;21.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-10;-10;618;-10;532;800;428;910;31.0;10.0;31.0;
104;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;35;-10;-10;608;-10;540;795;423;905;33.0;2.0;33.0;
105;106;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;1;-10;-10;598;-10;528;785;465;895;6.0;6.0;6.0;
106;107;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];30;15;-10;-10;588;-10;548;780;456;886;9.0;3.0;9.0;
107;108;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];28;43;-10;-10;606;-10;538;775;441;881;17.0;8.0;;
108;109;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];57;1;-10;-10;596;-10;528;761;432;924;1.0;1.0;1.0;
109;110;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;-10;-10;586;-10;537;756;427;914;5.0;4.0;5.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;12;-10;-10;576;-10;546;751;422;909;10.0;5.0;10.0;
111;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];22;7;-10;-10;566;-10;556;746;417;899;20.0;10.0;20.0;
112;113;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];17;17;-10;-10;556;-10;563;736;412;890;4.0;4.0;9.0;5.0
113;114;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;2;-10;-10;546;-10;553;727;402;925;14.0;5.0;14.0;
114;115;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;2;-10;-10;542;-10;543;722;393;916;17.0;3.0;17.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;13;-10;-10;532;-10;538;717;388;911;17.0;0.0;17.0;
116;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];27;6;-10;-10;522;-10;553;712;383;901;22.0;5.0;22.0;
117;118;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;-10;-10;512;-10;551;707;378;892;27.0;5.0;27.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;18;-10;-10;502;-10;550;702;373;887;34.0;7.0;34.0;
119;120;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;9;-10;-10;492;-10;538;692;402;882;0.0;0.0;2.0;2.0
120;121;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];25;20;-10;-10;507;-10;533;683;393;872;10.0;8.0;10.0;
121;122;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;20;-10;-10;526;-10;523;678;383;867;11.0;1.0;11.0;
122;123;7;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;32;-10;-10;516;-10;513;673;405;850;13.0;2.0;13.0;
123;124;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;7;-10;-10;506;-10;547;663;395;839;1.0;1.0;1.0;
124;125;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];45;4;-10;-10;496;-10;582;658;383;834;2.0;1.0;2.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;31;-10;-10;486;-10;595;653;378;829;3.0;1.0;3.0;
126;127;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];42;1;-10;-10;518;-10;585;648;364;819;8.0;5.0;8.0;
127;128;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;2;-10;-10;532;-10;575;643;359;810;15.0;7.0;15.0;
128;129;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;-10;-10;532;-10;565;638;348;805;22.0;7.0;22.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;2;-10;-10;522;-10;581;633;343;800;27.0;5.0;27.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];43;8;-10;-10;512;-10;612;628;338;795;33.0;6.0;33.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];90;9;-10;-10;502;-10;690;623;333;790;37.0;4.0;37.0;
