;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;10;990;995;985;985;985;990;985;990;12.0;6.0;12.0;
2;3;10;['SpongeBob', 'AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;25;970;985;975;965;997;985;980;985;21.0;9.0;21.0;
3;4;25;['SpongeBob'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1'];47;2;940;975;965;955;992;1022;970;980;6.0;6.0;6.0;
4;5;50;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];9;5;935;965;955;904;987;1017;965;975;6.0;0.0;6.0;
5;6;100;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;5;925;980;945;794;977;1012;960;970;7.0;1.0;7.0;
6;7;200;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;10;920;970;935;603;967;1007;955;965;7.0;0.0;7.0;
7;8;400;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;21;910;981;925;193;957;1002;950;960;12.0;5.0;12.0;
8;9;360;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];38;26;905;611;915;221;947;997;940;950;19.0;7.0;19.0;
9;10;324;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];46;28;941;277;905;211;937;987;935;945;5.0;5.0;5.0;
10;11;277;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];40;3;936;-10;895;201;927;982;925;940;10.0;5.0;10.0;
11;12;201;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;3;931;-10;885;0;917;977;920;935;15.0;5.0;15.0;
12;13;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;9;936;-10;875;-10;907;972;902;930;22.0;7.0;22.0;
13;14;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];42;17;922;-10;865;-10;897;967;897;962;28.0;6.0;28.0;
14;15;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;5;929;-10;855;-10;887;957;892;957;2.0;2.0;2.0;
15;16;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;929;-10;845;-10;877;952;887;952;6.0;4.0;6.0;
16;17;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;921;-10;835;-10;880;947;882;947;7.0;1.0;7.0;
17;18;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;908;-10;825;-10;889;942;877;942;13.0;6.0;13.0;
18;19;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;901;-10;815;-10;899;937;872;937;18.0;5.0;18.0;
19;20;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;903;-10;805;-10;889;932;867;932;23.0;5.0;23.0;
20;21;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;15;896;-10;795;-10;890;927;862;927;28.0;5.0;28.0;
21;22;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;13;876;-10;785;-10;880;922;886;922;28.0;0.0;28.0;
22;23;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];62;175;853;-10;775;-10;870;917;881;974;37.0;9.0;;
23;24;175;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];188;3;673;-10;765;-10;860;1095;871;964;5.0;5.0;5.0;
24;25;10;['Sample1'];1;Mission failure;['AlwaysLauncher'];23;5;668;-10;755;-10;855;1090;856;959;5.0;0.0;5.0;
25;26;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;6;653;-10;745;-10;870;1085;851;954;12.0;7.0;12.0;
26;27;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;9;642;-10;735;-10;860;1080;871;949;15.0;3.0;15.0;
27;28;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;8;659;-10;725;-10;850;1075;866;944;23.0;8.0;23.0;
28;29;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];21;3;646;-10;736;-10;840;1065;861;939;7.0;7.0;7.0;
29;30;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];34;16;667;-10;726;-10;835;1060;856;934;12.0;5.0;12.0;
30;31;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];58;19;646;-10;716;-10;825;1055;851;982;20.0;8.0;20.0;
31;32;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];29;1;646;-10;706;-10;815;1045;846;977;4.0;4.0;4.0;
32;33;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];44;4;641;-10;696;-10;847;1040;841;972;7.0;3.0;7.0;
33;34;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;26;644;-10;686;-10;837;1035;836;967;13.0;6.0;13.0;
34;35;26;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];57;10;608;-10;676;-10;827;1030;883;957;22.0;9.0;22.0;
35;36;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;6;593;-10;666;-10;817;1040;878;952;10.0;10.0;10.0;
36;37;7;['Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];59;10;583;-10;656;-10;807;1035;920;947;12.0;2.0;12.0;
37;38;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;6;580;-10;646;-10;797;1030;915;942;17.0;5.0;17.0;
38;39;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];36;7;575;-10;636;-10;823;1025;901;937;26.0;9.0;26.0;
39;40;7;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;1;558;-10;626;-10;813;1020;896;932;35.0;9.0;35.0;
40;41;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];4;2;553;-10;616;-10;805;1015;891;927;39.0;4.0;39.0;
41;42;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;28;552;-10;606;-10;793;1010;886;922;46.0;7.0;;
42;43;28;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;4;519;-10;596;-10;783;1000;881;912;3.0;3.0;3.0;
43;44;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];33;15;538;-10;586;-10;778;995;876;903;11.0;8.0;11.0;
