;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
10;11;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];41;4;998;-10;1021;-10;895;979;930;935;7.0;2.0;7.0;
11;12;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];11;10;989;-10;1022;-10;890;974;921;930;10.0;3.0;10.0;
12;13;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;986;-10;1012;-10;880;969;916;925;12.0;2.0;12.0;
13;14;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;16;973;-10;1013;-10;870;964;911;920;17.0;5.0;17.0;
14;15;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;3;952;-10;1003;-10;860;959;930;910;22.0;5.0;22.0;
15;16;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];21;1;963;-10;993;-10;855;954;921;901;22.0;0.0;22.0;
16;17;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;0;958;-10;993;-10;843;949;916;896;25.0;3.0;25.0;
17;18;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;953;-10;983;-10;841;944;911;891;25.0;0.0;25.0;
18;19;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;18;954;-10;973;-10;831;939;906;886;33.0;8.0;33.0;
19;20;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;7;931;-10;963;-10;821;964;896;876;2.0;2.0;2.0;
20;21;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;931;-10;953;-10;811;959;891;871;11.0;9.0;11.0;
21;22;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;926;-10;943;-10;811;954;879;866;21.0;10.0;21.0;
22;23;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;52;912;-10;933;-10;824;949;874;861;26.0;5.0;;
23;24;52;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;19;850;-10;923;-10;814;1006;864;851;6.0;6.0;6.0;
24;25;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];36;1;826;-10;913;-10;804;1001;859;877;10.0;4.0;10.0;
25;26;10;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;9;832;-10;903;-10;794;996;844;862;10.0;0.0;10.0;
26;27;9;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];31;1;818;-10;893;-10;784;991;834;857;12.0;2.0;12.0;
27;28;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;808;-10;883;-10;788;986;825;852;21.0;9.0;21.0;
28;29;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;798;-10;873;-10;794;981;820;847;26.0;5.0;26.0;
29;30;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;5;786;-10;863;-10;794;976;815;842;34.0;8.0;34.0;
30;31;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;13;776;-10;853;-10;800;971;810;837;43.0;9.0;43.0;
31;32;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];26;5;779;-10;843;-10;790;961;805;832;10.0;10.0;10.0;
32;33;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;769;-10;845;-10;780;956;800;827;15.0;5.0;15.0;
33;34;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;775;-10;835;-10;768;951;795;822;17.0;2.0;17.0;
34;35;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;6;764;-10;825;-10;777;946;790;817;21.0;4.0;21.0;
35;36;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];21;11;769;-10;815;-10;772;941;785;812;29.0;8.0;29.0;
36;37;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;8;753;-10;822;-10;762;936;780;807;29.0;0.0;29.0;
37;38;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;6;759;-10;812;-10;752;931;775;802;32.0;3.0;32.0;
38;39;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;743;-10;802;-10;760;926;770;797;39.0;7.0;39.0;
39;40;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;41;738;-10;792;-10;786;921;765;792;40.0;1.0;40.0;
40;41;41;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;3;692;-10;782;-10;833;911;755;782;3.0;3.0;3.0;
41;42;4;['Sample1', 'Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;22;682;-10;772;-10;823;906;746;773;10.0;7.0;10.0;
42;43;22;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];35;11;655;-10;797;-10;813;901;736;768;14.0;4.0;14.0;
43;44;11;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];52;0;634;-10;787;-10;803;896;731;763;21.0;7.0;21.0;
44;45;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];4;16;629;-10;777;-10;795;891;726;758;31.0;10.0;31.0;
45;46;16;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;79;603;-10;802;-10;785;881;721;748;7.0;7.0;7.0;
46;47;79;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];99;1;519;-10;792;-10;775;970;711;743;2.0;2.0;2.0;
47;48;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;89;526;-10;782;-10;765;965;696;738;4.0;2.0;4.0;
48;49;89;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];104;1;432;-10;772;-10;755;960;686;832;9.0;5.0;9.0;
49;50;12;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;5;431;-10;762;-10;745;955;669;827;15.0;6.0;15.0;
50;51;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;1;448;-10;752;-10;735;950;664;822;22.0;7.0;22.0;
51;52;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;11;443;-10;750;-10;723;945;659;817;30.0;8.0;30.0;
52;53;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;2;467;-10;740;-10;713;935;649;812;7.0;7.0;7.0;
53;54;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;17;462;-10;737;-10;703;930;640;807;16.0;9.0;16.0;
54;55;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;61;435;-10;727;-10;693;925;676;797;19.0;3.0;;
55;56;61;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];69;11;369;-10;717;-10;683;915;735;792;4.0;4.0;4.0;
56;57;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;2;348;-10;707;-10;702;910;730;787;7.0;3.0;7.0;
57;58;12;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];40;22;343;-10;697;-10;732;905;713;782;11.0;4.0;11.0;
58;59;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];45;17;311;-10;687;-10;722;900;708;817;19.0;8.0;19.0;
59;60;17;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;4;289;-10;677;-10;712;890;698;812;4.0;4.0;4.0;
60;61;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;8;288;-10;667;-10;707;885;689;807;7.0;3.0;7.0;
61;62;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;12;275;-10;680;-10;697;880;684;802;13.0;6.0;13.0;
62;63;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;14;253;-10;670;-10;687;875;699;792;17.0;4.0;17.0;
63;64;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];24;6;234;-10;660;-10;701;865;694;787;0.0;0.0;0.0;
64;65;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;46;238;-10;650;-10;691;860;682;782;10.0;10.0;10.0;
65;66;46;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;11;187;-10;640;-10;681;850;728;772;1.0;1.0;1.0;
66;67;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;4;166;-10;655;-10;671;845;723;767;10.0;9.0;10.0;
67;68;12;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;3;161;-10;671;-10;661;840;706;762;17.0;7.0;17.0;
68;69;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;13;158;-10;661;-10;651;835;701;757;23.0;6.0;23.0;
69;70;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;6;135;-10;651;-10;641;869;691;752;4.0;4.0;4.0;
70;71;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;4;124;-10;641;-10;631;864;686;757;4.0;0.0;4.0;
71;72;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;124;-10;631;-10;621;859;674;752;5.0;1.0;5.0;
72;73;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;19;114;-10;658;-10;611;854;669;747;15.0;10.0;15.0;
73;74;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];84;4;169;-10;648;-10;601;849;664;742;24.0;9.0;24.0;
74;75;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];8;9;160;-10;646;-10;596;844;659;737;32.0;8.0;32.0;
75;76;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;141;-10;661;-10;586;839;654;732;42.0;10.0;42.0;
76;77;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;133;-10;651;-10;584;834;649;727;42.0;0.0;42.0;
77;78;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];50;4;163;-10;641;-10;574;824;644;722;2.0;2.0;2.0;
78;79;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;111;154;-10;631;-10;592;819;639;717;5.0;3.0;5.0;
79;80;111;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];129;5;33;-10;621;-10;582;814;758;707;14.0;9.0;14.0;
80;81;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;28;-10;611;-10;591;809;746;695;14.0;0.0;14.0;
81;82;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;8;23;-10;601;-10;591;804;741;690;15.0;1.0;15.0;
82;83;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;8;10;-10;619;-10;581;799;736;685;25.0;10.0;25.0;
83;84;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];63;26;55;-10;609;-10;571;794;731;680;33.0;8.0;33.0;
84;85;26;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;4;24;-10;599;-10;561;823;721;670;5.0;5.0;5.0;
85;86;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;12;36;-10;589;-10;551;818;712;661;15.0;10.0;15.0;
86;87;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;28;19;-10;579;-10;586;808;707;651;8.0;8.0;8.0;
87;88;19;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];110;3;-10;-10;569;-10;576;803;807;646;15.0;7.0;15.0;
88;89;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];69;10;-10;-10;559;-10;635;798;791;641;22.0;7.0;22.0;
89;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];20;10;-10;-10;549;-10;643;788;786;636;0.0;0.0;9.0;9.0
90;91;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;11;-10;-10;539;-10;633;779;795;631;11.0;2.0;11.0;
91;92;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;5;-10;-10;529;-10;623;774;786;650;13.0;2.0;13.0;
92;93;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];32;13;-10;-10;519;-10;645;769;781;641;23.0;10.0;23.0;
93;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;11;-10;-10;546;-10;633;759;771;636;6.0;6.0;16.0;10.0
94;95;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;11;-10;-10;536;-10;623;745;762;651;8.0;8.0;16.0;8.0
95;96;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];51;13;-10;-10;526;-10;613;781;752;646;0.0;0.0;0.0;
96;97;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];39;2;-10;-10;516;-10;642;776;747;634;2.0;2.0;2.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;4;-10;-10;506;-10;657;771;742;629;4.0;2.0;4.0;
98;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;10;-10;-10;496;-10;661;766;737;624;8.0;4.0;8.0;
99;100;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;-10;-10;501;-10;649;761;732;619;9.0;1.0;9.0;
100;101;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;14;-10;-10;505;-10;637;756;727;614;12.0;3.0;12.0;
101;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;6;-10;-10;519;-10;625;751;722;609;12.0;0.0;12.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;-10;-10;509;-10;624;746;717;604;14.0;2.0;14.0;
103;104;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;9;-10;-10;512;-10;617;741;712;599;14.0;0.0;14.0;
104;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;1;-10;-10;522;-10;605;736;707;594;16.0;2.0;16.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;2;-10;-10;512;-10;598;731;702;589;22.0;6.0;22.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;18;-10;-10;502;-10;616;726;697;584;25.0;3.0;25.0;
107;108;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;10;-10;-10;492;-10;604;721;720;574;34.0;9.0;34.0;
108;109;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;7;-10;-10;482;-10;594;746;711;565;9.0;9.0;14.0;5.0
109;110;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];21;1;-10;-10;472;-10;605;737;701;555;14.0;0.0;14.0;
110;111;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;-10;-10;462;-10;608;732;692;546;24.0;10.0;24.0;
111;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;9;-10;-10;452;-10;630;727;687;541;34.0;10.0;34.0;
112;113;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];46;4;-10;-10;442;-10;618;763;682;536;0.0;0.0;0.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;23;-10;-10;432;-10;617;758;677;531;9.0;9.0;9.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];45;3;-10;-10;422;-10;650;753;672;521;10.0;1.0;10.0;
115;116;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;51;-10;-10;412;-10;647;748;667;512;11.0;1.0;11.0;
116;117;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];67;9;-10;-10;402;-10;637;738;720;507;4.0;4.0;6.0;2.0
117;118;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];27;39;-10;-10;392;-10;654;729;715;502;7.0;1.0;7.0;
118;119;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];74;14;-10;-10;382;-10;649;724;699;566;8.0;1.0;8.0;
119;120;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;3;-10;-10;372;-10;659;719;689;561;13.0;5.0;13.0;
120;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;25;-10;-10;362;-10;658;714;684;556;13.0;0.0;13.0;
121;122;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;8;-10;-10;352;-10;648;709;670;581;20.0;7.0;20.0;
122;123;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];18;6;-10;-10;360;-10;638;699;660;571;8.0;8.0;8.0;
123;124;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];17;4;-10;-10;350;-10;626;694;650;578;18.0;10.0;18.0;
124;125;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];35;2;-10;-10;375;-10;616;684;641;569;8.0;8.0;8.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;11;-10;-10;365;-10;611;679;636;564;10.0;2.0;10.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;8;-10;-10;355;-10;627;674;631;559;10.0;0.0;10.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;8;-10;-10;345;-10;628;669;626;554;16.0;6.0;16.0;
128;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;-10;-10;352;-10;616;664;621;549;18.0;2.0;18.0;
129;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;3;-10;-10;369;-10;604;659;616;544;18.0;0.0;18.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;13;-10;-10;359;-10;615;654;611;539;24.0;6.0;24.0;
131;132;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];37;1;-10;-10;349;-10;608;649;601;566;33.0;9.0;33.0;
132;133;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;-10;-10;339;-10;609;644;592;557;43.0;10.0;43.0;
133;134;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];45;8;-10;-10;329;-10;599;679;582;552;9.0;9.0;10.0;1.0
134;135;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Sample2'];15;9;-10;-10;319;-10;594;670;577;557;18.0;8.0;18.0;
135;136;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;21;-10;-10;309;-10;584;665;586;548;24.0;6.0;;
136;137;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];31;3;-10;-10;299;-10;579;682;577;538;10.0;10.0;10.0;
137;138;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;14;-10;-10;289;-10;587;677;572;527;14.0;4.0;14.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];31;19;-10;-10;279;-10;606;667;567;522;8.0;8.0;8.0;0.0
139;140;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;2;-10;-10;269;-10;596;658;607;512;15.0;7.0;15.0;
140;141;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;-10;-10;259;-10;600;653;598;503;20.0;5.0;20.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;-10;-10;249;-10;604;648;593;498;23.0;3.0;23.0;
142;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;21;-10;-10;253;-10;592;643;588;493;32.0;9.0;32.0;
143;144;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;2;-10;-10;243;-10;580;670;578;488;10.0;10.0;10.0;
144;145;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;6;-10;-10;249;-10;570;665;569;483;20.0;10.0;20.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;9;-10;-10;239;-10;572;660;564;478;21.0;1.0;21.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];28;6;-10;-10;229;-10;588;655;559;468;30.0;9.0;30.0;
147;148;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];17;4;-10;-10;219;-10;578;662;549;459;1.0;1.0;1.0;
148;149;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;19;-10;-10;209;-10;578;657;540;454;6.0;5.0;6.0;
149;150;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];32;5;-10;-10;199;-10;600;652;532;444;16.0;10.0;16.0;
150;151;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;-10;-10;205;-10;590;647;527;435;24.0;8.0;24.0;
151;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;16;-10;-10;195;-10;592;642;522;430;25.0;1.0;25.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;3;-10;-10;185;-10;608;632;512;425;5.0;5.0;5.0;
153;154;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];12;6;-10;-10;175;-10;598;627;503;427;5.0;0.0;5.0;
154;155;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;5;-10;-10;165;-10;588;622;519;418;11.0;6.0;11.0;
155;156;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;6;-10;-10;155;-10;578;617;510;413;11.0;0.0;11.0;
156;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];132;8;-10;-10;277;-10;566;612;505;408;15.0;4.0;15.0;
157;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;14;-10;-10;279;-10;559;607;500;403;18.0;3.0;18.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];30;1;-10;-10;269;-10;577;602;495;393;27.0;9.0;27.0;
159;160;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-10;-10;259;-10;576;597;490;384;37.0;10.0;37.0;
160;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];29;10;-10;-10;278;-10;564;587;485;379;7.0;7.0;9.0;2.0
161;162;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;3;-10;-10;268;-10;554;578;505;374;15.0;6.0;15.0;
162;163;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;3;-10;-10;265;-10;544;573;496;369;22.0;7.0;22.0;
163;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-10;-10;255;-10;544;568;491;364;26.0;4.0;26.0;
164;165;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;10;-10;-10;245;-10;541;563;486;359;27.0;1.0;27.0;
