;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];50;10;990;985;985;990;1035;990;985;990;12.0;8.0;12.0;
2;3;10;['SpongeBob', 'AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;11;975;994;975;970;1025;985;980;985;21.0;9.0;21.0;
3;4;20;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;5;1002;984;965;940;1015;980;975;980;31.0;10.0;31.0;
4;5;40;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;6;997;974;955;904;1005;975;970;975;39.0;8.0;39.0;
5;6;80;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];23;4;987;964;945;814;995;988;965;970;6.0;6.0;6.0;
6;7;160;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];50;13;982;954;935;644;1035;983;960;965;12.0;6.0;12.0;
7;8;320;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];27;2;977;944;925;341;1025;978;950;955;12.0;0.0;12.0;
8;9;341;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;47;967;934;915;1;1015;973;945;950;22.0;10.0;;
9;10;307;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];58;3;962;617;905;-9;1005;963;993;945;3.0;3.0;3.0;
10;11;276;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;25;957;348;895;-9;995;958;988;940;8.0;5.0;8.0;
11;12;248;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];41;11;988;90;885;-9;985;953;983;930;15.0;7.0;15.0;
12;13;90;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];20;15;983;-10;895;-9;975;943;973;925;8.0;8.0;8.0;
13;14;19;['Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];51;2;973;-10;885;-9;965;938;995;920;11.0;3.0;;
14;14;18;['Sample1'];2;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];51;2;973;-10;885;-9;965;938;977;920;;;11.0;
15;14;17;['Sample1'];3;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];51;2;973;-10;885;-9;965;938;960;920;;;11.0;
16;14;2;['SpongeBob', 'Evie'];4;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];51;2;971;-10;885;-9;963;938;960;920;;;11.0;
17;15;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;964;-10;875;-9;958;933;955;915;15.0;4.0;15.0;
18;16;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;9;963;-10;865;-9;948;928;950;910;17.0;2.0;17.0;
19;17;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];54;5;949;-10;855;-9;938;923;994;905;21.0;4.0;21.0;
20;18;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;2;959;-10;845;-9;928;918;989;900;21.0;0.0;21.0;
21;19;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;6;954;-10;844;-9;918;913;977;895;28.0;7.0;28.0;
22;20;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;952;-10;834;-9;908;908;972;890;30.0;2.0;30.0;
23;21;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;4;942;-10;857;-9;898;903;967;885;37.0;7.0;37.0;
24;22;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;6;946;-10;847;-9;888;898;962;880;46.0;9.0;46.0;
25;23;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;9;935;-10;863;-9;878;893;957;875;46.0;0.0;46.0;
26;24;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];26;1;916;-10;853;-9;868;888;952;891;50.0;4.0;50.0;
27;25;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;911;-10;843;-9;865;883;947;882;54.0;4.0;54.0;
28;26;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];18;10;914;-10;833;-9;855;873;942;877;2.0;2.0;2.0;
29;27;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];36;3;899;-10;823;-9;845;868;968;872;10.0;8.0;10.0;
30;28;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];13;6;894;-10;826;-9;840;863;959;867;14.0;4.0;14.0;
31;29;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;22;912;-10;816;-9;830;858;954;862;22.0;8.0;22.0;
32;30;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];50;32;885;-10;806;-9;820;898;949;852;2.0;2.0;2.0;
33;31;32;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];61;35;843;-10;857;-9;810;893;939;847;2.0;0.0;2.0;
34;32;35;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;6;803;-10;887;-9;800;888;934;842;8.0;6.0;8.0;
35;33;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];12;10;798;-10;889;-9;795;883;916;837;11.0;3.0;11.0;
36;34;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;37;793;-10;879;-9;790;878;911;832;17.0;6.0;17.0;
37;35;37;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;22;751;-10;869;-9;780;921;901;827;1.0;1.0;1.0;
38;36;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];31;20;719;-10;859;-9;770;916;896;848;7.0;6.0;7.0;
39;37;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;11;734;-10;849;-9;760;911;891;843;12.0;5.0;12.0;
40;38;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;6;718;-10;863;-9;750;906;886;838;20.0;8.0;20.0;
41;39;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;9;707;-10;874;-9;740;901;881;833;28.0;8.0;28.0;
42;40;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;4;705;-10;864;-9;735;896;876;828;28.0;0.0;28.0;
43;41;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;10;696;-10;854;-9;738;891;871;823;29.0;1.0;29.0;
44;42;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;1;676;-10;844;-9;761;886;866;818;35.0;6.0;35.0;
45;43;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;15;671;-10;834;-9;760;881;861;813;42.0;7.0;42.0;
46;44;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;1;651;-10;824;-9;750;871;851;838;1.0;1.0;1.0;
47;45;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;6;641;-10;814;-9;748;866;842;829;9.0;8.0;9.0;
48;46;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];34;1;630;-10;804;-9;772;861;837;824;11.0;2.0;11.0;
49;47;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;12;625;-10;823;-9;760;856;832;819;11.0;0.0;11.0;
50;48;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;4;628;-10;813;-9;750;851;827;814;16.0;5.0;16.0;
51;49;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;619;-10;803;-9;751;846;822;809;26.0;10.0;26.0;
52;50;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;22;607;-10;793;-9;754;841;817;804;34.0;8.0;34.0;
53;51;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;25;580;-10;783;-9;744;831;844;794;4.0;4.0;4.0;
54;52;25;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;1;545;-10;809;-9;734;826;839;789;6.0;2.0;6.0;
55;53;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];46;9;540;-10;799;-9;770;821;827;784;9.0;3.0;9.0;
56;54;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;35;526;-10;824;-9;760;816;822;779;10.0;1.0;10.0;
57;55;35;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];87;2;481;-10;814;-9;837;811;817;769;18.0;8.0;18.0;
58;56;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;476;-10;804;-9;846;806;812;760;21.0;3.0;21.0;
59;57;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;13;471;-10;794;-9;858;801;807;755;25.0;4.0;25.0;
60;58;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;2;453;-10;806;-9;848;796;802;750;26.0;1.0;26.0;
