;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;4;990;985;985;999;985;990;985;990;3.0;1.0;3.0;
2;3;10;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;2;980;994;975;979;975;985;980;985;8.0;5.0;8.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;9;975;984;965;959;965;980;975;980;10.0;2.0;10.0;
4;5;40;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;4;970;974;955;909;976;975;970;975;14.0;4.0;14.0;
5;6;80;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;3;972;964;945;824;966;970;965;970;23.0;9.0;23.0;
6;7;160;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];14;3;967;968;935;654;961;965;960;965;25.0;2.0;25.0;
7;8;320;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;10;957;958;925;324;985;960;955;960;34.0;9.0;34.0;
8;9;324;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];23;6;952;948;915;-10;975;955;968;955;37.0;3.0;37.0;
9;10;292;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];19;5;947;646;905;-10;965;950;963;964;46.0;9.0;46.0;
10;11;263;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];29;10;937;373;895;-10;955;969;958;959;7.0;7.0;7.0;
11;12;237;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;14;932;126;885;-10;961;964;953;954;9.0;2.0;9.0;
12;13;126;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];47;41;969;-10;875;-10;951;959;948;949;17.0;8.0;17.0;
13;14;41;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;6;918;-10;865;-10;941;949;1001;939;2.0;2.0;2.0;
14;15;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;8;913;-10;855;-10;951;944;989;927;6.0;4.0;6.0;
15;16;8;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;4;895;-10;845;-10;941;939;1012;917;10.0;4.0;10.0;
16;17;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;6;886;-10;853;-10;931;934;1003;908;19.0;9.0;19.0;
17;18;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;8;882;-10;843;-10;926;929;998;903;25.0;6.0;25.0;
18;19;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];65;17;869;-10;898;-10;916;924;993;898;34.0;9.0;34.0;
19;20;17;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;3;842;-10;888;-10;906;941;988;893;7.0;7.0;7.0;
20;21;3;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;7;834;-10;878;-10;896;936;983;888;17.0;10.0;17.0;
21;22;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;832;-10;868;-10;886;931;978;883;20.0;3.0;20.0;
22;23;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;822;-10;868;-10;876;926;973;878;20.0;0.0;20.0;
23;24;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;22;819;-10;858;-10;866;921;968;873;29.0;9.0;29.0;
24;25;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;2;792;-10;848;-10;856;954;958;863;8.0;8.0;8.0;
25;26;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;12;787;-10;847;-10;846;949;949;854;11.0;3.0;11.0;
26;27;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;33;765;-10;837;-10;855;944;944;849;21.0;10.0;21.0;
27;28;33;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;12;727;-10;827;-10;845;934;934;885;5.0;5.0;5.0;
28;29;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;2;733;-10;817;-10;835;929;929;880;11.0;6.0;11.0;
29;30;14;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;728;-10;807;-10;835;924;910;875;15.0;4.0;15.0;
30;31;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;61;740;-10;797;-10;825;919;905;870;17.0;2.0;17.0;
31;32;61;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;7;674;-10;787;-10;887;909;895;860;8.0;8.0;8.0;
32;33;7;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];56;19;713;-10;777;-10;877;904;883;848;17.0;9.0;17.0;
33;34;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;4;689;-10;767;-10;867;894;903;838;7.0;7.0;7.0;
34;35;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;684;-10;757;-10;866;889;887;833;14.0;7.0;14.0;
35;36;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;22;683;-10;747;-10;856;884;882;828;16.0;2.0;16.0;
36;37;22;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;15;651;-10;737;-10;846;874;906;823;4.0;4.0;4.0;
37;38;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;1;631;-10;727;-10;836;869;901;844;9.0;5.0;9.0;
38;39;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;29;631;-10;717;-10;826;864;889;839;16.0;7.0;16.0;
39;40;29;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];52;3;597;-10;707;-10;816;906;879;834;3.0;3.0;3.0;
40;41;9;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;16;629;-10;697;-10;806;901;865;829;11.0;8.0;11.0;
41;42;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;20;608;-10;687;-10;796;896;898;819;18.0;7.0;18.0;
42;43;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];59;33;578;-10;677;-10;786;945;893;814;1.0;1.0;1.0;
43;44;33;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];42;4;540;-10;667;-10;776;940;925;804;5.0;4.0;5.0;
44;45;10;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;1;559;-10;657;-10;766;935;910;789;14.0;9.0;14.0;
45;46;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;554;-10;647;-10;768;930;905;784;19.0;5.0;19.0;
46;47;6;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];46;3;538;-10;637;-10;758;925;900;774;29.0;10.0;29.0;
47;48;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;12;533;-10;627;-10;765;920;895;765;37.0;8.0;37.0;
48;49;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;7;511;-10;617;-10;755;941;885;760;9.0;9.0;9.0;
49;50;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];27;0;499;-10;607;-10;772;936;880;750;15.0;6.0;15.0;
50;51;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;6;489;-10;597;-10;770;931;875;741;22.0;7.0;22.0;
51;52;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;6;478;-10;587;-10;760;936;870;736;10.0;10.0;10.0;
52;53;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;3;462;-10;605;-10;750;931;865;731;20.0;10.0;20.0;
53;54;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;3;454;-10;614;-10;740;926;860;726;30.0;10.0;30.0;
54;55;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;35;458;-10;604;-10;730;921;855;721;32.0;2.0;;
55;56;35;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;2;418;-10;594;-10;720;911;895;711;0.0;0.0;0.0;
56;57;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];63;7;471;-10;584;-10;710;906;886;702;9.0;9.0;9.0;
57;58;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;454;-10;590;-10;700;901;881;697;13.0;4.0;13.0;
