;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];12;6;990;985;985;997;990;990;985;990;11.0;4.0;11.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;1;985;975;975;993;980;985;980;985;16.0;5.0;16.0;
3;4;20;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;3;980;965;965;963;978;980;975;980;24.0;8.0;24.0;
4;5;40;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;5;975;955;955;913;987;975;970;975;26.0;2.0;26.0;
5;6;80;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];64;10;970;945;1009;823;982;970;965;970;31.0;5.0;31.0;
6;7;160;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;5;960;935;999;683;972;965;960;965;34.0;3.0;34.0;
7;8;320;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;9;955;943;989;358;962;960;955;960;35.0;1.0;35.0;
8;9;358;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;13;950;933;979;-10;952;955;950;955;44.0;9.0;44.0;
9;10;322;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;4;940;601;969;-10;942;975;940;950;3.0;3.0;3.0;
10;11;290;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];54;0;935;355;959;-10;932;970;935;940;5.0;2.0;5.0;
11;12;261;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];6;2;930;90;949;-10;927;965;930;935;13.0;8.0;13.0;
12;13;90;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;6;920;2;939;-10;917;960;925;930;13.0;0.0;13.0;
13;14;6;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;3;909;-8;929;-10;919;955;920;925;14.0;1.0;14.0;
14;15;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;9;914;-8;919;-10;909;950;915;920;22.0;8.0;22.0;
15;16;9;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];40;7;895;-8;909;-10;899;945;945;915;27.0;5.0;27.0;
16;17;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;14;883;-8;899;-10;905;940;940;910;35.0;8.0;35.0;
17;18;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];28;10;859;-8;889;-10;895;958;935;905;9.0;9.0;9.0;
18;19;10;['SpongeBob', 'Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];24;13;839;-8;879;-10;885;953;920;895;14.0;5.0;14.0;
19;20;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];50;2;821;-8;869;-10;880;993;910;890;3.0;3.0;3.0;
20;21;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;9;826;-8;859;-10;870;988;901;885;12.0;9.0;12.0;
21;22;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;12;812;-8;849;-10;860;983;917;880;18.0;6.0;18.0;
22;23;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];22;9;812;-8;839;-10;850;973;912;875;9.0;9.0;9.0;
23;24;9;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;8;798;-8;829;-10;857;968;898;870;10.0;1.0;10.0;
24;25;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];23;6;785;-8;842;-10;852;963;893;865;12.0;2.0;12.0;
25;26;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;789;-8;832;-10;842;958;888;860;12.0;0.0;12.0;
26;27;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;18;777;-8;822;-10;842;953;883;855;15.0;3.0;15.0;
27;28;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];29;0;749;-8;812;-10;832;948;878;874;21.0;6.0;21.0;
28;29;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;9;744;-8;809;-10;822;943;873;865;23.0;2.0;23.0;
29;30;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;11;725;-8;799;-10;812;938;863;860;29.0;6.0;29.0;
30;31;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;7;709;-8;789;-10;802;951;858;855;4.0;4.0;4.0;
31;32;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];26;17;718;-8;779;-10;797;946;846;850;9.0;5.0;9.0;
32;33;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];50;9;696;-8;819;-10;787;941;836;845;13.0;4.0;13.0;
33;34;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;696;-8;809;-10;777;936;831;840;18.0;5.0;18.0;
34;35;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;3;691;-8;821;-10;767;931;819;835;28.0;10.0;28.0;
35;36;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;168;705;-8;811;-10;757;926;814;830;32.0;4.0;;
36;37;168;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];186;1;532;-8;801;-10;747;916;990;820;7.0;7.0;7.0;
37;38;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;527;-8;791;-10;744;911;978;808;7.0;0.0;7.0;
38;39;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;517;-8;781;-10;753;906;973;803;17.0;10.0;17.0;
39;40;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;521;-8;771;-10;741;901;968;798;20.0;3.0;20.0;
40;41;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;514;-8;761;-10;744;896;963;793;27.0;7.0;27.0;
41;42;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];35;9;533;-8;751;-10;739;891;958;788;29.0;2.0;29.0;
42;43;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];19;4;514;-8;741;-10;729;886;953;778;30.0;1.0;30.0;
43;44;4;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;7;505;-8;747;-10;719;881;948;769;36.0;6.0;36.0;
44;45;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;12;507;-8;737;-10;709;876;943;764;45.0;9.0;45.0;
45;46;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;17;490;-8;727;-10;699;899;933;759;9.0;9.0;9.0;
46;47;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;53;468;-8;748;-10;689;894;928;754;10.0;1.0;10.0;
47;48;53;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];71;0;405;-8;738;-10;679;889;923;815;13.0;3.0;13.0;
48;49;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;400;-8;736;-10;669;884;918;806;16.0;3.0;16.0;
49;50;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;26;393;-8;726;-10;667;879;913;801;26.0;10.0;26.0;
