;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
11;12;231;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];26;6;920;185;1021;-10;958;971;930;935;19.0;3.0;;
12;12;185;['PassiveLauncher'];2;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];26;6;920;0;1021;-10;958;971;930;935;;;19.0;
13;12;6;['SpongeBob'];3;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];26;6;914;0;1021;-10;958;971;930;935;;;19.0;
14;12;6;['SpongeBob'];4;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];26;6;908;0;1021;-10;958;971;930;935;;;19.0;
15;12;6;['SpongeBob'];5;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];26;6;902;0;1021;-10;958;971;930;935;;;19.0;
16;12;6;['SpongeBob'];6;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];26;6;896;0;1021;-10;958;971;930;935;;;19.0;
17;13;6;['SpongeBob'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];33;2;880;23;1011;-10;953;966;925;930;29.0;10.0;29.0;
18;14;5;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;8;875;8;1017;-10;943;961;920;925;34.0;5.0;34.0;
19;15;8;['SpongeBob'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];47;5;857;-2;1007;-10;933;998;915;920;5.0;5.0;5.0;
20;16;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];14;5;847;-2;1011;-10;923;993;910;910;8.0;3.0;8.0;
21;17;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;52;832;-2;1001;-10;926;988;905;905;9.0;1.0;9.0;
22;18;52;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];64;17;775;-2;1055;-10;921;983;895;900;9.0;0.0;9.0;
23;19;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];37;13;785;-2;1045;-10;916;978;890;895;10.0;1.0;10.0;
24;20;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];69;4;767;-2;1035;-10;975;973;885;890;12.0;2.0;12.0;
25;21;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;7;783;-2;1025;-10;965;968;880;885;14.0;2.0;14.0;
26;22;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;6;771;-2;1015;-10;955;963;875;891;20.0;6.0;20.0;
27;23;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;755;-2;1005;-10;964;958;870;886;29.0;9.0;29.0;
28;24;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;11;743;-2;1007;-10;954;953;865;881;38.0;9.0;38.0;
29;25;11;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];24;6;727;-2;997;-10;944;943;860;876;0.0;0.0;0.0;
30;26;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;724;-2;987;-10;934;938;855;871;2.0;2.0;2.0;
31;27;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;716;-2;977;-10;935;933;850;866;4.0;2.0;4.0;
32;28;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;701;-2;984;-10;925;928;845;861;12.0;8.0;12.0;
33;29;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;34;688;-2;974;-10;936;923;840;856;12.0;0.0;12.0;
34;30;34;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];66;4;649;-2;964;-10;926;918;830;912;17.0;5.0;17.0;
35;31;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;7;640;-2;971;-10;916;913;821;903;21.0;4.0;21.0;
36;32;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;21;623;-2;977;-10;906;908;816;898;31.0;10.0;;
37;32;21;['SpongeBob'];2;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;21;602;-2;977;-10;906;908;816;898;;;31.0;
38;33;21;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];35;5;571;-2;967;-10;901;933;806;888;0.0;0.0;0.0;
39;34;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;0;570;-2;957;-10;891;928;801;883;1.0;1.0;1.0;
40;35;2;['Evie'];1;Mission failure;['AlwaysLauncher'];7;1;565;-2;947;-10;884;923;796;878;7.0;6.0;7.0;
41;36;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;10;555;-2;937;-10;882;918;791;873;17.0;10.0;17.0;
42;37;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;8;540;-2;927;-10;890;913;786;868;24.0;7.0;24.0;
43;38;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];79;3;522;-2;917;-10;959;908;781;863;27.0;3.0;27.0;
44;39;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;5;527;-2;907;-10;954;903;776;858;33.0;6.0;33.0;
45;40;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;517;-2;897;-10;962;898;771;853;42.0;9.0;42.0;
46;41;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;518;-2;887;-10;952;893;766;848;43.0;1.0;43.0;
47;42;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;509;-2;877;-10;952;888;761;843;49.0;6.0;49.0;
48;43;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;510;-2;867;-10;942;883;756;838;54.0;5.0;54.0;
49;44;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;0;501;-2;857;-10;941;878;751;833;63.0;9.0;63.0;
50;45;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;491;-2;847;-10;941;873;746;828;71.0;8.0;71.0;
51;46;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;10;484;-2;837;-10;953;868;741;823;75.0;4.0;75.0;
52;47;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];29;6;469;-2;827;-10;948;858;736;842;0.0;0.0;0.0;
53;48;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;1;458;-2;817;-10;938;853;750;837;9.0;9.0;9.0;
54;49;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;5;478;-2;807;-10;928;848;741;832;12.0;3.0;12.0;
55;50;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;0;479;-2;797;-10;918;843;736;827;20.0;8.0;20.0;
56;51;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;5;474;-2;794;-10;906;838;731;822;23.0;3.0;23.0;
57;52;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];27;15;486;-2;784;-10;901;833;726;817;27.0;4.0;27.0;
58;53;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;4;466;-2;774;-10;891;823;764;807;1.0;1.0;1.0;
59;54;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;7;467;-2;764;-10;881;818;755;798;8.0;7.0;8.0;
60;55;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;54;455;-2;767;-10;871;813;750;793;8.0;0.0;8.0;
61;56;54;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];71;5;391;-2;757;-10;861;808;811;783;18.0;10.0;18.0;
62;57;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;9;386;-2;747;-10;866;803;799;771;28.0;10.0;28.0;
63;58;9;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;11;367;-2;737;-10;856;813;794;766;9.0;9.0;9.0;
64;59;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];22;22;351;-2;727;-10;851;808;789;778;19.0;10.0;19.0;
65;60;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];42;2;324;-2;717;-10;841;840;784;773;6.0;6.0;6.0;
66;61;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;2;312;-2;707;-10;872;835;779;768;14.0;8.0;14.0;
67;62;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;305;-2;697;-10;872;830;774;763;14.0;0.0;14.0;
68;63;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;15;310;-2;687;-10;862;825;769;758;14.0;0.0;14.0;
69;64;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;2;290;-2;677;-10;852;820;759;792;15.0;1.0;15.0;
70;65;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;2;288;-2;667;-10;842;815;750;783;24.0;9.0;24.0;
71;66;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;0;281;-2;657;-10;861;810;745;778;32.0;8.0;32.0;
72;67;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;14;280;-2;647;-10;849;805;740;773;42.0;10.0;42.0;
73;68;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;6;261;-2;637;-10;839;830;730;768;5.0;5.0;5.0;
74;69;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;0;259;-2;627;-10;834;825;725;763;10.0;5.0;10.0;
75;70;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;13;254;-2;626;-10;822;820;720;758;17.0;7.0;17.0;
76;71;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];43;6;274;-2;616;-10;812;815;715;748;25.0;8.0;25.0;
77;72;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;7;263;-2;606;-10;802;828;710;743;3.0;3.0;3.0;
78;73;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;11;246;-2;596;-10;812;823;705;738;13.0;10.0;13.0;
79;74;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;4;230;-2;602;-10;802;818;700;733;13.0;0.0;13.0;
80;75;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;4;243;-2;592;-10;792;813;695;728;17.0;4.0;17.0;
81;76;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;49;248;-2;582;-10;787;808;690;723;27.0;10.0;27.0;
82;77;49;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;4;194;-2;572;-10;777;864;680;713;3.0;3.0;3.0;
83;78;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;10;191;-2;562;-10;767;859;671;704;5.0;2.0;5.0;
84;79;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;4;176;-2;579;-10;757;854;666;699;15.0;10.0;15.0;
85;80;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;13;176;-2;569;-10;747;849;661;694;25.0;10.0;25.0;
86;81;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;13;158;-2;559;-10;737;839;680;689;1.0;1.0;1.0;
87;82;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];22;2;135;-2;549;-10;727;834;675;701;10.0;9.0;10.0;
88;83;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;30;130;-2;539;-10;725;829;663;696;15.0;5.0;15.0;
89;84;30;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;3;143;-2;529;-10;715;819;653;691;6.0;6.0;6.0;
90;85;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;18;138;-2;532;-10;705;814;639;686;15.0;9.0;15.0;
91;86;18;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;0;110;-2;522;-10;695;842;629;676;8.0;8.0;8.0;
92;87;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;1;105;-2;512;-10;706;837;613;671;11.0;3.0;11.0;
93;88;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;7;106;-2;502;-10;694;832;608;666;16.0;5.0;16.0;
94;89;7;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];22;16;89;-2;492;-10;684;827;620;661;21.0;5.0;21.0;
95;90;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;5;68;-2;482;-10;674;851;615;651;8.0;8.0;8.0;
96;91;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;58;-2;488;-10;664;846;603;646;13.0;5.0;13.0;
97;92;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;26;50;-2;495;-10;654;841;598;641;14.0;1.0;14.0;
98;93;26;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;25;14;-2;485;-10;644;836;588;676;21.0;7.0;;
99;94;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];38;8;-5;-2;475;-10;634;864;583;671;4.0;4.0;11.0;7.0
100;95;7;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];14;22;-5;-2;465;-10;629;852;580;666;15.0;4.0;15.0;
101;96;8;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;5;-5;-2;455;-10;619;842;595;661;8.0;8.0;8.0;
102;97;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;22;-5;-2;445;-10;609;837;583;670;11.0;3.0;11.0;
103;98;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;10;-5;-2;435;-10;636;827;567;665;5.0;5.0;5.0;
104;99;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;5;-5;-2;425;-10;645;822;557;660;9.0;4.0;9.0;
105;100;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;-5;-2;434;-10;633;817;552;655;19.0;10.0;19.0;
106;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;-5;-2;424;-10;638;812;547;650;22.0;3.0;22.0;
107;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;37;-5;-2;414;-10;664;807;542;645;30.0;8.0;;
108;103;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];69;10;-5;-2;404;-10;654;862;528;635;4.0;4.0;6.0;2.0
109;104;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];68;4;-5;-2;394;-10;712;852;513;630;9.0;3.0;9.0;
110;105;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;30;-5;-2;395;-10;702;847;502;625;9.0;0.0;9.0;
111;106;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;19;-5;-2;385;-10;692;842;537;615;13.0;4.0;13.0;
112;107;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;18;-5;-2;375;-10;682;859;532;598;7.0;7.0;7.0;
113;108;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;12;-5;-2;365;-10;672;849;551;593;5.0;5.0;5.0;
114;109;9;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];27;17;-5;-2;382;-10;667;844;546;574;8.0;3.0;8.0;
115;110;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];29;13;-5;-2;401;-10;662;839;527;569;11.0;3.0;11.0;
116;111;11;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];20;3;-5;-2;411;-10;657;834;522;553;12.0;1.0;12.0;
117;112;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;-5;-2;415;-10;647;829;506;548;16.0;4.0;16.0;
118;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;0;-5;-2;405;-10;652;824;501;543;25.0;9.0;25.0;
119;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;15;-5;-2;395;-10;653;819;496;538;32.0;7.0;32.0;
120;115;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];31;16;-5;-2;385;-10;641;809;486;559;3.0;3.0;9.0;6.0
121;116;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];31;11;-5;-2;375;-10;631;795;472;576;0.0;0.0;9.0;9.0
122;117;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Sample2'];20;5;-5;-2;365;-10;626;785;462;581;16.0;7.0;16.0;
123;118;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;-5;-2;355;-10;638;780;457;570;19.0;3.0;19.0;
124;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;1;-5;-2;362;-10;626;775;452;565;21.0;2.0;21.0;
125;120;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;7;-5;-2;365;-10;614;770;447;560;26.0;5.0;26.0;
126;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;14;-5;-2;355;-10;628;765;442;555;28.0;2.0;28.0;
127;122;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;12;-5;-2;345;-10;616;755;437;585;8.0;8.0;11.0;3.0
128;123;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;12;-5;-2;335;-10;606;746;462;576;12.0;1.0;12.0;
129;124;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];39;7;-5;-2;325;-10;635;741;453;571;13.0;1.0;13.0;
130;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;1;-5;-2;340;-10;623;736;448;566;18.0;5.0;18.0;
131;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;-5;-2;330;-10;634;731;443;561;22.0;4.0;22.0;
132;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;10;-5;-2;341;-10;622;726;438;556;26.0;4.0;26.0;
133;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;1;-5;-2;331;-10;637;721;433;551;33.0;7.0;33.0;
134;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;5;-5;-2;329;-10;625;716;428;546;42.0;9.0;42.0;
135;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;13;-5;-2;319;-10;635;711;423;541;48.0;6.0;48.0;
136;131;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];34;25;-5;-2;309;-10;628;735;418;531;5.0;5.0;15.0;10.0
137;132;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];40;4;-5;-2;299;-10;618;726;444;522;17.0;2.0;17.0;
138;133;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];9;10;-5;-2;298;-10;613;721;434;517;20.0;3.0;20.0;
139;134;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];21;8;-5;-2;288;-10;603;711;441;507;4.0;4.0;13.0;9.0
140;135;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;2;-5;-2;278;-10;593;713;436;498;5.0;5.0;5.0;
141;136;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;18;-5;-2;268;-10;597;708;425;493;8.0;3.0;8.0;
142;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;11;-5;-2;258;-10;612;703;415;483;17.0;9.0;17.0;
143;138;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];21;3;-5;-2;248;-10;602;693;406;490;1.0;1.0;1.0;
144;139;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;-5;-2;238;-10;603;688;401;480;8.0;7.0;8.0;
145;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];24;8;-5;-2;228;-10;615;683;391;475;9.0;1.0;9.0;
146;141;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;92;-5;-2;218;-10;605;678;382;489;17.0;8.0;;
147;142;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];104;16;-5;-2;208;-10;699;664;372;475;2.0;2.0;2.0;
148;143;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];58;4;-5;-2;198;-10;747;659;356;470;11.0;9.0;11.0;
149;144;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;4;-5;-2;221;-10;737;654;346;465;17.0;6.0;17.0;
150;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;16;-5;-2;225;-10;725;649;341;460;18.0;1.0;18.0;
151;146;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;11;-5;-2;215;-10;713;673;336;455;7.0;7.0;16.0;9.0
152;147;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;47;-5;-2;205;-10;703;664;331;464;17.0;1.0;;
153;148;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];63;14;-5;-2;195;-10;698;654;317;513;6.0;6.0;6.0;0.0
154;149;6;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];26;3;-5;-2;211;-10;688;643;307;508;15.0;9.0;15.0;
155;150;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;-5;-2;209;-10;678;638;294;503;19.0;4.0;19.0;
156;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;6;-5;-2;221;-10;666;633;289;498;26.0;7.0;26.0;
157;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];18;16;-5;-2;211;-10;672;623;284;493;8.0;8.0;13.0;5.0
158;153;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;7;-5;-2;201;-10;662;614;274;512;16.0;3.0;16.0;
159;154;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];31;9;-5;-2;191;-10;652;635;265;503;1.0;1.0;1.0;
160;155;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;3;-5;-2;181;-10;642;630;255;512;7.0;6.0;7.0;
161;156;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;27;-5;-2;182;-10;632;625;250;503;17.0;10.0;17.0;
