;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;26;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;26;['SpongeBob'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];38;2;964;985;985;985;985;1023;990;990;8.0;8.0;8.0;
2;3;52;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;4;954;975;993;923;975;1018;985;985;16.0;8.0;16.0;
3;4;104;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;1;949;965;983;821;965;1013;980;980;26.0;10.0;26.0;
4;5;208;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;3;944;955;981;603;955;1008;975;975;28.0;2.0;28.0;
5;6;416;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;12;939;945;971;193;945;1003;970;970;32.0;4.0;32.0;
6;7;374;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];31;8;960;561;961;183;935;993;965;960;9.0;9.0;9.0;
7;8;337;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];22;33;955;214;951;173;925;988;977;955;14.0;5.0;14.0;
8;9;214;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];43;3;950;33;941;168;915;978;972;950;10.0;10.0;10.0;
9;10;168;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;7;945;23;931;2;905;973;967;945;19.0;9.0;19.0;
10;11;23;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;16;935;11;921;-8;895;968;962;940;22.0;3.0;22.0;
11;12;16;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Manu', 'Sample2'];36;6;914;1;911;-8;890;958;957;930;10.0;10.0;10.0;
12;13;6;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;25;903;-9;901;-8;897;953;952;925;11.0;1.0;11.0;
13;14;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;2;916;-9;891;-8;887;948;947;920;17.0;6.0;17.0;
14;15;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;909;-9;881;-8;890;943;942;915;26.0;9.0;26.0;
15;16;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;27;892;-9;888;-8;880;938;937;910;29.0;3.0;29.0;
16;17;27;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;15;855;-9;920;-8;870;928;927;900;0.0;0.0;;
17;17;15;['SpongeBob'];2;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;15;840;-9;920;-8;870;928;927;900;;;0.0;
18;18;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];32;35;847;-9;910;-8;865;923;922;895;4.0;4.0;4.0;
19;19;35;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];51;9;807;-9;900;-8;855;918;917;936;11.0;7.0;11.0;
20;20;13;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;6;820;-9;890;-8;845;913;912;918;21.0;10.0;21.0;
21;21;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;5;809;-9;898;-8;835;908;907;913;22.0;1.0;22.0;
22;22;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];13;62;794;-9;901;-8;830;903;902;908;32.0;10.0;;
23;23;62;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;22;727;-9;891;-8;820;970;892;898;9.0;9.0;9.0;
24;24;22;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];45;3;695;-9;881;-8;810;1005;887;893;5.0;5.0;5.0;
25;25;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;690;-9;882;-8;800;1000;872;888;8.0;3.0;8.0;
26;26;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;2;681;-9;872;-8;811;995;867;883;12.0;4.0;12.0;
27;27;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;683;-9;862;-8;799;990;862;878;18.0;6.0;18.0;
28;28;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;17;676;-9;852;-8;807;985;857;873;18.0;0.0;18.0;
29;29;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;0;649;-9;842;-8;797;980;875;868;24.0;6.0;24.0;
30;30;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];124;76;644;-9;832;-8;911;975;866;863;32.0;8.0;;
31;31;76;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];90;0;563;-9;822;-8;901;965;856;943;8.0;8.0;8.0;
32;32;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;18;558;-9;818;-8;891;960;851;931;11.0;3.0;11.0;
33;33;18;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];27;8;535;-9;808;-8;881;955;846;926;12.0;1.0;12.0;
34;34;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;536;-9;798;-8;871;950;841;921;16.0;4.0;16.0;
35;35;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;5;528;-9;798;-8;861;945;836;916;19.0;3.0;19.0;
36;36;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];20;7;533;-9;788;-8;856;940;831;911;21.0;2.0;21.0;
37;37;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;11;521;-9;778;-8;846;935;852;906;22.0;1.0;22.0;
38;38;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;22;540;-9;768;-8;836;930;847;901;30.0;8.0;30.0;
39;39;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;3;513;-9;758;-8;826;920;842;925;9.0;9.0;9.0;
40;40;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;12;503;-9;768;-8;816;915;837;916;19.0;10.0;19.0;
41;41;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;0;486;-9;758;-8;806;905;849;911;7.0;7.0;7.0;
42;42;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;7;481;-9;748;-8;805;900;840;906;17.0;10.0;17.0;
43;43;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;17;464;-9;751;-8;795;895;835;901;23.0;6.0;23.0;
44;44;17;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;22;442;-9;741;-8;785;885;825;891;7.0;7.0;7.0;
45;45;22;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];44;3;415;-9;775;-8;775;880;820;881;9.0;2.0;9.0;
46;46;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;13;410;-9;783;-8;765;875;805;876;19.0;10.0;19.0;
47;47;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;8;413;-9;773;-8;755;870;800;871;19.0;0.0;19.0;
48;48;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];84;3;400;-9;763;-8;829;865;795;866;25.0;6.0;25.0;
49;49;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;6;396;-9;753;-8;819;860;790;861;30.0;5.0;30.0;
50;50;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;6;385;-9;756;-8;809;855;785;856;33.0;3.0;33.0;
51;51;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;11;384;-9;746;-8;799;850;780;851;41.0;8.0;41.0;
52;52;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;5;368;-9;771;-8;789;840;770;846;7.0;7.0;7.0;
53;53;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;12;376;-9;761;-8;779;835;765;841;15.0;8.0;15.0;
54;54;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];41;6;359;-9;792;-8;769;830;760;831;20.0;5.0;20.0;
55;55;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];66;2;409;-9;782;-8;759;825;755;826;27.0;7.0;27.0;
56;56;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;402;-9;772;-8;758;820;750;821;35.0;8.0;35.0;
57;57;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;11;404;-9;762;-8;748;815;745;816;37.0;2.0;37.0;
58;58;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;1;383;-9;752;-8;738;854;735;811;10.0;10.0;10.0;
59;59;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;11;378;-9;762;-8;728;849;726;806;17.0;7.0;17.0;
60;60;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;2;357;-9;752;-8;743;844;721;796;22.0;5.0;22.0;
61;61;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;75;352;-9;742;-8;742;839;716;787;27.0;5.0;;
62;62;75;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];98;6;272;-9;732;-8;830;829;706;777;0.0;0.0;0.0;
63;63;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;262;-9;722;-8;835;824;694;772;5.0;5.0;5.0;
64;64;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;4;270;-9;712;-8;825;819;689;767;14.0;9.0;14.0;
65;65;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;261;-9;720;-8;815;814;684;762;14.0;0.0;14.0;
66;66;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;4;249;-9;742;-8;803;809;679;757;21.0;7.0;21.0;
67;67;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;36;256;-9;732;-8;793;804;674;752;29.0;8.0;29.0;
68;68;36;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];54;32;215;-9;722;-8;788;848;664;742;0.0;0.0;0.0;
69;69;32;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];95;3;178;-9;807;-8;778;843;659;737;8.0;8.0;8.0;
