;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
90;87;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;15;273;-10;427;-10;448;721;707;779;13.0;5.0;13.0;
91;88;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;22;253;-10;417;-10;438;716;727;774;20.0;7.0;20.0;
92;89;22;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;38;252;-10;407;-10;428;706;722;769;8.0;8.0;8.0;
93;90;38;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];67;15;209;-10;397;-10;485;696;717;759;5.0;5.0;5.0;
94;91;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];38;2;222;-10;387;-10;475;691;707;754;13.0;8.0;13.0;
95;92;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;217;-10;377;-10;478;686;689;749;18.0;5.0;18.0;
96;93;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;205;-10;388;-10;466;681;684;744;22.0;4.0;22.0;
97;94;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;13;197;-10;378;-10;466;676;679;739;26.0;4.0;26.0;
98;95;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;4;179;-10;368;-10;456;691;674;734;8.0;8.0;8.0;
99;96;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];31;4;165;-10;389;-10;451;686;669;729;11.0;3.0;11.0;
100;97;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;156;-10;390;-10;441;681;664;724;15.0;4.0;15.0;
101;98;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;143;-10;380;-10;444;676;659;719;16.0;1.0;16.0;
102;99;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];8;11;134;-10;378;-10;439;671;654;714;20.0;4.0;20.0;
103;100;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];68;10;113;-10;368;-10;429;666;712;709;22.0;2.0;22.0;
104;101;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];38;8;93;-10;358;-10;419;661;707;737;24.0;2.0;24.0;
105;102;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];23;38;80;-10;348;-10;414;674;702;732;9.0;9.0;9.0;
106;103;38;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];75;7;32;-10;338;-10;404;669;692;797;9.0;0.0;9.0;
107;104;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;8;27;-10;341;-10;394;664;674;792;12.0;3.0;12.0;
108;105;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;6;14;-10;352;-10;384;659;669;787;12.0;0.0;12.0;
109;106;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;4;-2;-10;369;-10;374;654;664;782;21.0;9.0;21.0;
110;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;0;-2;-10;359;-10;378;649;659;777;30.0;9.0;30.0;
111;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;10;-2;-10;349;-10;380;644;654;772;36.0;6.0;36.0;
112;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];24;18;-2;-10;339;-10;392;634;649;767;10.0;10.0;12.0;2.0
113;110;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];76;1;-2;-10;329;-10;382;625;639;833;19.0;7.0;19.0;
114;111;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];4;0;-2;-10;323;-10;372;620;630;824;19.0;0.0;19.0;
115;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;-2;-10;323;-10;360;615;625;819;26.0;7.0;26.0;
116;113;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;4;-2;-10;313;-10;348;621;620;814;6.0;6.0;6.0;
117;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;10;-2;-10;303;-10;348;616;615;809;9.0;3.0;9.0;
118;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;-2;-10;293;-10;352;611;610;804;13.0;4.0;13.0;
119;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;15;-2;-10;283;-10;352;606;605;799;23.0;10.0;23.0;
120;117;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;18;-2;-10;273;-10;340;601;621;794;30.0;7.0;30.0;
121;118;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;3;-2;-10;263;-10;330;591;612;814;4.0;4.0;4.0;
122;119;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;1;-2;-10;253;-10;320;586;619;805;13.0;9.0;13.0;
123;120;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];7;34;-2;-10;250;-10;315;581;610;800;13.0;0.0;13.0;
124;121;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;0;-2;-10;240;-10;305;616;600;786;8.0;8.0;8.0;
125;122;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;-2;-10;230;-10;309;611;589;781;9.0;1.0;9.0;
126;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;17;-2;-10;220;-10;307;606;584;776;11.0;2.0;11.0;
127;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;6;-2;-10;210;-10;318;601;579;771;21.0;10.0;21.0;
128;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;7;-2;-10;200;-10;326;596;574;766;24.0;3.0;24.0;
129;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];16;2;-2;-10;206;-10;319;591;569;761;26.0;2.0;26.0;
130;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-2;-10;196;-10;321;586;564;756;34.0;8.0;34.0;
131;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;5;-2;-10;215;-10;309;581;559;751;39.0;5.0;39.0;
132;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-2;-10;205;-10;312;576;554;746;46.0;7.0;46.0;
133;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;38;-2;-10;195;-10;320;571;549;741;49.0;3.0;;
134;131;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;3;-2;-10;185;-10;310;616;539;731;10.0;10.0;10.0;
135;132;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;17;-2;-10;175;-10;312;611;530;722;13.0;3.0;13.0;
136;133;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;3;-2;-10;165;-10;302;629;520;717;10.0;10.0;10.0;
137;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;23;-2;-10;155;-10;311;624;515;712;10.0;0.0;10.0;
138;135;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];36;17;-2;-10;145;-10;299;619;541;707;11.0;1.0;11.0;
139;136;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];40;19;-2;-10;135;-10;289;614;532;737;17.0;6.0;17.0;
140;137;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;3;-2;-10;125;-10;279;632;522;728;7.0;7.0;7.0;
141;138;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;10;-2;-10;141;-10;269;627;511;723;17.0;10.0;17.0;
142;139;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;1;-2;-10;131;-10;257;617;506;741;8.0;8.0;8.0;
143;140;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-2;-10;121;-10;256;612;501;732;9.0;1.0;9.0;
144;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;-2;-10;111;-10;257;607;496;727;17.0;8.0;17.0;
145;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];29;18;-2;-10;101;-10;274;602;486;722;26.0;9.0;;
146;143;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;16;-2;-10;91;-10;264;620;477;712;0.0;0.0;10.0;10.0
147;144;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];37;12;-2;-10;81;-10;259;605;499;707;2.0;2.0;2.0;
148;145;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;2;-2;-10;90;-10;249;600;494;695;12.0;10.0;12.0;
149;146;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;2;-2;-10;90;-10;239;595;480;690;19.0;7.0;19.0;
150;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;-2;-10;80;-10;243;590;475;685;21.0;2.0;21.0;
151;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];61;8;-2;-10;131;-10;231;585;470;680;23.0;2.0;23.0;
152;149;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;5;-2;-10;121;-10;219;580;465;695;33.0;10.0;33.0;
153;150;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;18;-2;-10;111;-10;209;586;460;686;8.0;8.0;8.0;0.0
154;151;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;23;-2;-10;101;-10;199;577;482;681;16.0;8.0;16.0;
155;152;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];34;18;-2;-10;91;-10;194;567;468;705;0.0;0.0;1.0;1.0
156;153;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;3;-2;-10;81;-10;184;558;458;722;11.0;10.0;11.0;
157;154;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;20;-2;-10;71;-10;181;553;447;717;13.0;2.0;13.0;
158;155;8;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;7;-2;-10;61;-10;171;543;471;704;8.0;8.0;8.0;
159;156;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];19;4;-2;-10;70;-10;161;538;458;694;16.0;8.0;16.0;
160;157;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;25;-2;-10;72;-10;151;533;453;685;24.0;8.0;;
161;158;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;38;-2;-10;62;-10;141;519;482;680;0.0;0.0;0.0;
162;159;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];45;6;-2;-10;52;-10;176;514;477;664;1.0;1.0;1.0;
163;160;8;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;7;-2;-10;42;-10;166;509;486;659;5.0;4.0;5.0;
164;161;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;14;-2;-10;46;-10;156;504;474;654;12.0;7.0;12.0;
165;162;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];23;15;-2;-10;36;-10;151;499;481;649;14.0;2.0;14.0;
