;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
10;11;217;['AggressiveLauncher'];1;Mission failure;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;1;917;-10;919;-10;954;935;935;935;20.0;10.0;20.0;
11;12;16;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];18;4;907;-10;927;-10;949;930;914;930;27.0;7.0;27.0;
12;13;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;898;-10;917;-10;954;925;909;925;31.0;4.0;31.0;
13;14;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;20;893;-10;907;-10;956;920;904;920;36.0;5.0;36.0;
14;15;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;2;863;-10;897;-10;946;910;941;915;6.0;6.0;6.0;
15;16;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;858;-10;898;-10;936;905;932;910;15.0;9.0;15.0;
16;17;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;21;844;-10;888;-10;926;900;927;905;22.0;7.0;22.0;
17;18;21;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;4;818;-10;878;-10;916;928;917;895;2.0;2.0;2.0;
18;19;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;824;-10;868;-10;906;923;905;890;7.0;5.0;7.0;
19;20;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;29;814;-10;875;-10;896;918;900;885;17.0;10.0;17.0;
20;21;29;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];48;2;823;-10;865;-10;886;908;895;880;1.0;1.0;1.0;
21;22;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;2;816;-10;855;-10;913;903;890;875;4.0;3.0;4.0;
22;23;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];94;115;809;-10;939;-10;906;898;885;870;11.0;7.0;11.0;
23;24;115;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];136;4;684;-10;929;-10;896;888;875;996;8.0;8.0;8.0;
24;25;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];25;21;679;-10;919;-10;911;883;863;979;11.0;3.0;11.0;
25;26;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;10;653;-10;909;-10;901;873;885;974;7.0;7.0;7.0;
26;27;11;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;643;-10;917;-10;891;868;869;969;14.0;7.0;14.0;
27;28;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;638;-10;907;-10;886;863;864;964;17.0;3.0;17.0;
28;29;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;636;-10;897;-10;876;858;859;959;23.0;6.0;23.0;
29;30;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];60;8;627;-10;947;-10;866;853;854;954;27.0;4.0;27.0;
30;31;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;2;609;-10;983;-10;856;848;849;949;30.0;3.0;30.0;
31;32;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;11;602;-10;973;-10;858;843;844;944;36.0;6.0;36.0;
32;33;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;2;607;-10;963;-10;848;838;839;939;46.0;10.0;46.0;
33;34;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;12;600;-10;969;-10;836;833;834;934;49.0;3.0;49.0;
34;35;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;5;578;-10;959;-10;826;823;865;929;10.0;10.0;10.0;
35;36;5;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];14;11;568;-10;949;-10;816;818;860;933;17.0;7.0;17.0;
36;37;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];37;13;552;-10;939;-10;811;845;855;928;8.0;8.0;8.0;
37;38;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;534;-10;929;-10;818;840;850;923;17.0;9.0;17.0;
38;39;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];24;6;546;-10;919;-10;811;835;845;918;27.0;10.0;27.0;
39;40;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;0;530;-10;909;-10;815;830;840;913;29.0;2.0;29.0;
40;41;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;17;525;-10;899;-10;809;825;835;908;36.0;7.0;36.0;
41;42;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];57;4;503;-10;889;-10;804;815;882;898;7.0;7.0;7.0;
42;43;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];39;3;528;-10;879;-10;799;810;873;889;13.0;6.0;13.0;
43;44;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;14;520;-10;886;-10;789;805;868;884;22.0;9.0;22.0;
44;45;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;4;496;-10;876;-10;779;795;902;879;10.0;10.0;10.0;
45;46;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;28;487;-10;866;-10;780;790;893;874;19.0;9.0;19.0;
46;47;28;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];89;22;449;-10;856;-10;859;780;888;864;6.0;6.0;6.0;
47;48;22;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];33;17;450;-10;846;-10;849;775;878;859;12.0;6.0;12.0;
48;49;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;10;428;-10;836;-10;871;765;873;849;4.0;4.0;4.0;
49;50;14;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;8;440;-10;826;-10;861;760;854;844;13.0;9.0;13.0;
50;51;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;6;427;-10;837;-10;851;755;849;839;21.0;8.0;21.0;
51;52;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];20;17;431;-10;827;-10;846;750;844;834;21.0;0.0;21.0;
52;53;17;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;10;404;-10;817;-10;836;770;834;829;6.0;6.0;6.0;
53;54;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];41;4;389;-10;807;-10;826;765;829;860;16.0;10.0;16.0;
54;55;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;1;379;-10;808;-10;816;760;817;855;22.0;6.0;22.0;
55;56;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];19;25;374;-10;817;-10;809;755;812;850;22.0;0.0;22.0;
56;57;25;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];84;8;339;-10;807;-10;799;745;802;924;9.0;9.0;9.0;
57;58;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;6;326;-10;821;-10;789;740;797;919;9.0;0.0;9.0;
58;59;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;13;344;-10;811;-10;779;735;785;914;12.0;3.0;12.0;
59;60;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;3;326;-10;801;-10;769;730;800;904;14.0;2.0;14.0;
60;61;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;9;316;-10;791;-10;781;725;791;895;24.0;10.0;24.0;
61;62;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];31;9;302;-10;781;-10;771;746;786;890;6.0;6.0;6.0;
62;63;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;0;283;-10;798;-10;761;741;781;885;9.0;3.0;9.0;
63;64;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;278;-10;788;-10;762;736;776;880;12.0;3.0;12.0;
64;65;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;6;276;-10;778;-10;757;731;771;875;17.0;5.0;17.0;
65;66;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;12;265;-10;793;-10;747;726;766;870;21.0;4.0;21.0;
66;67;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];28;12;243;-10;783;-10;737;721;761;888;24.0;3.0;24.0;
67;68;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;9;226;-10;793;-10;727;716;756;883;27.0;3.0;27.0;
68;69;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;3;212;-10;804;-10;717;711;751;878;29.0;2.0;29.0;
69;70;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;209;-10;794;-10;707;706;746;873;33.0;4.0;33.0;
70;71;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;107;202;-10;794;-10;700;701;741;868;33.0;0.0;;
71;72;107;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];127;4;85;-10;784;-10;690;818;731;858;8.0;8.0;8.0;
72;73;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;16;80;-10;774;-10;694;813;719;846;10.0;2.0;10.0;
73;74;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;13;59;-10;764;-10;709;808;714;841;15.0;5.0;15.0;
74;75;13;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];22;7;41;-10;754;-10;699;803;704;836;24.0;9.0;24.0;
75;76;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;43;-10;744;-10;689;798;699;831;33.0;9.0;33.0;
76;77;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;38;-10;743;-10;679;793;687;826;42.0;9.0;42.0;
77;78;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;3;30;-10;740;-10;669;788;682;821;46.0;4.0;46.0;
78;79;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];53;3;70;-10;730;-10;664;783;677;816;52.0;6.0;52.0;
79;80;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;43;62;-10;720;-10;673;778;672;811;60.0;8.0;;
80;81;43;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];66;2;75;-10;710;-10;668;768;662;801;1.0;1.0;1.0;
81;82;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;70;-10;700;-10;666;763;653;792;4.0;3.0;4.0;
82;83;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;27;57;-10;690;-10;672;758;648;787;9.0;5.0;9.0;
83;84;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;13;25;-10;680;-10;662;753;682;777;10.0;1.0;10.0;
84;85;13;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;4;2;-10;670;-10;652;748;677;772;13.0;3.0;13.0;
85;86;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;-3;-10;671;-10;642;743;662;767;17.0;4.0;17.0;
86;87;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;14;-3;-10;672;-10;630;738;657;762;21.0;4.0;21.0;
87;88;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;5;-3;-10;662;-10;652;733;652;757;26.0;5.0;26.0;
88;89;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;70;-3;-10;666;-10;640;728;647;752;32.0;6.0;;
89;90;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];87;3;-3;-10;656;-10;630;714;720;738;5.0;5.0;5.0;
90;91;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;10;-3;-10;646;-10;635;709;710;728;13.0;8.0;13.0;
91;92;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;0;-3;-10;653;-10;625;704;699;723;14.0;1.0;14.0;
92;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;1;-3;-10;652;-10;618;699;694;718;16.0;2.0;16.0;
93;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;10;-3;-10;650;-10;606;694;689;713;19.0;3.0;19.0;
94;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;6;-3;-10;640;-10;612;689;684;708;29.0;10.0;29.0;
95;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;9;-3;-10;630;-10;623;684;679;703;30.0;1.0;30.0;
96;97;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;2;-3;-10;620;-10;635;679;674;698;37.0;7.0;37.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];45;1;-3;-10;610;-10;668;674;669;693;41.0;4.0;41.0;
98;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;-3;-10;600;-10;663;669;664;688;43.0;2.0;43.0;
99;100;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;7;-3;-10;612;-10;651;664;659;683;51.0;8.0;51.0;
100;101;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-3;-10;614;-10;639;659;654;678;60.0;9.0;60.0;
101;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;12;-3;-10;604;-10;666;654;649;673;63.0;3.0;63.0;
102;103;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;5;-3;-10;594;-10;654;644;644;696;1.0;1.0;1.0;
103;104;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];19;3;-3;-10;603;-10;644;639;634;687;10.0;9.0;10.0;
104;105;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;-3;-10;593;-10;653;634;625;682;12.0;2.0;12.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;2;-3;-10;604;-10;641;629;620;677;20.0;8.0;20.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;22;-3;-10;594;-10;639;624;615;672;20.0;0.0;20.0;
107;108;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;23;-3;-10;584;-10;627;649;605;662;2.0;2.0;4.0;2.0
108;109;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;10;-3;-10;611;-10;617;640;591;648;12.0;8.0;12.0;
109;110;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];19;4;-3;-10;620;-10;607;630;581;638;8.0;8.0;8.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;16;-3;-10;610;-10;609;625;576;633;9.0;1.0;9.0;
111;112;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];25;18;-3;-10;600;-10;597;620;566;628;9.0;0.0;;
112;112;4;['Sample1'];2;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];25;18;-3;-10;600;-10;597;620;562;628;;;9.0;
113;112;3;['Sample1'];3;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];25;18;-3;-10;600;-10;597;620;559;628;;;9.0;
114;112;2;['Evie', 'Sample1'];4;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];25;18;-3;-10;600;-10;595;620;557;628;;;9.0;
115;113;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];37;27;-3;-10;590;-10;585;615;581;623;11.0;2.0;11.0;
116;114;2;['Evie', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;4;-3;-10;580;-10;573;610;574;651;19.0;8.0;19.0;
117;115;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;25;-3;-10;570;-10;584;605;569;642;27.0;8.0;;
118;116;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];146;7;-3;-10;560;-10;574;737;555;637;4.0;4.0;6.0;2.0
119;117;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;6;-3;-10;594;-10;564;727;545;632;12.0;6.0;12.0;
120;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;14;-3;-10;584;-10;573;722;540;627;20.0;8.0;20.0;
121;119;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;6;-3;-10;574;-10;561;736;535;622;7.0;7.0;7.0;
122;120;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;8;-3;-10;577;-10;549;731;530;617;11.0;4.0;11.0;
123;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;27;-3;-10;567;-10;558;726;525;612;18.0;7.0;18.0;
124;122;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;2;-3;-10;557;-10;546;721;515;642;18.0;0.0;18.0;
125;123;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;-3;-10;558;-10;536;716;506;633;24.0;6.0;24.0;
126;124;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;-3;-10;558;-10;524;711;501;628;34.0;10.0;34.0;
127;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;-3;-10;548;-10;520;706;496;623;34.0;0.0;34.0;
128;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;2;-3;-10;573;-10;508;701;491;618;37.0;3.0;37.0;
129;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-3;-10;563;-10;505;696;486;613;38.0;1.0;38.0;
130;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;-3;-10;553;-10;510;691;481;608;48.0;10.0;48.0;
131;129;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];77;10;-3;-10;543;-10;498;758;476;603;10.0;10.0;18.0;8.0
132;130;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;33;-3;-10;533;-10;488;749;471;618;24.0;6.0;24.0;
133;131;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;4;-3;-10;523;-10;478;784;461;609;1.0;1.0;1.0;
134;132;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;20;-3;-10;513;-10;477;779;452;604;6.0;5.0;6.0;
135;133;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;2;-3;-10;535;-10;467;774;439;594;10.0;4.0;10.0;
136;134;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-3;-10;537;-10;457;769;434;585;12.0;2.0;12.0;
137;135;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;10;-3;-10;539;-10;447;764;424;580;13.0;1.0;13.0;
138;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;8;-3;-10;529;-10;452;759;419;575;21.0;8.0;21.0;
139;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;24;-3;-10;519;-10;455;754;414;570;30.0;9.0;30.0;
140;138;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;6;-3;-10;509;-10;443;744;446;560;5.0;5.0;5.0;
141;139;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;2;-3;-10;499;-10;433;739;451;551;6.0;1.0;6.0;
142;140;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;-3;-10;489;-10;430;734;441;546;10.0;4.0;10.0;
143;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;10;-3;-10;479;-10;425;729;436;541;14.0;4.0;14.0;
144;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;2;-3;-10;498;-10;413;724;431;536;18.0;4.0;18.0;
145;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];79;21;-3;-10;567;-10;401;719;426;531;26.0;8.0;26.0;
146;144;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];51;5;-3;-10;557;-10;389;760;421;521;5.0;5.0;5.0;
147;145;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;10;-3;-10;547;-10;379;755;443;512;13.0;8.0;13.0;
148;146;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;35;-3;-10;537;-10;369;762;434;507;8.0;8.0;15.0;7.0
149;147;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;3;-3;-10;527;-10;359;748;486;493;2.0;2.0;2.0;
150;148;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;12;-3;-10;530;-10;349;743;475;488;4.0;2.0;4.0;
151;149;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];20;7;-3;-10;540;-10;344;738;470;475;14.0;10.0;14.0;
152;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;4;-3;-10;530;-10;352;733;465;470;21.0;7.0;21.0;
153;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;5;-3;-10;520;-10;373;728;460;465;25.0;4.0;25.0;
154;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];44;4;-3;-10;510;-10;405;723;455;460;28.0;3.0;28.0;
155;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];36;3;-3;-10;500;-10;429;718;450;455;38.0;10.0;38.0;
156;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];4;10;-3;-10;490;-10;421;713;445;450;40.0;2.0;40.0;
157;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;47;-3;-10;480;-10;434;703;440;445;6.0;6.0;8.0;2.0
158;156;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];90;3;-3;-10;470;-10;424;694;516;435;9.0;1.0;9.0;
159;157;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;-3;-10;460;-10;431;689;506;430;14.0;5.0;14.0;
160;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;-3;-10;450;-10;435;684;501;425;15.0;1.0;15.0;
161;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;12;-3;-10;440;-10;441;679;496;420;17.0;2.0;17.0;
162;160;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;4;-3;-10;430;-10;429;674;486;440;25.0;8.0;25.0;
163;161;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;7;-3;-10;420;-10;419;686;477;431;9.0;9.0;14.0;5.0
164;162;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;45;-3;-10;410;-10;409;677;472;437;18.0;4.0;;
