;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;5;['Sample1'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];14;1;990;985;985;985;990;990;985;990;9.0;2.0;9.0;
2;3;10;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;7;980;975;975;965;990;985;980;985;9.0;0.0;9.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;5;975;965;965;965;980;980;975;980;16.0;7.0;16.0;
4;5;40;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];209;3;970;955;955;920;1179;975;970;975;18.0;2.0;18.0;
5;6;80;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;2;960;964;945;830;1169;970;965;970;20.0;2.0;20.0;
6;7;160;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;1;955;986;935;660;1159;965;960;965;20.0;0.0;20.0;
7;8;320;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;1;945;976;925;346;1149;960;955;960;22.0;2.0;22.0;
8;9;346;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;3;940;966;915;-10;1153;955;950;955;32.0;10.0;32.0;
9;10;311;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];10;12;935;645;915;-10;1143;950;945;950;34.0;2.0;34.0;
10;11;280;['PassiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;10;925;355;905;-10;1133;945;935;976;43.0;9.0;43.0;
11;12;252;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];21;4;920;93;895;-10;1123;956;930;971;4.0;4.0;4.0;
12;13;93;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;18;915;5;885;-10;1113;951;925;966;7.0;3.0;7.0;
13;14;18;['SpongeBob'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];27;25;887;22;875;-10;1108;946;920;961;11.0;4.0;11.0;
14;15;25;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];36;3;857;12;865;-10;1134;941;915;951;12.0;1.0;12.0;
15;16;12;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;27;852;3;855;-10;1124;936;910;946;13.0;1.0;13.0;
16;17;27;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];51;2;866;-7;845;-10;1114;931;900;941;17.0;4.0;17.0;
17;18;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;13;861;-7;835;-10;1113;926;891;936;22.0;5.0;22.0;
18;19;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;43;864;-7;825;-10;1103;921;886;931;30.0;8.0;;
19;20;43;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];67;4;816;-7;815;-10;1098;911;943;921;4.0;4.0;4.0;
20;21;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;811;-7;805;-10;1111;906;929;916;4.0;0.0;4.0;
21;22;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;11;799;-7;795;-10;1109;901;924;911;9.0;5.0;9.0;
22;23;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];117;7;783;-7;902;-10;1099;896;919;906;10.0;1.0;10.0;
23;24;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;16;788;-7;892;-10;1089;891;914;901;15.0;5.0;15.0;
24;25;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;13;767;-7;921;-10;1079;886;909;896;21.0;6.0;21.0;
25;26;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;16;767;-7;911;-10;1069;881;904;891;24.0;3.0;24.0;
26;27;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];35;4;741;-7;901;-10;1059;876;929;886;31.0;7.0;31.0;
27;28;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;4;732;-7;916;-10;1049;871;920;881;32.0;1.0;32.0;
28;29;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;32;723;-7;906;-10;1062;866;915;876;33.0;1.0;33.0;
29;30;32;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;9;681;-7;943;-10;1052;856;910;866;8.0;8.0;8.0;
30;31;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];23;2;667;-7;933;-10;1065;851;900;861;13.0;5.0;13.0;
31;32;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;20;668;-7;923;-10;1055;846;891;856;20.0;7.0;20.0;
32;33;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;27;643;-7;913;-10;1045;836;881;882;9.0;9.0;9.0;
33;34;27;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];44;12;606;-7;903;-10;1079;826;876;877;3.0;3.0;3.0;
34;35;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];33;24;589;-7;893;-10;1069;821;871;900;8.0;5.0;8.0;
35;36;24;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;32;555;-7;917;-10;1059;816;866;895;9.0;1.0;9.0;
36;37;32;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];41;10;518;-7;907;-10;1090;811;861;885;18.0;9.0;18.0;
37;38;16;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];25;25;513;-7;897;-10;1105;806;856;864;19.0;1.0;19.0;
38;39;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];40;2;518;-7;887;-10;1095;796;851;859;9.0;9.0;9.0;
39;40;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;511;-7;877;-10;1092;791;846;854;9.0;0.0;9.0;
40;41;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;3;519;-7;867;-10;1082;786;841;849;17.0;8.0;17.0;
41;42;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;511;-7;870;-10;1072;781;836;844;25.0;8.0;25.0;
42;43;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;15;503;-7;895;-10;1062;776;831;839;26.0;1.0;26.0;
43;44;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;10;509;-7;885;-10;1052;771;826;834;33.0;7.0;33.0;
44;45;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];19;0;494;-7;894;-10;1047;766;821;829;42.0;9.0;42.0;
45;46;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;17;491;-7;884;-10;1035;761;816;824;45.0;3.0;45.0;
46;47;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;6;469;-7;874;-10;1025;793;806;814;3.0;3.0;3.0;
47;48;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;4;468;-7;864;-10;1020;788;801;809;4.0;1.0;4.0;
48;49;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;1;463;-7;876;-10;1010;783;789;804;14.0;10.0;14.0;
