;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
22;23;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;733;-10;850;-10;960;972;944;966;15.0;6.0;15.0;
23;24;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;9;728;-10;840;-10;956;967;939;961;22.0;7.0;22.0;
24;25;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;5;736;-10;830;-10;946;962;934;956;32.0;10.0;32.0;
25;26;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];20;5;726;-10;820;-10;956;952;929;951;8.0;8.0;8.0;
26;27;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;12;711;-10;850;-10;946;947;924;946;17.0;9.0;17.0;
27;28;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;1;694;-10;840;-10;960;942;914;936;24.0;7.0;24.0;
28;29;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;20;689;-10;830;-10;974;937;905;927;26.0;2.0;26.0;
29;30;20;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];78;4;659;-10;820;-10;964;927;895;922;6.0;6.0;6.0;
30;31;8;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];15;2;654;-10;810;-10;954;922;882;912;8.0;2.0;8.0;
31;32;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;19;655;-10;800;-10;944;917;877;903;12.0;4.0;12.0;
32;33;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;9;631;-10;790;-10;934;912;872;922;21.0;9.0;21.0;
33;34;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;10;617;-10;780;-10;942;907;867;917;23.0;2.0;23.0;
34;35;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;6;619;-10;770;-10;932;902;862;912;26.0;3.0;26.0;
35;36;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;608;-10;760;-10;933;897;857;907;35.0;9.0;35.0;
36;37;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;26;601;-10;750;-10;933;892;852;902;44.0;9.0;44.0;
37;38;26;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];43;5;608;-10;740;-10;928;882;842;897;8.0;8.0;8.0;
38;39;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;598;-10;730;-10;930;877;837;892;13.0;5.0;13.0;
39;40;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];36;9;617;-10;720;-10;920;872;825;882;13.0;0.0;13.0;
40;41;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];42;3;603;-10;710;-10;910;867;857;877;14.0;1.0;14.0;
41;42;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];58;7;593;-10;700;-10;958;862;848;872;14.0;0.0;14.0;
42;43;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;9;581;-10;690;-10;962;857;843;867;20.0;6.0;20.0;
43;44;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;582;-10;680;-10;952;852;838;862;26.0;6.0;26.0;
44;45;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;10;570;-10;670;-10;956;847;833;857;33.0;7.0;33.0;
45;46;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;24;555;-10;660;-10;968;842;828;852;35.0;2.0;35.0;
46;47;24;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;14;521;-10;700;-10;958;832;818;842;4.0;4.0;4.0;
47;48;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];36;3;502;-10;690;-10;984;827;813;837;10.0;6.0;10.0;
48;49;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];14;6;492;-10;694;-10;979;822;801;832;17.0;7.0;17.0;
49;50;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;7;481;-10;684;-10;994;817;796;827;17.0;0.0;17.0;
50;51;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;483;-10;674;-10;984;812;791;822;24.0;7.0;24.0;
51;52;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;7;472;-10;681;-10;974;807;786;817;25.0;1.0;25.0;
52;53;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;24;460;-10;671;-10;980;802;781;812;28.0;3.0;28.0;
53;54;24;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;1;426;-10;661;-10;970;844;771;802;10.0;10.0;10.0;
54;55;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;421;-10;651;-10;970;839;762;793;14.0;4.0;14.0;
55;56;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;15;409;-10;679;-10;960;834;757;788;22.0;8.0;22.0;
56;57;15;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;23;384;-10;669;-10;950;824;752;813;8.0;8.0;8.0;
57;58;23;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];34;13;356;-10;659;-10;974;819;742;808;17.0;9.0;17.0;
58;59;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];36;1;369;-10;649;-10;964;809;737;803;7.0;7.0;7.0;
59;60;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;19;364;-10;639;-10;963;804;725;798;10.0;3.0;10.0;
60;61;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;14;340;-10;629;-10;953;799;720;814;19.0;9.0;19.0;
61;62;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];39;3;316;-10;619;-10;943;828;715;809;4.0;4.0;4.0;
62;63;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;11;308;-10;609;-10;943;823;710;804;11.0;7.0;11.0;
63;64;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;5;287;-10;599;-10;975;818;705;799;17.0;6.0;17.0;
64;65;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;5;277;-10;619;-10;965;813;700;794;22.0;5.0;22.0;
65;66;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;275;-10;609;-10;955;808;695;789;24.0;2.0;24.0;
66;67;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;270;-10;599;-10;957;803;690;784;30.0;6.0;30.0;
67;68;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;268;-10;589;-10;947;798;685;779;36.0;6.0;36.0;
68;69;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;14;261;-10;579;-10;945;793;680;774;37.0;1.0;37.0;
69;70;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;3;237;-10;569;-10;935;788;703;764;46.0;9.0;46.0;
70;71;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu'];18;3;232;-10;559;-10;930;796;694;755;0.0;0.0;0.0;
71;72;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;4;224;-10;549;-10;944;791;689;750;5.0;5.0;5.0;
72;73;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;8;215;-10;550;-10;934;786;684;745;5.0;0.0;5.0;
73;74;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;2;223;-10;540;-10;924;781;679;740;10.0;5.0;10.0;
74;75;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];23;19;216;-10;553;-10;917;776;674;735;10.0;0.0;10.0;
75;76;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;8;220;-10;543;-10;907;771;669;725;13.0;3.0;13.0;
76;77;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;207;-10;550;-10;897;766;664;720;14.0;1.0;14.0;
77;78;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;195;-10;540;-10;895;761;659;715;19.0;5.0;19.0;
78;79;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];72;27;188;-10;530;-10;955;756;654;710;22.0;3.0;22.0;
79;80;27;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];50;15;156;-10;520;-10;995;751;644;705;29.0;7.0;29.0;
80;81;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];28;5;131;-10;510;-10;985;769;639;700;3.0;3.0;3.0;
81;82;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;8;126;-10;500;-10;975;764;627;706;9.0;6.0;9.0;
82;83;8;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];17;13;108;-10;490;-10;965;759;634;701;15.0;6.0;15.0;
83;84;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;9;90;-10;480;-10;955;771;629;696;9.0;9.0;9.0;
84;85;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;5;98;-10;470;-10;945;766;624;691;17.0;8.0;17.0;
85;86;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];33;3;88;-10;460;-10;968;761;619;686;19.0;2.0;19.0;
86;87;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;85;-10;450;-10;958;756;614;681;27.0;8.0;27.0;
87;88;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;8;75;-10;440;-10;978;751;609;676;37.0;10.0;37.0;
88;89;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;9;62;-10;430;-10;968;762;604;671;10.0;10.0;10.0;
89;90;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];26;4;43;-10;420;-10;958;757;599;687;16.0;6.0;16.0;
90;91;4;['SpongeBob', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;1;34;-10;410;-10;948;752;605;678;25.0;9.0;25.0;
91;92;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;29;-10;410;-10;938;747;596;673;27.0;2.0;27.0;
92;93;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;3;34;-10;400;-10;928;742;591;668;32.0;5.0;32.0;
93;94;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;9;26;-10;400;-10;918;737;586;663;41.0;9.0;41.0;
94;95;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;0;12;-10;390;-10;908;748;581;658;8.0;8.0;8.0;
95;96;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;14;2;-10;388;-10;896;743;576;653;13.0;5.0;13.0;
96;97;2;['SpongeBob', 'Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];71;6;-5;-10;378;-10;884;738;637;648;17.0;4.0;17.0;
97;98;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];10;6;-5;-10;378;-10;879;733;628;643;27.0;10.0;27.0;
98;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;10;-5;-10;382;-10;867;728;623;638;36.0;9.0;36.0;
99;100;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];138;18;-5;-10;372;-10;855;856;618;628;3.0;3.0;5.0;2.0
100;101;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];77;7;-5;-10;362;-10;922;847;604;619;14.0;9.0;14.0;
101;102;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;9;-5;-10;352;-10;928;842;594;614;18.0;4.0;18.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;9;-5;-10;342;-10;934;837;589;609;26.0;8.0;26.0;
103;104;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;14;-5;-10;332;-10;922;861;584;604;10.0;10.0;13.0;3.0
104;105;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;8;-5;-10;322;-10;912;852;606;599;13.0;0.0;13.0;
105;106;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;10;-5;-10;312;-10;920;847;597;594;14.0;1.0;14.0;
106;107;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;4;-5;-10;302;-10;928;842;589;589;17.0;3.0;17.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;18;-5;-10;292;-10;941;837;584;584;25.0;8.0;25.0;
108;109;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;10;-5;-10;282;-10;929;853;579;579;3.0;3.0;9.0;6.0
109;110;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;5;-5;-10;293;-10;919;844;574;574;10.0;1.0;10.0;
110;111;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;-5;-10;297;-10;907;839;569;569;20.0;10.0;20.0;
111;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];36;4;-5;-10;287;-10;931;834;564;564;26.0;6.0;26.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;41;-5;-10;277;-10;937;829;559;559;29.0;3.0;29.0;
113;114;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;9;-5;-10;267;-10;925;886;549;549;10.0;10.0;14.0;4.0
114;115;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];21;10;-5;-10;257;-10;915;893;535;535;7.0;7.0;14.0;7.0
115;116;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];19;49;-5;-10;247;-10;905;878;525;539;4.0;4.0;11.0;7.0
116;117;6;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];70;20;-5;-10;237;-10;900;932;509;523;0.0;0.0;1.0;1.0
117;118;7;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];30;4;-5;-10;227;-10;920;920;497;511;1.0;0.0;1.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;-5;-10;217;-10;917;915;492;506;7.0;6.0;7.0;
119;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;15;-5;-10;207;-10;921;910;487;501;7.0;0.0;7.0;
120;121;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample2'];23;7;-5;-10;197;-10;914;905;482;514;16.0;9.0;16.0;
121;122;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;6;-5;-10;187;-10;922;900;477;505;18.0;2.0;18.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;8;-5;-10;177;-10;922;895;472;500;21.0;3.0;21.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-5;-10;167;-10;923;890;467;495;29.0;8.0;29.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-5;-10;157;-10;923;885;462;490;33.0;4.0;33.0;
125;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;5;-5;-10;158;-10;916;880;457;485;38.0;5.0;38.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-5;-10;148;-10;916;875;452;480;45.0;7.0;45.0;
127;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;-5;-10;155;-10;904;870;447;475;47.0;2.0;47.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;21;-5;-10;145;-10;902;865;442;470;53.0;6.0;53.0;
129;130;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;6;-5;-10;135;-10;890;855;432;515;0.0;0.0;0.0;
130;131;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];14;4;-5;-10;125;-10;880;850;432;506;10.0;10.0;10.0;
131;132;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;6;-5;-10;115;-10;889;845;422;501;17.0;7.0;17.0;
132;133;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;8;-5;-10;105;-10;877;840;417;511;26.0;9.0;26.0;
133;134;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;5;-5;-10;95;-10;867;855;412;502;9.0;9.0;9.0;
134;135;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];17;1;-5;-10;102;-10;855;850;402;497;9.0;0.0;9.0;
135;136;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];39;9;-5;-10;92;-10;884;845;393;492;16.0;7.0;16.0;
136;137;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;17;-5;-10;82;-10;874;840;385;512;19.0;3.0;19.0;
137;138;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];25;4;-5;-10;97;-10;864;830;380;503;9.0;9.0;9.0;
138;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;-5;-10;104;-10;852;825;375;498;13.0;4.0;13.0;
139;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];14;2;-5;-10;108;-10;845;820;370;493;23.0;10.0;23.0;
140;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;-5;-10;98;-10;841;815;365;488;23.0;0.0;23.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-5;-10;88;-10;839;810;360;483;25.0;2.0;25.0;
142;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;3;-5;-10;99;-10;827;805;355;478;33.0;8.0;33.0;
143;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;-5;-10;89;-10;830;800;350;473;39.0;6.0;39.0;
144;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;36;-5;-10;79;-10;827;795;345;468;41.0;2.0;41.0;
145;146;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];51;18;-5;-10;69;-10;815;836;340;458;0.0;0.0;9.0;9.0
146;147;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];36;5;-5;-10;59;-10;805;827;366;449;17.0;8.0;17.0;
147;148;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];16;10;-5;-10;65;-10;800;822;357;444;25.0;8.0;25.0;
148;149;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;41;-5;-10;55;-10;790;830;349;439;8.0;8.0;14.0;6.0
149;150;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;4;-5;-10;45;-10;780;816;414;429;5.0;5.0;5.0;
150;151;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;28;-5;-10;47;-10;770;811;404;424;10.0;5.0;10.0;
151;152;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;18;-5;-10;74;-10;760;801;394;407;10.0;10.0;10.0;
152;153;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];27;2;-5;-10;64;-10;755;791;404;397;7.0;7.0;7.0;
153;154;9;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;6;-5;-10;54;-10;751;786;399;383;13.0;6.0;13.0;
154;155;9;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];39;2;-5;-10;44;-10;741;781;385;412;14.0;1.0;14.0;
155;156;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;-5;-10;34;-10;749;776;380;403;14.0;0.0;14.0;
156;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;-5;-10;34;-10;737;771;375;398;19.0;5.0;19.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;34;-5;-10;24;-10;734;766;370;393;19.0;0.0;19.0;
158;159;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;7;-5;-10;14;-10;722;812;360;383;7.0;7.0;12.0;5.0
159;160;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];83;0;-5;-10;4;-10;795;803;346;374;19.0;7.0;19.0;
160;161;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;9;-5;-10;1;-10;785;798;336;369;21.0;2.0;21.0;
161;162;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;17;-5;-10;-9;-10;773;814;331;364;6.0;6.0;;
162;162;4;['Manu'];2;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;17;-5;-10;-9;-10;773;810;331;364;;;12.0;6.0
163;162;2;['Evie'];3;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;17;-5;-10;-9;-10;771;810;331;364;;;12.0;
164;163;2;['Evie'];1;Sample2;['Evie', 'Sample2'];26;13;-5;-10;-9;-10;759;805;326;380;17.0;5.0;17.0;
165;164;4;['Sample2'];1;Sample2;['Evie', 'Manu', 'Sample1', 'Sample2'];37;1;-5;-10;-9;-10;749;795;316;403;4.0;4.0;4.0;
