;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;30;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;30;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];38;23;960;985;985;1023;985;985;990;990;3.0;3.0;3.0;
2;3;60;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];45;2;950;975;1020;953;975;980;985;985;12.0;9.0;12.0;
3;4;120;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;7;945;965;1037;823;965;975;980;980;13.0;1.0;13.0;
4;5;240;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;2;955;955;1027;573;955;970;975;975;15.0;2.0;15.0;
5;6;480;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;5;950;945;1017;97;945;965;970;970;16.0;1.0;16.0;
6;7;432;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;1;953;503;1007;87;935;960;965;965;25.0;9.0;25.0;
7;8;389;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];25;8;948;104;1022;82;925;955;960;960;34.0;9.0;34.0;
8;9;104;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;21;943;12;1012;72;915;950;955;955;39.0;5.0;39.0;
9;10;72;['AggressiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;10;933;2;1002;-10;905;940;996;945;2.0;2.0;2.0;
10;11;10;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;6;918;-8;1008;-10;895;935;991;940;9.0;7.0;9.0;
11;12;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;29;908;-8;998;-10;901;930;979;935;12.0;3.0;12.0;
12;13;29;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;2;874;-8;988;-10;891;920;974;925;10.0;10.0;10.0;
13;14;7;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;864;-8;978;-10;896;915;969;913;16.0;6.0;16.0;
14;15;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;851;-8;981;-10;886;910;964;908;26.0;10.0;26.0;
15;16;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;5;840;-8;996;-10;876;905;959;903;31.0;5.0;31.0;
16;17;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;6;830;-8;998;-10;866;900;954;898;41.0;10.0;41.0;
17;18;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;833;-8;988;-10;856;895;949;893;49.0;8.0;49.0;
18;19;6;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;1;817;-8;978;-10;846;909;944;888;3.0;3.0;3.0;
19;20;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];48;2;812;-8;968;-10;882;904;939;883;12.0;9.0;12.0;
20;21;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;42;805;-8;974;-10;870;899;934;878;20.0;8.0;20.0;
21;22;42;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];60;54;753;-8;964;-10;865;894;924;928;28.0;8.0;;
22;23;54;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];86;18;694;-8;954;-10;855;970;919;923;7.0;7.0;7.0;
23;24;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;1;695;-8;944;-10;845;965;914;918;14.0;7.0;14.0;
24;25;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];5;8;690;-8;939;-10;838;960;909;913;14.0;0.0;14.0;
25;26;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;20;706;-8;929;-10;828;955;904;908;23.0;9.0;23.0;
26;27;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;1;681;-8;919;-10;818;945;899;931;10.0;10.0;10.0;
27;28;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;1;671;-8;933;-10;808;940;894;922;14.0;4.0;14.0;
28;29;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];33;41;666;-8;923;-10;796;935;889;917;15.0;1.0;15.0;
29;30;41;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];94;10;620;-8;913;-10;786;925;973;912;10.0;10.0;10.0;
30;31;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;7;605;-8;903;-10;795;920;968;907;11.0;1.0;11.0;
31;32;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;4;601;-8;893;-10;790;915;956;902;20.0;9.0;20.0;
32;33;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];24;26;592;-8;883;-10;780;910;951;897;22.0;2.0;22.0;
33;34;26;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];51;16;556;-8;873;-10;770;900;946;938;0.0;0.0;0.0;
34;35;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];25;5;530;-8;863;-10;760;895;961;933;10.0;10.0;10.0;
35;36;5;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;7;520;-8;853;-10;750;890;956;938;20.0;10.0;20.0;
36;37;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];27;2;530;-8;843;-10;740;880;944;933;9.0;9.0;9.0;
37;38;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;29;523;-8;848;-10;728;875;939;928;10.0;1.0;10.0;
38;39;29;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];38;1;489;-8;838;-10;756;870;929;923;11.0;1.0;11.0;
