;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
113;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;4;-9;-10;578;-10;715;838;648;538;25.0;6.0;25.0;
114;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;13;-9;-10;568;-10;726;833;643;533;25.0;0.0;25.0;
115;115;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;33;-9;-10;558;-10;714;848;638;523;5.0;5.0;8.0;3.0
116;116;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];44;4;-9;-10;548;-10;704;839;668;514;8.0;0.0;8.0;
117;117;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;8;-9;-10;538;-10;718;834;658;509;10.0;2.0;10.0;
118;118;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;1;-9;-10;528;-10;706;829;648;525;14.0;4.0;14.0;
119;119;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;12;-9;-10;518;-10;703;824;639;516;19.0;5.0;19.0;
120;120;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;4;-9;-10;508;-10;693;836;624;511;10.0;10.0;10.0;
121;121;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;25;-9;-10;498;-10;683;831;615;518;11.0;1.0;11.0;
122;122;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;3;-9;-10;488;-10;673;821;647;509;2.0;2.0;2.0;
123;123;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;54;-9;-10;488;-10;663;816;636;504;10.0;8.0;10.0;
124;124;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;20;-9;-10;478;-10;725;806;621;494;8.0;8.0;18.0;10.0
125;125;7;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];40;1;-9;-10;508;-10;715;789;616;482;1.0;1.0;1.0;
126;126;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;1;-9;-10;504;-10;705;784;604;477;2.0;1.0;2.0;
127;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;21;-9;-10;494;-10;725;779;599;472;10.0;8.0;10.0;
128;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];46;2;-9;-10;484;-10;759;774;594;462;12.0;2.0;12.0;
129;129;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-9;-10;474;-10;759;769;589;453;15.0;3.0;15.0;
130;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;-9;-10;464;-10;754;764;584;448;15.0;0.0;15.0;
131;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];47;31;-9;-10;501;-10;742;759;579;443;21.0;6.0;21.0;
132;132;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;1;-9;-10;491;-10;730;749;618;433;7.0;7.0;7.0;
133;133;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;21;-9;-10;481;-10;733;744;609;424;8.0;1.0;8.0;
134;134;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;5;-9;-10;471;-10;758;739;594;409;18.0;10.0;18.0;
135;135;6;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];13;3;-9;-10;461;-10;748;742;583;398;1.0;1.0;1.0;
136;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;7;-9;-10;483;-10;736;737;578;393;3.0;2.0;3.0;
137;137;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;1;-9;-10;473;-10;724;732;584;388;10.0;7.0;10.0;
138;138;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];5;40;-9;-10;468;-10;719;727;575;383;20.0;10.0;20.0;
139;139;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];71;18;-9;-10;458;-10;709;788;562;373;5.0;5.0;13.0;8.0
140;140;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;10;-9;-10;448;-10;699;809;557;364;8.0;8.0;16.0;8.0
141;141;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];31;18;-9;-10;438;-10;720;794;547;359;5.0;5.0;5.0;0.0
142;142;6;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];48;9;-9;-10;476;-10;710;783;531;354;6.0;1.0;6.0;
143;143;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;4;-9;-10;466;-10;700;778;519;362;12.0;6.0;12.0;
144;144;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];53;11;-9;-10;509;-10;690;773;514;353;12.0;0.0;12.0;
145;145;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;10;-9;-10;499;-10;678;768;509;364;15.0;3.0;15.0;
146;146;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];29;2;-9;-10;489;-10;697;763;504;355;21.0;6.0;21.0;
147;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;-9;-10;492;-10;685;758;499;350;22.0;1.0;22.0;
148;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;1;-9;-10;482;-10;712;753;494;345;28.0;6.0;28.0;
