;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;6;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;6;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;24;984;985;985;1013;985;990;990;990;14.0;8.0;14.0;
2;3;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1', 'Sample2'];35;7;985;975;975;1003;980;980;980;980;2.0;2.0;2.0;
3;4;48;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;9;980;965;965;968;970;975;975;975;10.0;8.0;10.0;
4;5;96;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];38;8;975;955;955;900;960;970;970;970;12.0;2.0;12.0;
5;6;192;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;3;970;945;945;698;950;965;965;965;13.0;1.0;13.0;
6;7;384;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;10;960;948;935;304;940;960;960;960;21.0;8.0;21.0;
7;8;346;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;14;955;610;925;294;930;955;955;955;23.0;2.0;23.0;
8;9;311;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;16;945;289;942;284;920;950;950;950;23.0;0.0;23.0;
9;10;284;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];31;4;940;279;932;-10;910;945;940;971;26.0;3.0;26.0;
10;11;256;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;14;935;28;922;-10;900;940;935;966;34.0;8.0;34.0;
11;12;28;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];51;3;925;41;912;-10;890;930;930;961;7.0;7.0;7.0;
12;13;25;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];8;4;920;14;902;-10;880;925;925;956;10.0;3.0;10.0;
13;14;14;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;2;915;-10;892;-10;881;920;920;951;12.0;2.0;12.0;
14;15;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;32;908;-10;892;-10;869;915;915;946;18.0;6.0;18.0;
15;16;32;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];62;11;871;-10;882;-10;859;910;967;936;19.0;1.0;19.0;
16;17;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;11;870;-10;872;-10;849;905;962;931;24.0;5.0;24.0;
17;18;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];50;14;854;-10;862;-10;839;945;957;926;5.0;5.0;5.0;
18;19;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];59;6;830;-10;852;-10;829;940;952;975;12.0;7.0;12.0;
19;20;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;2;819;-10;842;-10;840;935;947;970;18.0;6.0;18.0;
20;21;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;812;-10;832;-10;841;930;942;965;20.0;2.0;20.0;
21;22;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;815;-10;822;-10;829;925;937;960;21.0;1.0;21.0;
22;23;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;808;-10;812;-10;831;920;932;955;27.0;6.0;27.0;
23;24;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;1;820;-10;802;-10;821;915;927;950;35.0;8.0;35.0;
24;25;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;815;-10;792;-10;819;910;922;945;42.0;7.0;42.0;
25;26;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;49;802;-10;782;-10;826;905;917;940;52.0;10.0;;
26;27;49;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;3;748;-10;772;-10;816;895;984;930;8.0;8.0;8.0;
27;28;4;['Sample1', 'Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;738;-10;762;-10;806;890;975;921;14.0;6.0;14.0;
28;29;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;12;735;-10;752;-10;796;885;970;916;19.0;5.0;19.0;
29;30;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;1;718;-10;774;-10;786;875;965;906;2.0;2.0;2.0;
30;31;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;7;713;-10;772;-10;776;870;960;897;7.0;5.0;7.0;
31;32;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;10;737;-10;762;-10;766;865;955;892;11.0;4.0;11.0;
32;33;10;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];20;8;722;-10;752;-10;756;860;945;887;20.0;9.0;20.0;
33;34;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;723;-10;742;-10;746;855;940;882;26.0;6.0;26.0;
34;35;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];13;9;718;-10;745;-10;741;850;928;877;28.0;2.0;28.0;
35;36;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;719;-10;735;-10;731;845;923;872;31.0;3.0;31.0;
36;37;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;707;-10;725;-10;737;840;918;867;36.0;5.0;36.0;
37;38;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];67;9;756;-10;715;-10;727;835;913;862;36.0;0.0;36.0;
38;39;9;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];21;5;742;-10;705;-10;717;830;908;857;41.0;5.0;41.0;
39;40;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;26;744;-10;695;-10;712;825;903;852;42.0;1.0;42.0;
40;41;26;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;3;713;-10;685;-10;702;863;898;842;8.0;8.0;8.0;
41;42;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;11;738;-10;675;-10;692;858;893;833;13.0;5.0;;
42;42;11;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;11;727;-10;675;-10;692;858;893;833;;;13.0;
43;42;11;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;11;716;-10;675;-10;692;858;893;833;;;13.0;
44;42;11;['SpongeBob'];4;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;11;705;-10;675;-10;692;858;893;833;;;13.0;
45;43;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];24;9;684;-10;665;-10;687;853;907;828;19.0;6.0;19.0;
46;44;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;2;670;-10;655;-10;677;871;902;818;0.0;0.0;0.0;
47;45;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];18;22;660;-10;663;-10;672;866;890;813;7.0;7.0;7.0;
48;46;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];29;8;633;-10;653;-10;667;861;909;808;15.0;8.0;15.0;
49;47;9;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;6;623;-10;661;-10;657;856;895;803;22.0;7.0;22.0;
50;48;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;612;-10;668;-10;647;851;890;798;24.0;2.0;24.0;
51;49;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;8;628;-10;658;-10;637;846;885;793;29.0;5.0;29.0;
52;50;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;20;615;-10;648;-10;644;841;880;788;35.0;6.0;35.0;
53;51;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;1;585;-10;638;-10;634;831;875;815;3.0;3.0;3.0;
54;52;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;3;580;-10;628;-10;629;826;870;806;11.0;8.0;11.0;
55;53;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;23;581;-10;618;-10;619;821;865;801;14.0;3.0;14.0;
56;54;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;4;553;-10;608;-10;609;816;888;796;23.0;9.0;23.0;
57;55;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];36;5;575;-10;598;-10;604;811;879;791;30.0;7.0;30.0;
58;56;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;9;560;-10;588;-10;607;806;874;786;33.0;3.0;33.0;
59;57;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;13;546;-10;578;-10;597;817;869;781;7.0;7.0;7.0;
60;58;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;4;528;-10;568;-10;587;812;859;801;7.0;0.0;7.0;
61;59;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;527;-10;558;-10;577;807;850;792;8.0;1.0;8.0;
62;60;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;516;-10;548;-10;579;802;845;787;18.0;10.0;18.0;
63;61;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];18;5;508;-10;556;-10;574;797;840;782;25.0;7.0;25.0;
64;62;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;19;509;-10;546;-10;569;792;835;777;33.0;8.0;33.0;
65;63;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;7;485;-10;536;-10;559;819;825;772;7.0;7.0;7.0;
66;64;7;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];50;4;468;-10;526;-10;549;814;820;812;14.0;7.0;14.0;
67;65;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;4;463;-10;532;-10;539;809;808;807;15.0;1.0;15.0;
68;66;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;454;-10;539;-10;529;804;803;802;19.0;4.0;19.0;
69;67;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;441;-10;541;-10;519;799;798;797;20.0;1.0;20.0;
70;68;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;16;434;-10;540;-10;507;794;793;792;20.0;0.0;20.0;
71;69;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;2;408;-10;530;-10;497;789;818;782;29.0;9.0;29.0;
72;70;4;['Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];13;14;403;-10;520;-10;487;784;809;773;29.0;0.0;29.0;
73;71;14;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];36;16;379;-10;510;-10;477;774;804;768;3.0;3.0;3.0;
74;72;16;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];35;17;353;-10;500;-10;502;769;794;763;8.0;5.0;8.0;
75;73;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;3;353;-10;490;-10;492;764;789;758;16.0;8.0;16.0;
76;74;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;348;-10;489;-10;482;759;777;753;21.0;5.0;21.0;
77;75;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;4;343;-10;479;-10;497;754;772;748;22.0;1.0;22.0;
78;76;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;56;341;-10;469;-10;487;749;767;743;29.0;7.0;;
79;77;56;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];78;35;280;-10;459;-10;477;739;835;733;5.0;5.0;5.0;
80;78;35;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;3;278;-10;449;-10;467;734;830;728;11.0;6.0;11.0;
81;79;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];95;26;273;-10;534;-10;457;729;815;723;13.0;2.0;13.0;
82;80;26;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;4;274;-10;524;-10;447;719;805;718;5.0;5.0;5.0;
83;81;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;265;-10;514;-10;445;714;796;713;5.0;0.0;5.0;
84;82;7;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];24;5;248;-10;504;-10;435;709;791;727;10.0;5.0;10.0;
85;83;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;16;238;-10;494;-10;434;704;786;722;17.0;7.0;17.0;
86;84;16;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];27;2;212;-10;511;-10;424;699;776;717;19.0;2.0;19.0;
87;85;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;12;207;-10;510;-10;414;694;767;712;22.0;3.0;22.0;
88;86;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];38;10;190;-10;500;-10;404;722;762;707;2.0;2.0;2.0;
89;87;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;13;186;-10;490;-10;394;717;757;702;2.0;0.0;2.0;
90;88;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;86;168;-10;480;-10;384;712;747;718;10.0;8.0;;
91;89;86;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];95;2;72;-10;470;-10;374;797;742;713;1.0;1.0;1.0;
92;90;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;7;67;-10;460;-10;370;792;730;708;9.0;8.0;9.0;
93;91;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;7;64;-10;450;-10;365;787;725;703;18.0;9.0;18.0;
94;92;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;19;52;-10;461;-10;355;782;720;698;28.0;10.0;28.0;
95;93;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;33;70;-10;451;-10;345;772;710;693;10.0;10.0;10.0;
96;94;33;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;3;32;-10;441;-10;335;811;705;683;9.0;9.0;9.0;
97;95;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;38;-10;431;-10;325;806;693;678;11.0;2.0;11.0;
