;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;5;['SpongeBob', 'Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];64;13;985;985;985;985;1049;990;985;990;8.0;8.0;8.0;
2;3;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;2;991;975;975;975;1039;985;980;985;14.0;6.0;14.0;
3;4;26;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];9;24;986;965;974;939;1034;980;975;980;23.0;9.0;23.0;
4;5;52;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;13;976;955;964;882;1024;970;970;970;2.0;2.0;2.0;
5;6;104;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];64;1;971;945;954;768;1078;965;965;965;6.0;4.0;6.0;
6;7;208;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;0;972;935;944;550;1068;960;960;960;12.0;6.0;12.0;
7;8;416;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;13;967;934;934;124;1058;955;955;955;20.0;8.0;20.0;
8;9;374;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];43;25;1000;550;924;114;1048;950;950;950;20.0;0.0;20.0;
9;10;337;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];50;0;995;203;914;104;1038;945;990;945;28.0;8.0;28.0;
10;11;203;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;6;985;17;904;94;1028;940;985;940;36.0;8.0;36.0;
11;12;94;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];30;5;980;7;894;20;1018;930;980;935;1.0;1.0;1.0;
12;13;20;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;9;975;-3;884;-10;1042;925;975;930;11.0;10.0;11.0;
13;14;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];51;8;961;-3;874;-10;1032;920;970;971;20.0;9.0;20.0;
14;15;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];45;11;988;-3;864;-10;1022;915;960;966;27.0;7.0;;
15;16;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Manu'];21;14;967;-3;875;-10;1017;905;955;961;2.0;2.0;2.0;
16;17;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;6;948;-3;865;-10;1007;900;973;951;4.0;2.0;4.0;
17;18;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;953;-3;855;-10;997;895;958;946;10.0;6.0;10.0;
18;19;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;28;943;-3;845;-10;1008;890;953;941;10.0;0.0;10.0;
19;20;28;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];41;5;905;-3;835;-10;1039;885;943;936;15.0;5.0;15.0;
20;21;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;2;900;-3;850;-10;1029;880;931;931;15.0;0.0;15.0;
21;22;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;888;-3;840;-10;1029;875;926;926;20.0;5.0;20.0;
22;23;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;883;-3;830;-10;1040;870;921;921;23.0;3.0;23.0;
23;24;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;12;874;-3;860;-10;1030;865;916;916;25.0;2.0;25.0;
24;25;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];39;3;852;-3;889;-10;1025;860;911;911;26.0;1.0;26.0;
25;26;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;8;844;-3;890;-10;1015;855;906;906;33.0;7.0;33.0;
26;27;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;13;854;-3;880;-10;1005;850;901;901;39.0;6.0;39.0;
27;28;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;5;836;-3;870;-10;995;845;896;920;48.0;9.0;48.0;
28;29;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;17;839;-3;860;-10;985;840;891;915;55.0;7.0;55.0;
29;30;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;4;817;-3;850;-10;975;830;911;910;6.0;6.0;6.0;
30;31;4;['SpongeBob', 'Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;11;803;-3;840;-10;985;825;902;905;8.0;2.0;8.0;
31;32;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;3;787;-3;830;-10;975;820;923;895;8.0;0.0;8.0;
32;33;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];26;6;782;-3;820;-10;991;815;910;890;18.0;10.0;18.0;
33;34;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;780;-3;810;-10;981;810;905;885;23.0;5.0;23.0;
34;35;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;8;773;-3;800;-10;984;805;900;880;29.0;6.0;29.0;
35;36;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;10;777;-3;790;-10;974;800;895;875;32.0;3.0;32.0;
36;37;10;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];38;13;757;-3;780;-10;964;828;890;870;2.0;2.0;2.0;
37;38;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;7;739;-3;770;-10;954;823;880;886;8.0;6.0;8.0;
38;39;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;4;722;-3;787;-10;944;818;875;881;14.0;6.0;14.0;
39;40;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];10;11;717;-3;777;-10;934;813;863;876;15.0;1.0;15.0;
40;41;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];33;0;729;-3;767;-10;924;808;853;871;18.0;3.0;18.0;
41;42;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;724;-3;757;-10;928;803;844;866;28.0;10.0;28.0;
42;43;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];57;3;719;-3;747;-10;973;798;839;861;29.0;1.0;29.0;
43;44;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;15;706;-3;737;-10;974;793;834;856;35.0;6.0;35.0;
44;45;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;3;686;-3;727;-10;964;783;824;895;8.0;8.0;8.0;
45;46;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;676;-3;717;-10;967;778;815;886;9.0;1.0;9.0;
46;47;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;8;665;-3;707;-10;976;773;810;881;10.0;1.0;10.0;
47;48;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;8;647;-3;697;-10;987;768;805;876;11.0;1.0;11.0;
48;49;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];15;2;634;-3;687;-10;977;763;810;871;14.0;3.0;14.0;
49;50;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;28;629;-3;684;-10;967;758;801;866;24.0;10.0;24.0;
50;51;28;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];67;9;591;-3;674;-10;957;748;796;923;5.0;5.0;5.0;
51;52;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;27;577;-3;664;-10;947;743;810;918;10.0;5.0;10.0;
