;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;12;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;12;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];33;6;978;985;1018;985;990;990;990;990;12.0;8.0;12.0;
2;3;24;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;60;968;975;1008;951;999;985;985;985;18.0;6.0;;
3;4;60;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];82;3;980;965;998;941;989;975;975;975;4.0;4.0;4.0;
4;5;120;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;4;975;955;988;811;991;970;970;970;5.0;1.0;5.0;
5;6;240;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;24;979;945;978;561;981;965;965;965;10.0;5.0;10.0;
6;7;480;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];41;13;974;935;968;71;1012;960;960;955;19.0;9.0;19.0;
7;8;432;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];24;7;964;517;958;61;1002;950;955;950;6.0;6.0;6.0;
8;9;389;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];36;2;959;154;948;51;992;945;950;945;12.0;6.0;12.0;
9;10;154;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];34;1;949;24;938;46;982;940;945;940;15.0;3.0;15.0;
10;11;46;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];8;2;944;14;928;-5;980;935;940;935;20.0;5.0;20.0;
11;12;14;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];24;15;939;14;918;-5;970;930;935;930;22.0;2.0;22.0;
12;13;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];33;6;947;4;908;-5;960;925;925;925;22.0;0.0;22.0;
13;14;6;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;3;936;-6;898;-5;965;920;920;920;25.0;3.0;25.0;
14;15;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;6;931;-6;888;-5;977;915;908;915;33.0;8.0;33.0;
15;16;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;934;-6;878;-5;967;910;903;910;37.0;4.0;37.0;
16;17;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;3;922;-6;868;-5;966;905;898;905;47.0;10.0;47.0;
17;18;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;914;-6;858;-5;963;900;893;900;53.0;6.0;53.0;
18;19;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;2;912;-6;848;-5;951;895;888;895;63.0;10.0;63.0;
19;20;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;905;-6;838;-5;953;890;883;890;69.0;6.0;69.0;
20;21;2;['SpongeBob', 'Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;10;893;-6;828;-5;941;885;878;885;76.0;7.0;76.0;
21;22;10;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];29;3;873;-6;818;-5;936;875;873;875;3.0;3.0;3.0;
22;23;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;5;868;-6;808;-5;926;870;883;866;10.0;7.0;10.0;
23;24;5;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];45;1;853;-6;798;-5;916;865;878;901;12.0;2.0;12.0;
24;25;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;848;-6;788;-5;921;860;866;896;16.0;4.0;16.0;
25;26;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;11;847;-6;778;-5;911;855;861;891;19.0;3.0;19.0;
26;27;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];22;4;831;-6;768;-5;901;850;873;881;21.0;2.0;21.0;
27;28;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;18;817;-6;776;-5;891;845;864;872;27.0;6.0;27.0;
28;29;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];38;13;794;-6;766;-5;881;873;859;867;0.0;0.0;0.0;
29;30;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;11;802;-6;756;-5;871;868;854;862;8.0;8.0;8.0;
30;31;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;2;786;-6;746;-5;861;863;863;857;15.0;7.0;15.0;
31;32;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;792;-6;736;-5;851;858;854;852;23.0;8.0;23.0;
