;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;13;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;13;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;16;977;1008;985;985;985;990;990;990;3.0;0.0;3.0;
2;3;26;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;25;972;1023;975;949;975;985;985;985;9.0;6.0;9.0;
3;4;52;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];48;11;962;1013;965;887;1013;980;980;980;16.0;7.0;16.0;
4;5;104;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;8;957;1020;955;773;1003;975;975;975;17.0;1.0;17.0;
5;6;208;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];36;3;983;1010;945;555;993;970;970;970;23.0;6.0;23.0;
6;7;416;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;8;978;1000;949;129;983;965;965;965;25.0;2.0;25.0;
7;8;374;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;8;998;616;939;119;973;960;960;960;33.0;8.0;33.0;
8;9;337;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];40;9;993;269;929;149;963;955;955;955;35.0;2.0;35.0;
9;10;269;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;7;988;-10;919;139;973;950;950;950;44.0;9.0;44.0;
10;11;139;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;10;983;-10;909;10;963;945;945;945;50.0;6.0;50.0;
11;12;10;['SpongeBob', 'AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;2;985;-10;899;-10;953;940;940;940;57.0;7.0;57.0;
12;13;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;7;978;-10;896;-10;941;935;935;935;61.0;4.0;61.0;
13;14;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;9;990;-10;886;-10;931;930;930;930;64.0;3.0;64.0;
14;15;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;3;976;-10;876;-10;921;945;920;925;7.0;7.0;7.0;
15;16;4;['Sample1'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];16;16;966;-10;866;-10;911;940;911;931;11.0;4.0;11.0;
16;17;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;6;945;-10;884;-10;901;930;901;926;1.0;1.0;1.0;
17;18;6;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;929;-10;889;-10;891;925;890;921;3.0;2.0;3.0;
18;19;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;920;-10;892;-10;881;920;885;916;5.0;2.0;5.0;
19;20;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;8;907;-10;902;-10;871;915;880;911;7.0;2.0;7.0;
20;21;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;894;-10;892;-10;874;910;875;906;16.0;9.0;16.0;
21;22;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;5;879;-10;882;-10;895;905;870;901;23.0;7.0;23.0;
22;23;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;869;-10;872;-10;904;900;865;896;31.0;8.0;31.0;
23;24;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];9;0;860;-10;871;-10;899;895;860;891;39.0;8.0;39.0;
24;25;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;16;850;-10;861;-10;898;890;855;886;48.0;9.0;48.0;
25;26;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;9;829;-10;851;-10;888;913;845;881;1.0;1.0;1.0;
26;27;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];23;17;810;-10;841;-10;878;908;840;894;11.0;10.0;11.0;
27;28;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];41;9;788;-10;831;-10;873;939;830;889;3.0;3.0;3.0;
28;29;10;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;6;778;-10;821;-10;887;934;815;884;7.0;4.0;7.0;
29;30;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];164;16;767;-10;975;-10;877;929;810;879;12.0;5.0;12.0;
30;31;16;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;13;741;-10;965;-10;901;924;805;874;17.0;5.0;17.0;
31;32;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];24;9;723;-10;979;-10;891;919;795;869;22.0;5.0;22.0;
32;33;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;1;709;-10;987;-10;881;914;790;864;24.0;2.0;24.0;
33;34;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;3;707;-10;977;-10;871;909;778;859;24.0;0.0;24.0;
34;35;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;7;699;-10;1008;-10;861;904;773;854;29.0;5.0;29.0;
35;36;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;26;682;-10;998;-10;875;899;768;849;38.0;9.0;38.0;
36;37;26;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;1;651;-10;988;-10;865;889;812;839;9.0;9.0;9.0;
37;38;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;13;646;-10;978;-10;864;884;803;830;10.0;1.0;10.0;
38;39;13;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];24;8;623;-10;968;-10;854;879;793;825;18.0;8.0;18.0;
39;40;8;['SpongeBob', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;33;610;-10;958;-10;844;874;780;831;24.0;6.0;;
40;41;33;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];46;17;567;-10;948;-10;839;910;770;826;9.0;9.0;9.0;
41;42;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];31;15;545;-10;969;-10;829;905;765;816;15.0;6.0;15.0;
42;43;15;['SpongeBob', 'Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];56;4;520;-10;959;-10;819;895;796;811;1.0;1.0;1.0;
43;44;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;515;-10;949;-10;826;890;775;806;1.0;0.0;1.0;
44;45;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;7;530;-10;939;-10;816;885;770;801;11.0;10.0;11.0;
45;46;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;534;-10;929;-10;806;880;765;796;14.0;3.0;14.0;
46;47;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;10;526;-10;937;-10;796;875;760;791;14.0;0.0;14.0;
47;48;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;525;-10;927;-10;786;870;755;786;15.0;1.0;15.0;
48;49;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;520;-10;928;-10;774;865;750;781;25.0;10.0;25.0;
49;50;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];34;1;511;-10;952;-10;769;860;745;776;30.0;5.0;30.0;
50;51;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;501;-10;942;-10;767;855;740;771;39.0;9.0;39.0;
51;52;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;15;494;-10;946;-10;755;850;735;766;43.0;4.0;43.0;
52;53;15;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;5;469;-10;936;-10;775;840;730;756;5.0;5.0;5.0;
53;54;5;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;6;459;-10;926;-10;765;835;737;751;15.0;10.0;15.0;
54;55;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;459;-10;916;-10;755;830;732;746;18.0;3.0;18.0;
55;56;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];15;5;454;-10;906;-10;745;825;720;751;23.0;5.0;23.0;
56;57;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;444;-10;896;-10;748;820;715;746;32.0;9.0;32.0;
57;58;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;432;-10;886;-10;755;815;710;741;35.0;3.0;35.0;
58;59;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;425;-10;876;-10;755;810;705;736;40.0;5.0;40.0;
59;60;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;13;421;-10;866;-10;750;805;700;731;47.0;7.0;47.0;
60;61;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;9;403;-10;856;-10;740;823;690;726;4.0;4.0;4.0;
61;62;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];27;4;384;-10;846;-10;757;818;685;716;5.0;1.0;5.0;
62;63;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;379;-10;836;-10;756;813;673;711;12.0;7.0;12.0;
63;64;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;12;374;-10;835;-10;744;808;668;706;21.0;9.0;21.0;
64;65;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];41;3;352;-10;825;-10;734;803;699;701;21.0;0.0;21.0;
65;66;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];76;8;347;-10;815;-10;800;798;690;696;26.0;5.0;26.0;
66;67;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;346;-10;805;-10;790;793;685;691;35.0;9.0;35.0;
