;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;16;990;985;985;985;997;990;985;990;18.0;9.0;18.0;
2;3;16;['SpongeBob'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];27;10;969;975;975;980;987;1007;980;985;9.0;9.0;9.0;
3;4;32;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;1;981;965;965;938;977;1002;975;980;19.0;10.0;19.0;
4;5;64;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];73;6;976;955;955;869;1040;997;970;975;27.0;8.0;27.0;
5;6;128;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;7;971;945;945;762;1030;992;965;970;33.0;6.0;33.0;
6;7;256;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];57;4;1018;935;935;496;1020;987;960;965;41.0;8.0;41.0;
7;8;496;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;7;1013;925;925;-10;1030;982;955;960;50.0;9.0;50.0;
8;9;446;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];22;3;1008;469;915;-10;1020;994;950;955;9.0;9.0;9.0;
9;10;401;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;3;1003;58;905;-10;1021;989;945;950;18.0;9.0;18.0;
10;11;58;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;5;1009;-10;895;-10;1011;984;940;945;24.0;6.0;24.0;
11;12;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];22;1;1016;-10;885;-10;1001;979;935;935;27.0;3.0;27.0;
12;13;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;14;1011;-10;875;-10;998;974;930;926;32.0;5.0;32.0;
13;14;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;9;987;-10;865;-10;988;994;920;921;4.0;4.0;4.0;
14;15;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];23;5;973;-10;878;-10;978;989;915;911;9.0;5.0;9.0;
15;16;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;11;993;-10;868;-10;968;984;903;906;16.0;7.0;16.0;
16;17;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];57;19;977;-10;915;-10;958;979;893;901;22.0;6.0;22.0;
17;18;19;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];40;17;948;-10;905;-10;948;969;888;931;10.0;10.0;10.0;
18;19;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];32;1;926;-10;895;-10;943;959;910;926;7.0;7.0;7.0;
19;20;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;7;934;-10;885;-10;933;954;895;921;12.0;5.0;12.0;
20;21;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;5;922;-10;875;-10;923;949;890;927;17.0;5.0;17.0;
21;22;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;912;-10;865;-10;935;944;885;922;27.0;10.0;27.0;
22;23;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;11;900;-10;855;-10;961;939;880;917;29.0;2.0;29.0;
23;24;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;14;884;-10;845;-10;951;964;870;912;6.0;6.0;6.0;
24;25;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];29;4;889;-10;835;-10;941;959;865;902;10.0;4.0;10.0;
25;26;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;1;884;-10;833;-10;931;954;853;897;11.0;1.0;11.0;
