;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;63;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;63;['SpongeBob'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];74;10;927;985;985;985;985;990;1059;985;7.0;4.0;7.0;
2;3;126;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];36;16;922;975;1011;849;975;985;1054;980;17.0;10.0;17.0;
3;4;252;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];27;8;912;965;1028;587;965;975;1049;975;7.0;7.0;7.0;
4;5;504;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];33;20;907;955;1018;73;955;970;1044;998;9.0;2.0;9.0;
5;6;454;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];32;4;897;491;1008;63;945;965;1066;993;16.0;7.0;16.0;
6;7;409;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;3;892;72;1012;53;935;960;1061;988;21.0;5.0;21.0;
7;8;72;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;6;887;2;1002;48;925;955;1056;983;31.0;10.0;31.0;
8;9;48;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];22;1;882;-8;992;-5;937;950;1051;978;34.0;3.0;34.0;
9;10;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;2;872;-8;991;-5;925;945;1046;973;34.0;0.0;34.0;
10;11;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;6;880;-8;981;-5;913;940;1041;968;37.0;3.0;37.0;
11;12;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;869;-8;971;-5;918;935;1036;963;43.0;6.0;43.0;
