;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
10;11;215;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;5;963;36;908;-10;920;940;987;940;24.0;5.0;24.0;
11;12;36;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];12;31;958;2;898;-10;915;935;982;935;30.0;6.0;30.0;
12;13;31;['SpongeBob'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;4;917;-8;888;-10;905;969;977;925;3.0;3.0;3.0;
13;14;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];25;4;928;-8;878;-10;900;964;972;916;3.0;0.0;3.0;
14;15;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;7;919;-8;868;-10;899;959;967;911;9.0;6.0;9.0;
15;16;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;902;-8;858;-10;904;954;962;906;18.0;9.0;18.0;
16;17;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;14;929;-8;848;-10;894;949;957;901;21.0;3.0;21.0;
17;18;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;6;910;-8;838;-10;884;944;975;896;31.0;10.0;31.0;
18;19;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;894;-8;844;-10;874;939;970;891;33.0;2.0;33.0;
19;20;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;16;889;-8;834;-10;864;934;958;911;36.0;3.0;36.0;
20;21;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;5;863;-8;824;-10;854;924;982;906;10.0;10.0;10.0;
21;22;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;10;848;-8;838;-10;844;919;977;901;11.0;1.0;11.0;
22;23;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];16;9;833;-8;844;-10;839;914;972;896;16.0;5.0;16.0;
23;24;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;2;837;-8;834;-10;829;909;967;891;17.0;1.0;17.0;
24;25;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;830;-8;824;-10;828;904;962;886;23.0;6.0;23.0;
25;26;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;10;837;-8;814;-10;816;899;957;881;26.0;3.0;26.0;
26;27;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;7;822;-8;804;-10;806;894;952;892;30.0;4.0;30.0;
27;28;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;4;818;-8;794;-10;801;889;947;887;39.0;9.0;39.0;
28;29;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;809;-8;784;-10;800;884;942;882;48.0;9.0;48.0;
29;30;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;4;799;-8;774;-10;819;879;937;877;53.0;5.0;53.0;
30;31;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;7;790;-8;774;-10;809;874;932;872;60.0;7.0;60.0;
31;32;7;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];25;18;773;-8;764;-10;804;889;927;867;9.0;9.0;9.0;
32;33;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];29;5;750;-8;754;-10;823;884;917;862;16.0;7.0;16.0;
33;34;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;735;-8;759;-10;813;879;912;857;22.0;6.0;22.0;
34;35;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;16;730;-8;763;-10;803;874;900;852;24.0;2.0;24.0;
35;36;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;4;704;-8;753;-10;793;864;895;869;4.0;4.0;4.0;
36;37;4;['SpongeBob', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;2;695;-8;743;-10;783;859;913;860;8.0;4.0;8.0;
37;38;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;28;696;-8;733;-10;773;854;904;855;9.0;1.0;9.0;
38;39;28;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];39;10;663;-8;723;-10;763;849;899;884;14.0;5.0;14.0;
39;40;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;661;-8;713;-10;753;844;894;879;16.0;2.0;16.0;
40;41;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;654;-8;703;-10;750;839;889;874;18.0;2.0;18.0;
41;42;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;36;646;-8;693;-10;752;834;884;869;26.0;8.0;26.0;
42;43;36;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];51;3;600;-8;683;-10;747;824;925;864;10.0;10.0;10.0;
43;44;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;0;595;-8;673;-10;747;819;916;859;15.0;5.0;15.0;
44;45;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;35;585;-8;685;-10;735;814;911;854;15.0;0.0;15.0;
45;46;35;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;5;545;-8;675;-10;725;804;971;844;9.0;9.0;9.0;
46;47;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];13;5;540;-8;678;-10;720;799;959;839;15.0;6.0;15.0;
47;48;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;11;551;-8;668;-10;710;794;954;834;15.0;0.0;15.0;
48;49;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;535;-8;658;-10;716;789;949;829;19.0;4.0;19.0;
49;50;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;2;546;-8;648;-10;706;784;944;824;27.0;8.0;27.0;
50;51;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;539;-8;638;-10;703;779;939;819;33.0;6.0;33.0;
51;52;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;12;532;-8;639;-10;691;774;934;814;40.0;7.0;40.0;
52;53;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];54;18;510;-8;629;-10;681;764;929;858;9.0;9.0;9.0;
53;54;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;34;487;-8;619;-10;671;759;952;853;18.0;9.0;;
54;55;34;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;2;443;-8;609;-10;661;802;942;843;9.0;9.0;9.0;
55;56;10;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;15;438;-8;599;-10;661;797;927;828;17.0;8.0;17.0;
56;57;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];34;11;447;-8;589;-10;656;787;922;823;3.0;3.0;3.0;
57;58;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];21;14;426;-8;579;-10;646;782;933;818;12.0;9.0;12.0;
58;59;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;2;407;-8;596;-10;636;777;928;813;18.0;6.0;18.0;
59;60;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;9;397;-8;596;-10;626;772;916;808;22.0;4.0;22.0;
60;61;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;5;383;-8;606;-10;616;767;911;803;24.0;2.0;24.0;
61;62;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;7;383;-8;596;-10;606;762;906;798;29.0;5.0;29.0;
62;63;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;371;-8;586;-10;608;757;901;793;34.0;5.0;34.0;
63;64;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;2;370;-8;576;-10;603;752;896;788;41.0;7.0;41.0;
64;65;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;363;-8;576;-10;591;747;891;783;43.0;2.0;43.0;
65;66;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;13;364;-8;566;-10;579;742;886;778;46.0;3.0;46.0;
66;67;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;8;346;-8;556;-10;569;757;881;773;7.0;7.0;7.0;
67;68;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;333;-8;558;-10;559;752;876;768;9.0;2.0;9.0;
68;69;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;7;326;-8;548;-10;566;747;871;763;10.0;1.0;10.0;
69;70;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;325;-8;538;-10;556;742;866;758;18.0;8.0;18.0;
70;71;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];32;7;313;-8;528;-10;546;737;861;780;24.0;6.0;24.0;
71;72;7;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];38;2;296;-8;518;-10;536;732;889;775;26.0;2.0;26.0;
72;73;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;6;291;-8;522;-10;526;727;880;770;31.0;5.0;31.0;
73;74;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;38;280;-8;512;-10;516;744;875;765;6.0;6.0;6.0;
74;75;38;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];57;10;232;-8;502;-10;506;739;870;812;7.0;1.0;7.0;
75;76;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];30;2;217;-8;522;-10;501;734;865;807;10.0;3.0;10.0;
76;77;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;218;-8;512;-10;489;729;860;802;15.0;5.0;15.0;
77;78;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;207;-8;502;-10;490;724;855;797;20.0;5.0;20.0;
78;79;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;29;236;-8;492;-10;480;719;850;792;24.0;4.0;24.0;
79;80;29;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;4;202;-8;482;-10;470;709;883;787;4.0;4.0;4.0;
80;81;4;['SpongeBob', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];42;2;193;-8;472;-10;502;704;874;782;11.0;7.0;11.0;
81;82;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;7;181;-8;476;-10;490;699;869;777;14.0;3.0;14.0;
82;83;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;18;169;-8;466;-10;510;694;864;772;24.0;10.0;24.0;
83;84;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];88;2;229;-8;456;-10;500;684;859;762;8.0;8.0;8.0;
84;85;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];12;2;224;-8;458;-10;495;679;854;753;13.0;5.0;13.0;
85;86;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;8;217;-8;470;-10;483;674;849;748;14.0;1.0;14.0;
86;87;8;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];33;6;199;-8;460;-10;473;669;872;743;15.0;1.0;15.0;
87;88;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];39;9;188;-8;450;-10;463;664;867;772;23.0;8.0;23.0;
88;89;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];19;18;188;-8;440;-10;453;654;862;767;3.0;3.0;3.0;
89;90;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;20;165;-8;430;-10;443;649;888;757;10.0;7.0;10.0;
90;91;20;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];28;28;135;-8;420;-10;433;639;883;752;3.0;3.0;3.0;
91;92;28;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];39;11;102;-8;449;-10;423;634;873;747;9.0;6.0;9.0;
92;93;19;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;18;110;-8;439;-10;413;629;849;742;18.0;9.0;18.0;
93;94;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;30;87;-8;429;-10;403;619;867;737;2.0;2.0;2.0;
94;95;30;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];135;9;52;-8;419;-10;393;614;862;862;12.0;10.0;12.0;
95;96;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;52;-8;409;-10;383;609;857;857;19.0;7.0;19.0;
96;97;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;2;43;-8;425;-10;373;604;852;852;25.0;6.0;25.0;
97;98;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;3;31;-8;441;-10;361;599;847;847;32.0;7.0;32.0;
98;99;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];42;1;23;-8;431;-10;393;594;842;842;37.0;5.0;37.0;
99;100;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;13;13;-8;442;-10;381;589;837;837;46.0;9.0;46.0;
100;101;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;2;-5;-8;432;-10;371;601;832;832;7.0;7.0;7.0;
101;102;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;3;-5;-8;422;-10;359;596;827;827;13.0;6.0;13.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-5;-8;412;-10;358;591;822;822;14.0;1.0;14.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;13;-5;-8;402;-10;370;586;817;817;20.0;6.0;20.0;
104;105;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;3;-5;-8;392;-10;358;581;812;834;25.0;5.0;25.0;
105;106;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;-5;-8;394;-10;348;576;807;825;35.0;10.0;35.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];50;0;-5;-8;384;-10;386;571;802;820;35.0;0.0;35.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-5;-8;374;-10;385;566;797;815;41.0;6.0;41.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];55;16;-5;-8;364;-10;428;561;792;810;43.0;2.0;43.0;
109;110;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;1;-5;-8;354;-10;416;589;782;805;0.0;0.0;0.0;
110;111;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];13;1;-5;-8;344;-10;406;584;773;808;10.0;10.0;10.0;
111;112;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;8;-5;-8;342;-10;396;579;768;799;19.0;9.0;19.0;
112;113;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;13;-5;-8;332;-10;384;588;763;794;5.0;5.0;6.0;1.0
113;114;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;0;-5;-8;322;-10;374;579;778;789;9.0;3.0;9.0;
114;115;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];7;2;-5;-8;319;-10;369;574;769;784;17.0;8.0;17.0;
115;116;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];13;10;-5;-8;322;-10;362;569;764;779;20.0;3.0;20.0;
116;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;-5;-8;331;-10;350;564;759;774;23.0;3.0;23.0;
117;118;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;3;-5;-8;343;-10;338;559;754;769;23.0;0.0;23.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;13;-5;-8;333;-10;338;554;749;764;28.0;5.0;28.0;
119;120;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;44;-5;-8;323;-10;326;549;744;779;30.0;2.0;;
120;121;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];75;5;-5;-8;313;-10;316;535;809;770;2.0;2.0;2.0;
121;122;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;15;-5;-8;314;-10;306;530;800;765;4.0;2.0;4.0;
122;123;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];34;9;-5;-8;338;-10;296;525;787;760;6.0;2.0;6.0;
123;124;2;['Evie', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;3;-5;-8;328;-10;304;520;780;755;12.0;6.0;12.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;-5;-8;318;-10;301;515;775;750;13.0;1.0;13.0;
125;126;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;5;-5;-8;308;-10;289;510;770;761;21.0;8.0;21.0;
126;127;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];29;2;-5;-8;298;-10;308;505;765;752;23.0;2.0;23.0;
127;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;39;-5;-8;300;-10;296;500;760;747;30.0;7.0;;
128;129;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];57;3;-5;-8;290;-10;291;486;746;790;1.0;1.0;1.0;
129;130;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];52;9;-5;-8;280;-10;333;481;736;780;5.0;4.0;5.0;
130;131;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;27;-5;-8;270;-10;321;476;731;788;12.0;7.0;12.0;
131;132;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;11;-5;-8;260;-10;311;466;755;779;3.0;3.0;3.0;
132;133;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;11;-5;-8;250;-10;301;461;745;786;4.0;1.0;4.0;
133;134;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];38;1;-5;-8;240;-10;291;456;769;777;10.0;6.0;10.0;
134;135;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;28;-5;-8;247;-10;281;451;759;772;13.0;3.0;13.0;
135;136;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;2;-5;-8;237;-10;271;441;745;803;3.0;3.0;3.0;
136;137;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-5;-8;227;-10;272;436;740;794;13.0;10.0;13.0;
137;138;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];9;17;-5;-8;226;-10;267;431;729;789;20.0;7.0;20.0;
138;139;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];29;2;-5;-8;216;-10;255;421;748;779;10.0;10.0;10.0;
139;140;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;-5;-8;206;-10;260;416;739;770;19.0;9.0;19.0;
140;141;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;5;-5;-8;196;-10;248;424;734;765;2.0;2.0;2.0;
141;142;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;25;-5;-8;186;-10;236;419;740;760;10.0;8.0;10.0;
142;143;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;40;-5;-8;176;-10;226;409;726;787;5.0;5.0;9.0;4.0
143;144;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;7;-5;-8;166;-10;216;442;721;773;9.0;9.0;9.0;
144;145;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];15;8;-5;-8;171;-10;211;437;710;768;12.0;3.0;12.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;-5;-8;161;-10;214;432;705;763;13.0;1.0;13.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;13;-5;-8;151;-10;219;427;700;758;15.0;2.0;15.0;
147;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];58;6;-5;-8;199;-10;207;422;695;753;25.0;10.0;25.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];37;6;-5;-8;189;-10;232;417;690;748;30.0;5.0;30.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;-5;-8;179;-10;237;412;685;743;33.0;3.0;33.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;13;-5;-8;169;-10;238;407;680;738;42.0;9.0;42.0;
151;152;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];31;10;-5;-8;159;-10;231;428;670;728;3.0;3.0;3.0;0.0
152;153;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;10;-5;-8;175;-10;221;419;661;719;10.0;7.0;10.0;
153;154;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];17;21;-5;-8;165;-10;228;414;646;714;12.0;2.0;12.0;
154;155;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;18;-5;-8;155;-10;245;404;637;704;1.0;1.0;4.0;3.0
155;156;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];25;8;-5;-8;145;-10;260;395;632;690;12.0;8.0;12.0;
156;157;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];14;4;-5;-8;149;-10;255;390;627;680;17.0;5.0;17.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];40;12;-5;-8;139;-10;283;385;622;675;27.0;10.0;27.0;
158;159;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;5;-5;-8;129;-10;271;403;617;670;5.0;5.0;5.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-5;-8;119;-10;273;398;612;665;14.0;9.0;14.0;
160;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;12;-5;-8;109;-10;278;393;607;660;20.0;6.0;20.0;
161;162;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;10;-5;-8;99;-10;266;388;622;655;21.0;1.0;21.0;
162;163;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;4;-5;-8;89;-10;256;378;613;679;6.0;6.0;6.0;
163;164;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;24;-5;-8;79;-10;255;373;608;670;14.0;8.0;14.0;
