;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;2;990;985;998;985;985;990;985;990;10.0;4.0;10.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;1;985;975;988;977;975;985;980;985;19.0;9.0;19.0;
3;4;20;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;53;975;980;978;947;965;980;975;980;23.0;4.0;;
4;5;53;['SpongeBob'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;2;917;970;968;937;955;970;965;1040;10.0;10.0;10.0;
5;6;106;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;6;907;960;958;821;945;965;960;1035;10.0;0.0;10.0;
6;7;212;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;2;902;950;948;640;935;960;955;1030;20.0;10.0;20.0;
7;8;424;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;8;892;940;938;231;925;955;950;1025;29.0;9.0;29.0;
8;9;382;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];21;5;887;548;928;221;915;966;945;1020;5.0;5.0;5.0;
9;10;344;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;10;882;194;918;237;905;961;940;1015;11.0;6.0;11.0;
10;11;237;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];27;9;872;184;908;17;895;956;935;1005;11.0;0.0;11.0;
11;12;184;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];20;1;867;-10;898;7;885;951;945;1000;14.0;3.0;14.0;
12;13;7;['AggressiveLauncher'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;3;862;-10;888;-5;875;946;940;995;23.0;9.0;23.0;
13;14;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;7;857;-10;906;-5;865;941;928;990;32.0;9.0;32.0;
14;15;7;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];40;4;840;-10;896;-5;855;971;923;985;2.0;2.0;2.0;
15;16;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];7;28;831;-10;893;-5;850;966;918;980;10.0;8.0;10.0;
16;17;28;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;13;793;-10;883;-5;840;961;958;970;19.0;9.0;;
17;18;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];44;6;775;-10;873;-5;830;995;953;965;7.0;7.0;7.0;
18;19;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;1;786;-10;863;-5;820;990;941;960;15.0;8.0;15.0;
19;20;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];65;9;781;-10;853;-5;873;985;936;955;25.0;10.0;25.0;
20;21;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;2;762;-10;843;-5;887;975;931;950;7.0;7.0;7.0;
21;22;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;755;-10;833;-5;886;970;926;945;14.0;7.0;14.0;
22;23;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;12;744;-10;823;-5;876;965;941;940;22.0;8.0;22.0;
23;24;12;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];59;5;722;-10;813;-5;866;960;936;930;23.0;1.0;23.0;
24;25;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];28;3;717;-10;831;-5;856;950;924;925;6.0;6.0;6.0;
25;26;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];49;10;704;-10;821;-5;895;945;919;920;7.0;1.0;7.0;
26;27;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];48;5;689;-10;811;-5;885;940;957;915;8.0;1.0;8.0;
27;28;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;2;697;-10;801;-5;875;935;952;910;11.0;3.0;11.0;
28;29;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;13;692;-10;804;-5;865;930;940;905;20.0;9.0;20.0;
29;30;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample2'];33;18;702;-10;794;-5;860;925;935;895;21.0;1.0;21.0;
30;31;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;19;679;-10;784;-5;850;915;956;890;9.0;9.0;;
31;31;19;['SpongeBob'];2;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;19;660;-10;784;-5;850;915;956;890;;;9.0;
32;31;19;['SpongeBob'];3;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;19;641;-10;784;-5;850;915;956;890;;;9.0;
33;31;19;['SpongeBob'];4;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;19;622;-10;784;-5;850;915;956;890;;;9.0;
