;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;10;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;10;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;9;980;1015;985;985;985;990;990;990;11.0;1.0;11.0;
2;3;20;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;5;975;1005;975;955;975;985;985;985;15.0;4.0;15.0;
3;4;40;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;6;970;995;965;919;965;980;980;980;24.0;9.0;24.0;
4;5;80;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];24;24;965;1009;955;829;960;975;975;975;30.0;6.0;30.0;
5;6;160;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];39;4;994;999;945;659;950;965;970;970;10.0;10.0;10.0;
6;7;320;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;1;989;989;967;329;940;960;965;965;20.0;10.0;20.0;
7;8;329;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;3;984;989;957;-10;930;955;960;960;23.0;3.0;23.0;
8;9;296;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;11;974;694;947;-10;920;950;955;955;32.0;9.0;32.0;
9;10;266;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];42;1;969;418;937;-10;910;945;987;950;33.0;1.0;33.0;
10;11;239;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;17;972;169;927;-10;900;940;982;945;33.0;0.0;33.0;
11;12;169;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;24;967;-10;917;-10;890;930;977;965;8.0;8.0;8.0;
12;13;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;12;938;-10;907;-10;880;925;1002;960;8.0;0.0;8.0;
13;14;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample2'];20;8;948;-10;897;-10;875;920;984;950;15.0;7.0;15.0;
14;15;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;0;943;-10;887;-10;883;915;979;935;20.0;5.0;20.0;
15;16;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];22;1;955;-10;877;-10;876;910;974;930;30.0;10.0;30.0;
16;17;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;950;-10;867;-10;875;905;969;925;40.0;10.0;40.0;
17;18;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;936;-10;857;-10;865;900;964;920;42.0;2.0;42.0;
18;19;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;2;927;-10;847;-10;875;895;959;915;45.0;3.0;45.0;
19;20;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;10;920;-10;837;-10;889;890;954;910;51.0;6.0;51.0;
20;21;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;6;932;-10;827;-10;879;880;949;905;5.0;5.0;5.0;
21;22;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];19;4;921;-10;817;-10;869;875;958;895;5.0;0.0;5.0;
22;23;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;3;921;-10;807;-10;864;870;949;886;6.0;1.0;6.0;
23;24;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;913;-10;797;-10;869;865;944;881;11.0;5.0;11.0;
24;25;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;8;928;-10;787;-10;859;860;939;876;13.0;2.0;13.0;
25;26;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];30;3;915;-10;777;-10;854;855;934;896;19.0;6.0;19.0;
26;27;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;0;915;-10;767;-10;844;850;929;887;29.0;10.0;29.0;
27;28;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;2;910;-10;762;-10;832;845;924;882;31.0;2.0;31.0;
28;29;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;5;935;-10;752;-10;820;840;919;877;39.0;8.0;39.0;
29;30;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];12;5;925;-10;754;-10;815;835;914;872;39.0;0.0;39.0;
30;31;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;927;-10;744;-10;805;830;909;867;44.0;5.0;44.0;
31;32;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;918;-10;734;-10;805;825;904;862;51.0;7.0;51.0;
32;33;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];19;10;904;-10;724;-10;800;820;899;857;51.0;0.0;51.0;
33;34;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;52;925;-10;714;-10;790;815;894;852;52.0;1.0;;
34;35;52;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];73;6;868;-10;704;-10;785;878;884;842;7.0;7.0;7.0;
35;36;6;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;852;-10;694;-10;775;873;879;837;7.0;0.0;7.0;
36;37;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];15;14;847;-10;684;-10;780;868;862;832;12.0;5.0;12.0;
37;38;14;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];49;40;823;-10;674;-10;819;863;857;827;17.0;5.0;17.0;
38;39;40;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;6;778;-10;664;-10;809;853;907;817;10.0;10.0;10.0;
39;40;12;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;768;-10;654;-10;812;848;890;812;10.0;0.0;10.0;
40;41;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;16;761;-10;644;-10;821;843;885;807;17.0;7.0;17.0;
41;42;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;3;735;-10;634;-10;811;833;875;827;1.0;1.0;1.0;
42;43;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];30;3;730;-10;624;-10;831;828;866;818;1.0;0.0;1.0;
43;44;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;5;722;-10;638;-10;821;823;861;813;4.0;3.0;4.0;
44;45;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;3;743;-10;628;-10;811;818;856;808;7.0;3.0;7.0;
45;46;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;735;-10;618;-10;815;813;851;803;14.0;7.0;14.0;
46;47;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;19;735;-10;608;-10;803;808;846;798;18.0;4.0;18.0;
47;48;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;3;711;-10;598;-10;793;803;873;788;22.0;4.0;22.0;
48;49;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;701;-10;600;-10;783;798;864;779;24.0;2.0;24.0;
49;50;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;692;-10;590;-10;783;793;859;774;27.0;3.0;27.0;
50;51;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];59;31;680;-10;639;-10;771;788;854;769;33.0;6.0;33.0;
51;52;31;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;8;644;-10;629;-10;761;827;844;764;10.0;10.0;10.0;
52;53;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];21;9;647;-10;619;-10;751;822;839;754;15.0;5.0;15.0;
53;54;10;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;18;642;-10;609;-10;741;847;819;749;2.0;2.0;2.0;
54;55;18;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;22;619;-10;635;-10;731;842;814;744;7.0;5.0;7.0;
55;56;22;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;1;587;-10;625;-10;721;837;809;767;12.0;5.0;12.0;
56;57;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;582;-10;615;-10;734;832;804;758;20.0;8.0;20.0;
57;58;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;4;573;-10;605;-10;742;827;799;753;29.0;9.0;29.0;
