;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;0;990;985;985;997;985;990;985;990;9.0;2.0;9.0;
2;3;10;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;5;985;975;988;982;975;985;980;985;14.0;5.0;14.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;14;975;965;978;975;965;980;975;980;23.0;9.0;23.0;
4;5;40;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];30;4;970;955;968;925;955;1000;970;975;8.0;8.0;8.0;
5;6;80;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;4;973;945;958;835;945;995;965;970;12.0;4.0;12.0;
6;7;160;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];105;22;968;935;948;665;1040;990;960;965;19.0;7.0;19.0;
7;8;320;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];60;3;958;925;998;335;1030;985;950;960;28.0;9.0;28.0;
8;9;335;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;8;953;915;1000;-10;1020;980;945;955;35.0;7.0;35.0;
9;10;302;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];23;7;943;603;990;-10;1010;993;940;945;10.0;10.0;10.0;
10;11;272;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;30;938;344;980;-10;1000;988;935;940;19.0;9.0;19.0;
11;12;245;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;7;933;89;970;-10;1032;978;925;935;7.0;7.0;7.0;
12;13;89;['PassiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];19;11;923;-10;960;-10;1022;973;920;944;14.0;7.0;14.0;
13;14;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;3;907;-10;950;-10;1012;989;915;939;0.0;0.0;0.0;
14;15;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;9;894;-10;953;-10;1002;984;910;934;0.0;0.0;0.0;
15;16;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;5;880;-10;958;-10;992;979;905;929;8.0;8.0;8.0;
16;17;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;8;876;-10;948;-10;982;974;900;924;18.0;10.0;18.0;
17;18;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;863;-10;938;-10;988;969;895;919;21.0;3.0;21.0;
18;19;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;1;863;-10;928;-10;983;964;890;914;28.0;7.0;28.0;
19;20;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];103;3;858;-10;1021;-10;976;959;885;909;31.0;3.0;31.0;
20;21;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;1;850;-10;1036;-10;966;954;880;904;36.0;5.0;36.0;
21;22;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;41;878;-10;1026;-10;954;949;875;899;46.0;10.0;;
22;23;41;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;4;832;-10;1016;-10;944;1001;865;889;7.0;7.0;7.0;
23;24;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;823;-10;1006;-10;944;996;856;880;11.0;4.0;11.0;
24;25;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;18;831;-10;996;-10;934;991;851;875;12.0;1.0;12.0;
25;26;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;11;808;-10;986;-10;924;986;846;892;13.0;1.0;13.0;
26;27;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];46;0;792;-10;1022;-10;914;981;841;887;21.0;8.0;21.0;
27;28;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;0;787;-10;1012;-10;925;976;836;882;26.0;5.0;26.0;
28;29;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;9;777;-10;1002;-10;924;971;831;877;35.0;9.0;35.0;
29;30;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;6;763;-10;992;-10;914;980;826;872;9.0;9.0;9.0;
30;31;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;3;767;-10;982;-10;904;975;821;867;11.0;2.0;11.0;
31;32;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;11;759;-10;1003;-10;894;970;816;862;18.0;7.0;18.0;
32;33;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;3;743;-10;993;-10;884;965;837;857;18.0;0.0;18.0;
