;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
108;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;-5;-10;390;-10;590;520;588;553;34.0;8.0;34.0;
109;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;8;-5;-10;380;-10;598;515;583;548;40.0;6.0;40.0;
110;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];31;5;-5;-10;370;-10;617;510;573;543;40.0;0.0;40.0;
111;106;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;-5;-10;360;-10;619;505;564;538;50.0;10.0;50.0;
112;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;3;-5;-10;350;-10;632;500;559;533;53.0;3.0;53.0;
113;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;16;-5;-10;350;-10;620;495;554;528;62.0;9.0;62.0;
114;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;2;-5;-10;340;-10;638;485;549;518;8.0;8.0;8.0;
115;110;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;6;-5;-10;355;-10;628;480;544;509;17.0;9.0;17.0;
116;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;12;-5;-10;345;-10;625;475;539;504;26.0;9.0;26.0;
117;112;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;21;-5;-10;335;-10;613;493;529;499;2.0;2.0;8.0;6.0
118;113;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];34;30;-5;-10;325;-10;608;484;520;523;15.0;7.0;15.0;
119;114;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;5;-5;-10;315;-10;598;474;564;518;7.0;7.0;7.0;
120;115;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;2;-5;-10;329;-10;588;469;555;513;12.0;5.0;12.0;
121;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-5;-10;319;-10;586;464;550;508;12.0;0.0;12.0;
122;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];14;4;-5;-10;323;-10;579;459;545;503;17.0;5.0;17.0;
123;118;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;8;-5;-10;331;-10;567;454;540;498;26.0;9.0;26.0;
124;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];40;5;-5;-10;321;-10;595;449;535;488;32.0;6.0;32.0;
125;120;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;21;-5;-10;311;-10;585;459;530;479;0.0;0.0;9.0;9.0
126;121;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];29;12;-5;-10;301;-10;604;450;520;474;13.0;4.0;13.0;
127;122;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;8;-5;-10;291;-10;594;445;511;486;17.0;4.0;17.0;
128;123;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];23;61;-5;-10;281;-10;607;435;506;477;3.0;3.0;3.0;
129;124;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];116;10;-5;-10;271;-10;602;430;606;467;3.0;0.0;3.0;
130;125;6;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;6;-5;-10;261;-10;592;425;601;474;7.0;4.0;7.0;
131;126;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-5;-10;251;-10;595;420;588;469;14.0;7.0;14.0;
132;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;38;-5;-10;253;-10;583;415;583;464;19.0;5.0;19.0;
133;128;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;10;-5;-10;243;-10;573;405;569;511;5.0;5.0;5.0;
134;129;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];19;15;-5;-10;252;-10;563;400;554;501;11.0;6.0;11.0;
135;130;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];57;6;-5;-10;242;-10;610;390;543;491;9.0;9.0;9.0;
136;131;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];13;7;-5;-10;232;-10;600;385;546;482;16.0;7.0;16.0;
137;132;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];18;11;-5;-10;240;-10;590;375;537;472;7.0;7.0;17.0;10.0
138;133;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;18;-5;-10;230;-10;603;361;527;463;7.0;7.0;7.0;
139;134;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;1;-5;-10;220;-10;593;356;516;478;8.0;1.0;8.0;
140;135;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;-5;-10;210;-10;590;351;511;469;17.0;9.0;17.0;
141;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;7;-5;-10;200;-10;586;346;506;464;22.0;5.0;22.0;
142;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;12;-5;-10;190;-10;599;341;501;459;31.0;9.0;31.0;
143;138;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;6;-5;-10;180;-10;587;331;529;454;3.0;3.0;3.0;
144;139;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];16;9;-5;-10;170;-10;582;326;520;460;3.0;0.0;3.0;
145;140;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;-5;-10;160;-10;595;321;515;451;11.0;8.0;11.0;
146;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;0;-5;-10;150;-10;614;316;510;446;21.0;10.0;21.0;
147;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;11;-5;-10;140;-10;614;311;505;441;29.0;8.0;29.0;
148;143;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;7;-5;-10;130;-10;602;332;495;436;5.0;5.0;14.0;9.0
149;144;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;1;-5;-10;120;-10;592;323;486;460;22.0;8.0;22.0;
150;145;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;7;-5;-10;136;-10;582;318;481;451;29.0;7.0;29.0;
151;146;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];76;4;-5;-10;126;-10;570;384;476;446;5.0;5.0;5.0;
152;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-5;-10;116;-10;567;379;471;441;10.0;5.0;10.0;
153;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;-5;-10;106;-10;568;374;466;436;16.0;6.0;16.0;
154;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-5;-10;96;-10;565;369;461;431;20.0;4.0;20.0;
155;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;8;-5;-10;86;-10;570;364;456;426;21.0;1.0;21.0;
156;151;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];24;37;-5;-10;76;-10;563;359;470;421;30.0;9.0;;
157;152;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];54;14;-5;-10;66;-10;553;345;461;465;9.0;9.0;10.0;1.0
158;153;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;5;-5;-10;56;-10;575;330;446;460;10.0;10.0;10.0;
159;154;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;-5;-10;63;-10;565;325;435;455;11.0;1.0;11.0;
160;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;1;-5;-10;88;-10;553;320;430;450;11.0;0.0;11.0;
161;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;1;-5;-10;78;-10;566;315;425;445;20.0;9.0;20.0;
162;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;1;-5;-10;68;-10;584;310;420;440;29.0;9.0;29.0;
163;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;-5;-10;58;-10;581;305;415;435;39.0;10.0;39.0;
164;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;-5;-10;48;-10;584;300;410;430;45.0;6.0;45.0;
