;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];8;18;990;985;985;990;993;990;985;990;8.0;8.0;8.0;
2;3;18;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];44;3;967;1019;975;980;983;985;980;985;8.0;0.0;8.0;
3;4;36;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;9;969;1009;965;939;973;980;975;980;11.0;3.0;11.0;
4;5;72;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];165;5;964;999;955;857;1128;975;970;975;19.0;8.0;19.0;
5;6;144;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;5;954;989;945;703;1118;970;965;970;22.0;3.0;22.0;
6;7;288;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;3;949;979;935;417;1108;965;960;965;32.0;10.0;32.0;
7;8;417;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];29;9;944;969;954;-5;1098;960;955;960;40.0;8.0;40.0;
8;9;375;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];38;10;934;584;982;-5;1088;955;950;955;49.0;9.0;49.0;
9;10;338;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Manu'];27;8;929;236;972;-5;1083;972;945;950;1.0;1.0;1.0;
10;11;236;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];30;12;924;-10;962;-5;1073;967;940;970;3.0;2.0;3.0;
11;12;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;10;907;-10;952;-5;1063;962;955;965;11.0;8.0;11.0;
12;13;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;10;917;-10;942;-5;1053;957;950;960;19.0;8.0;19.0;
13;14;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;10;929;-10;932;-5;1043;947;945;955;8.0;8.0;8.0;
14;15;10;['SpongeBob', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;9;914;-10;922;-5;1033;942;945;950;17.0;9.0;17.0;
15;16;11;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];18;6;904;-10;930;-5;1023;937;929;940;18.0;1.0;18.0;
16;17;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];13;46;893;-10;920;-5;1026;927;924;935;3.0;3.0;3.0;
17;18;46;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];64;8;837;-10;974;-5;1016;922;914;925;12.0;9.0;12.0;
18;19;10;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;16;832;-10;964;-5;1006;929;909;910;2.0;2.0;2.0;
19;20;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;5;811;-10;974;-5;996;924;904;905;8.0;6.0;8.0;
20;21;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;12;810;-10;964;-5;986;919;899;900;16.0;8.0;16.0;
21;22;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;19;793;-10;954;-5;1003;914;889;890;26.0;10.0;;
