;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;24;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;24;['SpongeBob'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];40;32;966;985;985;985;985;1025;990;990;6.0;6.0;6.0;
2;3;48;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;7;956;975;1016;927;975;1020;985;985;7.0;1.0;7.0;
3;4;96;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;10;951;965;1006;821;991;1015;980;980;17.0;10.0;17.0;
4;5;192;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;4;941;955;996;619;1001;1010;975;975;23.0;6.0;23.0;
5;6;384;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];25;141;936;970;986;225;996;1005;970;970;28.0;5.0;;
6;7;346;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];163;28;931;614;976;215;986;995;1123;960;6.0;6.0;6.0;
7;8;311;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];38;9;959;293;966;205;976;990;1118;955;16.0;10.0;16.0;
8;9;280;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];27;3;954;3;956;222;971;985;1113;950;25.0;9.0;25.0;
9;10;222;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;3;949;26;946;-10;961;980;1108;945;32.0;7.0;32.0;
10;11;26;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;2;939;5;936;-10;951;975;1103;940;41.0;9.0;41.0;
11;12;5;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;6;934;4;926;-10;941;970;1098;935;51.0;10.0;51.0;
12;13;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];25;7;918;-6;941;-10;931;960;1093;930;9.0;9.0;9.0;
13;14;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;11;906;-6;948;-10;921;955;1088;925;18.0;9.0;18.0;
14;15;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];27;26;890;-6;938;-10;916;950;1078;942;28.0;10.0;;
15;16;26;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];49;10;854;-6;928;-10;906;989;1073;937;3.0;3.0;3.0;
16;17;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;30;839;-6;933;-10;896;984;1068;932;8.0;5.0;8.0;
17;18;30;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];52;25;799;-6;923;-10;886;979;1110;922;18.0;10.0;;
18;19;25;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];35;26;769;-6;913;-10;911;969;1105;917;2.0;2.0;2.0;
19;20;26;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];46;3;779;-6;903;-10;901;964;1095;912;11.0;9.0;11.0;
20;21;19;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;1;774;-6;893;-10;915;959;1071;907;15.0;4.0;15.0;
21;22;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;769;-6;883;-10;911;954;1066;902;25.0;10.0;25.0;
22;23;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;9;761;-6;873;-10;915;949;1061;897;31.0;6.0;31.0;
23;24;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];23;6;742;-6;886;-10;905;944;1051;887;32.0;1.0;32.0;
24;25;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;0;726;-6;876;-10;915;934;1046;882;4.0;4.0;4.0;
25;26;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;721;-6;866;-10;910;929;1041;877;4.0;0.0;4.0;
26;27;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;727;-6;856;-10;900;924;1036;872;5.0;1.0;5.0;
27;28;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;30;720;-6;846;-10;897;919;1031;867;10.0;5.0;10.0;
28;29;30;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];41;5;721;-6;836;-10;887;914;1021;862;13.0;3.0;13.0;
29;30;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;3;716;-6;826;-10;901;909;1009;857;17.0;4.0;17.0;
30;31;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;9;703;-6;816;-10;906;904;1004;852;26.0;9.0;26.0;
31;32;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];40;8;689;-6;806;-10;936;899;999;847;35.0;9.0;35.0;
32;33;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;6;671;-6;813;-10;926;894;994;842;41.0;6.0;41.0;
33;34;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;660;-6;803;-10;926;889;989;837;48.0;7.0;48.0;
34;35;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;11;669;-6;793;-10;914;884;984;832;52.0;4.0;52.0;
35;36;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;1;653;-6;783;-10;904;905;979;822;3.0;3.0;3.0;
36;37;4;['Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;643;-6;773;-10;894;900;974;813;6.0;3.0;6.0;
37;38;3;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];13;6;635;-6;763;-10;884;895;977;808;7.0;1.0;7.0;
38;39;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;2;641;-6;753;-10;874;890;972;803;17.0;10.0;17.0;
39;40;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];23;9;636;-6;743;-10;887;885;960;798;17.0;0.0;17.0;
40;41;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;23;637;-6;733;-10;877;880;955;793;17.0;0.0;17.0;
41;42;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;5;609;-6;723;-10;867;875;984;783;18.0;1.0;18.0;
42;43;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;609;-6;713;-10;857;870;979;778;23.0;5.0;23.0;
43;44;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;604;-6;703;-10;858;865;967;773;33.0;10.0;33.0;
44;45;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;3;596;-6;711;-10;848;860;962;768;43.0;10.0;43.0;
45;46;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;110;583;-6;701;-10;838;855;957;763;51.0;8.0;;
46;47;110;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];130;14;468;-6;691;-10;828;845;947;883;7.0;7.0;7.0;
47;48;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;8;473;-6;681;-10;818;840;942;878;14.0;7.0;14.0;
48;49;10;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];18;10;468;-6;671;-10;808;835;927;873;15.0;1.0;15.0;
49;50;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;9;453;-6;661;-10;819;830;922;868;23.0;8.0;23.0;
50;51;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;434;-6;667;-10;809;825;917;863;26.0;3.0;26.0;
51;52;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;14;425;-6;657;-10;825;820;912;858;28.0;2.0;28.0;
52;53;14;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];47;5;401;-6;647;-10;862;815;902;853;36.0;8.0;36.0;
53;54;5;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];17;0;386;-6;637;-10;852;822;897;848;0.0;0.0;0.0;
54;55;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;7;381;-6;627;-10;865;817;892;843;10.0;10.0;10.0;
55;56;7;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];26;149;364;-6;617;-10;860;812;887;859;17.0;7.0;;
56;57;149;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];174;4;210;-6;607;-10;850;802;1051;849;0.0;0.0;0.0;
57;58;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;10;205;-6;612;-10;840;797;1039;837;2.0;2.0;2.0;
58;59;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];24;4;209;-6;602;-10;835;792;1034;832;4.0;2.0;4.0;
59;60;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;12;200;-6;592;-10;834;787;1029;827;9.0;5.0;9.0;
