;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
43;44;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];30;25;675;-10;857;-10;722;889;688;848;30.0;9.0;30.0;
44;45;25;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];58;17;640;-10;847;-10;717;879;683;896;10.0;10.0;10.0;
45;46;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];45;103;618;-10;837;-10;707;874;718;891;14.0;4.0;;
46;47;103;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];122;8;627;-10;827;-10;697;864;713;881;1.0;1.0;7.0;6.0
47;48;10;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;1;622;-10;817;-10;711;849;708;866;14.0;7.0;14.0;
48;49;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;4;620;-10;807;-10;699;844;703;861;14.0;0.0;14.0;
49;50;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;20;611;-10;797;-10;714;839;698;856;20.0;6.0;20.0;
50;51;20;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;9;581;-10;787;-10;747;829;688;846;0.0;0.0;0.0;
51;52;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;567;-10;795;-10;737;824;683;841;5.0;5.0;5.0;
52;53;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;569;-10;785;-10;727;819;671;836;14.0;9.0;14.0;
53;54;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];23;1;560;-10;775;-10;740;814;661;831;16.0;2.0;16.0;
54;55;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;2;584;-10;765;-10;730;809;652;826;17.0;1.0;17.0;
55;56;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;8;577;-10;755;-10;725;804;647;821;18.0;1.0;18.0;
56;57;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;9;564;-10;745;-10;732;799;642;816;26.0;8.0;26.0;
57;58;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;16;563;-10;735;-10;722;794;637;811;26.0;0.0;26.0;
58;59;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];43;4;542;-10;725;-10;712;789;632;844;36.0;10.0;36.0;
59;60;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;3;559;-10;715;-10;702;784;627;835;37.0;1.0;37.0;
60;61;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;551;-10;719;-10;692;779;622;830;37.0;0.0;37.0;
61;62;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;10;550;-10;709;-10;680;774;617;825;39.0;2.0;39.0;
62;63;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;535;-10;699;-10;687;769;612;820;42.0;3.0;42.0;
63;64;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;11;535;-10;689;-10;675;764;607;815;45.0;3.0;45.0;
64;65;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];16;8;519;-10;695;-10;670;759;602;810;45.0;0.0;45.0;
65;66;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;23;533;-10;685;-10;660;754;597;805;52.0;7.0;52.0;
66;67;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];56;5;505;-10;675;-10;650;744;643;800;10.0;10.0;10.0;
67;68;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;6;518;-10;665;-10;640;739;638;795;10.0;0.0;10.0;
68;69;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];17;3;513;-10;655;-10;647;734;626;785;19.0;9.0;19.0;
69;70;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];11;53;508;-10;656;-10;642;729;621;776;24.0;5.0;;
70;71;53;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];69;5;450;-10;646;-10;632;719;680;766;4.0;4.0;4.0;
71;72;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];28;29;468;-10;636;-10;627;714;668;761;7.0;3.0;7.0;
72;73;29;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];44;2;434;-10;626;-10;617;709;702;756;10.0;3.0;10.0;
73;74;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;429;-10;616;-10;615;704;688;751;18.0;8.0;18.0;
74;75;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];70;6;486;-10;606;-10;605;699;683;746;23.0;5.0;23.0;
75;76;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;10;475;-10;628;-10;595;694;678;741;30.0;7.0;30.0;
76;77;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];19;10;474;-10;618;-10;585;684;673;736;8.0;8.0;8.0;
77;78;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];28;9;459;-10;608;-10;603;679;663;731;13.0;5.0;13.0;
78;79;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;8;440;-10;598;-10;633;674;658;726;18.0;5.0;18.0;
79;80;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;39;427;-10;588;-10;636;669;653;721;24.0;6.0;24.0;
80;81;39;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];79;4;457;-10;578;-10;631;659;648;711;0.0;0.0;0.0;
81;82;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;3;448;-10;568;-10;643;654;643;702;6.0;6.0;6.0;
82;83;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;22;448;-10;558;-10;633;649;638;697;16.0;10.0;16.0;
83;84;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;8;421;-10;548;-10;623;639;628;726;2.0;2.0;2.0;
84;85;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;16;419;-10;538;-10;613;634;623;721;8.0;6.0;8.0;
85;86;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;34;398;-10;528;-10;628;629;618;716;10.0;2.0;10.0;
86;87;34;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];45;20;359;-10;518;-10;663;624;613;711;17.0;7.0;17.0;
87;88;20;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;34;329;-10;545;-10;653;619;608;706;24.0;7.0;24.0;
88;89;34;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;4;290;-10;535;-10;643;609;648;696;10.0;10.0;10.0;
89;90;19;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;295;-10;525;-10;633;604;624;691;16.0;6.0;16.0;
90;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;3;290;-10;515;-10;648;599;619;686;25.0;9.0;25.0;
91;92;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;8;277;-10;522;-10;638;594;614;681;33.0;8.0;33.0;
92;93;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;6;264;-10;512;-10;628;584;628;676;3.0;3.0;3.0;
93;94;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;266;-10;502;-10;618;579;623;671;9.0;6.0;9.0;
94;95;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;3;261;-10;498;-10;608;574;611;666;13.0;4.0;13.0;
95;96;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];8;25;253;-10;496;-10;603;569;606;661;23.0;10.0;23.0;
96;97;25;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];58;0;218;-10;486;-10;593;559;601;709;6.0;6.0;6.0;
97;98;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;15;213;-10;476;-10;595;554;596;700;12.0;6.0;12.0;
98;99;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;13;193;-10;466;-10;585;549;614;695;20.0;8.0;20.0;
99;100;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;9;200;-10;456;-10;575;539;609;685;10.0;10.0;10.0;
100;101;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;7;186;-10;446;-10;583;534;604;680;11.0;1.0;11.0;
101;102;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;174;-10;450;-10;573;529;599;675;19.0;8.0;19.0;
102;103;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;175;-10;440;-10;563;524;594;670;23.0;4.0;23.0;
103;104;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;19;164;-10;430;-10;569;519;589;665;26.0;3.0;26.0;
104;105;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;5;176;-10;420;-10;559;509;579;655;8.0;8.0;8.0;
105;106;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];60;17;166;-10;470;-10;554;504;574;650;18.0;10.0;18.0;
106;107;17;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];29;31;139;-10;460;-10;544;523;569;645;2.0;2.0;2.0;
107;108;31;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;2;103;-10;490;-10;534;518;559;635;6.0;4.0;6.0;
108;109;13;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;5;98;-10;514;-10;524;513;541;617;6.0;0.0;6.0;
109;110;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;17;99;-10;504;-10;514;508;536;612;6.0;0.0;6.0;
110;111;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;1;72;-10;494;-10;504;503;557;602;6.0;0.0;6.0;
111;112;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;25;67;-10;495;-10;494;498;548;593;7.0;1.0;7.0;
112;113;25;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];41;25;32;-10;526;-10;484;493;543;583;13.0;6.0;13.0;
113;114;25;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];39;3;2;-10;555;-10;479;488;533;578;13.0;0.0;13.0;
114;115;11;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;79;-8;-10;545;-10;479;483;517;573;16.0;3.0;16.0;
115;116;10;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];99;8;-8;-10;535;-10;469;572;497;563;10.0;10.0;10.0;
116;117;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];17;1;-8;-10;525;-10;476;562;478;558;0.0;0.0;0.0;
117;118;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-8;-10;515;-10;477;557;465;553;7.0;7.0;7.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;3;-8;-10;505;-10;499;552;460;548;8.0;1.0;8.0;
119;120;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-8;-10;495;-10;497;547;455;543;15.0;7.0;15.0;
120;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;11;-8;-10;485;-10;491;542;450;538;23.0;8.0;23.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;0;-8;-10;475;-10;501;537;445;533;25.0;2.0;25.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-8;-10;465;-10;501;532;440;528;29.0;4.0;29.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-8;-10;455;-10;504;527;435;523;39.0;10.0;39.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;9;-8;-10;445;-10;519;522;430;518;40.0;1.0;40.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;8;-8;-10;435;-10;538;517;425;513;41.0;1.0;41.0;
126;127;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];32;5;-8;-10;425;-10;526;512;420;535;48.0;7.0;48.0;
127;128;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;17;-8;-10;415;-10;516;518;415;526;9.0;9.0;12.0;3.0
128;129;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;3;-8;-10;405;-10;506;509;437;521;21.0;9.0;21.0;
129;130;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;-8;-10;403;-10;496;504;428;516;27.0;6.0;27.0;
130;131;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;4;-8;-10;393;-10;484;499;423;531;27.0;0.0;27.0;
131;132;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;0;-8;-10;383;-10;474;533;413;522;10.0;10.0;10.0;
132;133;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;15;-8;-10;397;-10;464;528;404;517;15.0;5.0;15.0;
133;134;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;8;-8;-10;387;-10;454;546;396;512;4.0;4.0;4.0;0.0
134;135;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;97;-8;-10;403;-10;444;537;391;507;10.0;6.0;10.0;
135;136;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];111;12;-8;-10;504;-10;434;527;377;493;0.0;0.0;7.0;7.0
136;137;6;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];55;2;-8;-10;494;-10;479;516;367;488;8.0;1.0;8.0;
137;138;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;5;-8;-10;499;-10;469;511;354;483;11.0;3.0;11.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;3;-8;-10;489;-10;478;506;349;478;18.0;7.0;18.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;6;-8;-10;479;-10;474;501;344;473;26.0;8.0;26.0;
140;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;26;-8;-10;469;-10;475;496;339;468;32.0;6.0;32.0;
141;142;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];71;4;-8;-10;459;-10;463;486;329;529;8.0;8.0;8.0;
142;143;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;2;-8;-10;456;-10;453;481;320;520;17.0;9.0;17.0;
143;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;22;-8;-10;446;-10;447;476;315;515;18.0;1.0;18.0;
144;145;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;25;-8;-10;436;-10;437;513;301;505;8.0;8.0;9.0;1.0
145;146;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];34;2;-8;-10;460;-10;427;499;296;496;8.0;8.0;8.0;
146;147;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;-8;-10;450;-10;426;494;285;491;17.0;9.0;17.0;
147;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;10;-8;-10;450;-10;414;489;280;486;23.0;6.0;23.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];23;5;-8;-10;440;-10;425;479;275;481;0.0;0.0;0.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;11;-8;-10;430;-10;426;474;270;476;7.0;7.0;7.0;
150;151;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;6;-8;-10;420;-10;414;469;291;471;16.0;9.0;16.0;
151;152;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;-8;-10;410;-10;419;464;282;466;25.0;9.0;25.0;
152;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;12;-8;-10;413;-10;407;459;277;461;27.0;2.0;27.0;
153;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;3;-8;-10;427;-10;395;449;272;451;8.0;8.0;8.0;
154;155;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];23;3;-8;-10;417;-10;390;444;285;442;18.0;10.0;18.0;
155;156;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;2;-8;-10;407;-10;404;439;276;437;25.0;7.0;25.0;
156;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;11;-8;-10;397;-10;406;434;271;432;27.0;2.0;27.0;
157;158;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;15;-8;-10;387;-10;394;454;261;427;6.0;6.0;16.0;10.0
158;159;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;6;-8;-10;377;-10;384;440;252;454;5.0;5.0;5.0;
159;160;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-8;-10;367;-10;388;435;247;445;8.0;3.0;8.0;
160;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;3;-8;-10;392;-10;376;430;242;440;16.0;8.0;16.0;
161;162;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;8;-8;-10;393;-10;364;425;237;435;23.0;7.0;23.0;
162;163;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;1;-8;-10;383;-10;352;420;258;430;24.0;1.0;24.0;
