;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
11;12;249;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];30;5;997;-10;905;-10;955;935;966;965;21.0;7.0;21.0;
12;13;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;987;-10;895;-10;958;930;961;960;26.0;5.0;26.0;
13;14;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;988;-10;885;-10;946;925;956;955;32.0;6.0;32.0;
14;15;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;4;976;-10;875;-10;957;920;951;950;42.0;10.0;42.0;
15;16;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;962;-10;884;-10;947;915;946;945;48.0;6.0;48.0;
16;17;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;12;953;-10;887;-10;937;910;941;940;53.0;5.0;53.0;
17;18;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;5;931;-10;877;-10;927;931;936;935;4.0;4.0;4.0;
18;19;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;7;921;-10;886;-10;917;926;931;930;11.0;7.0;11.0;
19;20;7;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;15;904;-10;876;-10;907;921;926;925;21.0;10.0;21.0;
20;21;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;15;884;-10;866;-10;897;916;953;915;24.0;3.0;24.0;
21;22;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;0;864;-10;856;-10;887;930;948;910;6.0;6.0;6.0;
22;23;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;1;854;-10;874;-10;875;925;943;905;12.0;6.0;12.0;
23;24;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;849;-10;864;-10;875;920;938;900;17.0;5.0;17.0;
24;25;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;842;-10;862;-10;863;915;933;895;21.0;4.0;21.0;
25;26;2;['SpongeBob', 'Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;1;830;-10;852;-10;851;910;928;890;29.0;8.0;29.0;
26;27;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;825;-10;842;-10;852;905;923;885;36.0;7.0;36.0;
27;28;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;3;831;-10;832;-10;842;900;918;880;41.0;5.0;41.0;
28;29;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;20;823;-10;822;-10;849;895;913;875;49.0;8.0;49.0;
29;30;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;5;798;-10;812;-10;839;885;980;865;2.0;2.0;2.0;
30;31;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;783;-10;815;-10;829;880;975;860;9.0;7.0;9.0;
31;32;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;778;-10;815;-10;819;875;963;855;12.0;3.0;12.0;
32;33;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;1;782;-10;805;-10;812;870;958;850;22.0;10.0;22.0;
33;34;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;1;777;-10;832;-10;800;865;953;845;23.0;1.0;23.0;
34;35;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;37;772;-10;829;-10;788;860;948;840;30.0;7.0;30.0;
35;36;37;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;3;725;-10;819;-10;778;850;998;830;3.0;3.0;3.0;
36;37;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;24;720;-10;818;-10;768;845;989;821;13.0;10.0;13.0;
37;38;24;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];35;15;686;-10;808;-10;763;835;1014;816;4.0;4.0;4.0;
38;39;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;2;666;-10;798;-10;753;830;1009;831;14.0;10.0;14.0;
39;40;11;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;2;656;-10;788;-10;743;825;993;826;23.0;9.0;23.0;
40;41;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];33;2;649;-10;811;-10;736;820;988;821;30.0;7.0;30.0;
41;42;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;3;637;-10;801;-10;750;815;983;816;33.0;3.0;33.0;
42;43;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];41;88;629;-10;791;-10;781;810;978;811;42.0;9.0;;
43;44;88;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];124;29;531;-10;781;-10;771;924;968;801;6.0;6.0;6.0;
44;45;29;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];41;7;497;-10;771;-10;761;955;963;796;1.0;1.0;5.0;4.0
45;46;10;['Manu', 'Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;487;-10;776;-10;751;940;948;791;13.0;8.0;13.0;
46;47;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;39;472;-10;778;-10;741;935;943;786;17.0;4.0;17.0;
47;48;39;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];53;1;428;-10;768;-10;731;925;986;781;1.0;1.0;1.0;
48;49;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;418;-10;773;-10;721;920;974;776;5.0;4.0;5.0;
49;50;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;411;-10;763;-10;725;915;969;771;15.0;10.0;15.0;
50;51;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;414;-10;753;-10;713;910;964;766;22.0;7.0;22.0;
51;52;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;10;404;-10;743;-10;716;905;959;761;30.0;8.0;30.0;
52;53;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;6;389;-10;733;-10;730;900;954;756;32.0;2.0;32.0;
53;54;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;21;378;-10;723;-10;747;895;949;751;36.0;4.0;36.0;
54;55;21;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;12;347;-10;713;-10;737;885;986;746;10.0;10.0;10.0;
55;56;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;6;330;-10;703;-10;727;880;981;767;18.0;8.0;18.0;
56;57;7;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];14;4;325;-10;693;-10;717;884;969;762;10.0;10.0;10.0;
57;58;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;39;341;-10;683;-10;707;879;964;757;17.0;7.0;17.0;
58;59;39;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;2;297;-10;673;-10;697;869;1008;747;4.0;4.0;4.0;
59;60;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;287;-10;676;-10;687;864;996;735;4.0;0.0;4.0;
60;61;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;282;-10;666;-10;685;859;991;730;12.0;8.0;12.0;
61;62;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;272;-10;667;-10;673;854;986;725;15.0;3.0;15.0;
62;63;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;10;268;-10;657;-10;663;849;981;720;24.0;9.0;24.0;
63;64;10;['SpongeBob'];1;Mission failure;['AlwaysLauncher'];25;1;253;-10;647;-10;658;844;976;715;26.0;2.0;26.0;
64;65;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;10;268;-10;637;-10;646;839;971;710;28.0;2.0;28.0;
65;66;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;17;253;-10;627;-10;651;834;966;705;29.0;1.0;29.0;
66;67;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;1;231;-10;617;-10;641;829;987;695;31.0;2.0;31.0;
67;68;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;5;244;-10;607;-10;631;824;978;686;31.0;0.0;31.0;
68;69;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;234;-10;597;-10;633;819;973;681;38.0;7.0;38.0;
69;70;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;218;-10;587;-10;639;814;968;676;42.0;4.0;42.0;
70;71;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];14;3;208;-10;591;-10;634;809;963;671;47.0;5.0;47.0;
71;72;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;35;215;-10;581;-10;624;804;958;666;47.0;0.0;;
72;73;35;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;7;175;-10;571;-10;614;794;1006;656;6.0;6.0;9.0;3.0
73;74;7;['SpongeBob', 'Manu'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;16;158;-10;561;-10;621;782;1001;651;14.0;5.0;14.0;
74;75;16;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;8;132;-10;551;-10;655;772;991;646;7.0;7.0;7.0;
75;76;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];14;8;127;-10;555;-10;645;767;976;636;8.0;1.0;8.0;
76;77;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;76;114;-10;545;-10;647;762;971;631;11.0;3.0;11.0;
77;78;76;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];84;2;112;-10;535;-10;637;752;966;621;8.0;8.0;8.0;
78;79;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;107;-10;525;-10;635;747;961;606;11.0;3.0;11.0;
79;80;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;0;92;-10;515;-10;643;742;956;601;13.0;2.0;13.0;
80;81;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;13;96;-10;505;-10;631;737;951;596;15.0;2.0;15.0;
81;82;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];28;8;78;-10;495;-10;626;732;969;591;23.0;8.0;23.0;
82;83;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;1;60;-10;519;-10;616;727;964;586;32.0;9.0;32.0;
83;84;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];5;5;55;-10;514;-10;611;722;952;581;33.0;1.0;33.0;
84;85;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;47;45;-10;516;-10;601;717;947;576;34.0;1.0;34.0;
85;86;45;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;6;-10;-10;506;-10;591;707;1000;566;3.0;3.0;3.0;
86;87;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];14;6;-10;-10;496;-10;595;702;983;561;3.0;0.0;3.0;
87;88;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];56;16;-10;-10;486;-10;641;697;967;556;8.0;5.0;8.0;
88;89;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;7;-10;-10;476;-10;631;692;957;571;8.0;0.0;8.0;
89;90;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];32;13;-10;-10;466;-10;653;687;952;562;8.0;0.0;8.0;
90;91;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];78;4;-10;-10;456;-10;641;682;947;630;9.0;1.0;9.0;
91;92;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-10;-10;446;-10;640;677;942;621;18.0;9.0;18.0;
92;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;38;-10;-10;471;-10;628;672;937;616;20.0;2.0;20.0;
93;94;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];55;24;-10;-10;516;-10;618;662;932;607;7.0;7.0;7.0;0.0
94;95;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;2;-10;-10;506;-10;608;653;922;638;14.0;7.0;14.0;
95;96;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;-10;-10;496;-10;606;648;913;629;24.0;10.0;24.0;
96;97;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;3;-10;-10;486;-10;594;658;908;624;3.0;3.0;3.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;-10;-10;476;-10;591;653;903;619;11.0;8.0;11.0;
98;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;16;-10;-10;466;-10;592;648;898;614;19.0;8.0;19.0;
99;100;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;7;-10;-10;456;-10;580;638;921;604;6.0;6.0;12.0;6.0
100;101;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];30;17;-10;-10;476;-10;570;629;912;590;19.0;7.0;;
101;102;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;5;-10;-10;466;-10;560;643;897;580;7.0;7.0;7.0;
102;103;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];29;22;-10;-10;485;-10;555;638;886;575;16.0;9.0;16.0;
103;104;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;10;-10;-10;475;-10;545;628;871;622;1.0;1.0;8.0;7.0
104;105;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;17;-10;-10;489;-10;535;619;862;613;8.0;0.0;8.0;
105;106;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];44;20;-10;-10;479;-10;525;614;891;608;11.0;3.0;11.0;
106;107;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];35;1;-10;-10;469;-10;515;609;882;633;12.0;1.0;12.0;
107;108;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;-10;-10;468;-10;505;604;877;624;15.0;3.0;15.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;-10;-10;458;-10;502;599;872;619;22.0;7.0;22.0;
109;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;13;-10;-10;472;-10;490;594;867;614;30.0;8.0;30.0;
110;111;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;8;-10;-10;462;-10;478;584;862;651;5.0;5.0;11.0;6.0
111;112;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;27;-10;-10;452;-10;481;575;857;642;14.0;3.0;14.0;
112;113;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;9;-10;-10;442;-10;509;570;847;627;20.0;6.0;20.0;
113;114;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;15;-10;-10;432;-10;499;560;838;638;4.0;4.0;4.0;
114;115;5;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;3;-10;-10;422;-10;489;555;848;628;6.0;2.0;6.0;
115;116;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];10;39;-10;-10;422;-10;484;550;837;623;11.0;5.0;11.0;
116;117;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;18;-10;-10;412;-10;474;600;822;613;0.0;0.0;0.0;
117;118;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];46;72;-10;-10;402;-10;464;595;817;642;6.0;6.0;13.0;7.0
118;119;7;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];83;8;-10;-10;392;-10;454;578;883;637;6.0;6.0;12.0;6.0
119;120;8;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;16;-10;-10;382;-10;444;582;870;632;8.0;8.0;10.0;2.0
120;121;9;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;30;-10;-10;372;-10;459;568;851;622;20.0;10.0;;
121;122;10;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];226;7;-10;-10;362;-10;449;548;1057;617;7.0;7.0;12.0;5.0
122;123;11;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];13;3;-10;-10;352;-10;439;532;1049;612;19.0;7.0;19.0;
123;124;12;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;-10;-10;342;-10;447;527;1032;607;24.0;5.0;24.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;-10;-10;332;-10;442;522;1027;602;27.0;3.0;27.0;
125;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;1;-10;-10;357;-10;430;517;1022;597;27.0;0.0;27.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;0;-10;-10;347;-10;443;512;1017;592;35.0;8.0;35.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;36;-10;-10;337;-10;449;507;1012;587;40.0;5.0;;
128;129;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;5;-10;-10;327;-10;439;547;1002;577;7.0;7.0;7.0;
129;130;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;7;-10;-10;317;-10;429;542;1022;568;14.0;7.0;14.0;
130;131;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];16;1;-10;-10;323;-10;419;532;1012;563;10.0;10.0;10.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;-10;-10;313;-10;424;527;1007;558;10.0;0.0;10.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;-10;-10;303;-10;429;522;1002;553;13.0;3.0;13.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;15;-10;-10;293;-10;431;517;997;548;19.0;6.0;19.0;
134;135;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;4;-10;-10;283;-10;419;512;992;566;29.0;10.0;29.0;
135;136;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;8;-10;-10;273;-10;421;507;987;557;36.0;7.0;36.0;
136;137;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];41;14;-10;-10;263;-10;409;538;982;552;9.0;9.0;15.0;6.0
137;138;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;12;-10;-10;253;-10;399;529;996;547;15.0;0.0;15.0;
138;139;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];21;36;-10;-10;243;-10;389;519;987;558;1.0;1.0;5.0;4.0
139;140;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];46;6;-10;-10;233;-10;425;510;982;544;11.0;6.0;11.0;
140;141;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];27;2;-10;-10;250;-10;420;505;977;534;19.0;8.0;19.0;
141;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;11;-10;-10;248;-10;413;500;972;529;19.0;0.0;19.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;0;-10;-10;238;-10;424;495;967;524;25.0;6.0;25.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;13;-10;-10;242;-10;412;490;962;519;26.0;1.0;26.0;
144;145;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];38;21;-10;-10;232;-10;400;485;990;514;36.0;10.0;;
145;146;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;5;-10;-10;222;-10;390;506;981;504;1.0;1.0;1.0;
146;147;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];19;9;-10;-10;212;-10;399;501;971;495;5.0;4.0;5.0;
147;148;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;11;-10;-10;221;-10;389;496;962;490;12.0;7.0;12.0;
148;149;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;3;-10;-10;232;-10;379;491;954;485;15.0;3.0;15.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];99;16;-10;-10;222;-10;466;486;949;480;21.0;6.0;21.0;
150;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;2;-10;-10;235;-10;454;481;944;475;26.0;5.0;26.0;
151;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];27;38;-10;-10;252;-10;447;476;939;470;28.0;2.0;28.0;
152;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];55;5;-10;-10;297;-10;440;466;929;460;5.0;5.0;5.0;
153;154;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;5;-10;-10;287;-10;451;461;920;451;15.0;10.0;15.0;
154;155;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample2'];15;3;-10;-10;277;-10;444;456;915;456;15.0;0.0;15.0;
155;156;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;2;-10;-10;278;-10;434;451;910;447;23.0;8.0;23.0;
156;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;-10;-10;276;-10;422;446;905;442;23.0;0.0;23.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;-10;-10;266;-10;425;441;900;437;23.0;0.0;23.0;
158;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];12;16;-10;-10;268;-10;418;436;895;432;24.0;1.0;24.0;
159;160;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;69;-10;-10;258;-10;406;431;911;427;26.0;2.0;;
160;161;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];83;1;-10;-10;331;-10;396;417;902;417;3.0;3.0;3.0;
161;162;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];45;7;-10;-10;366;-10;386;412;897;408;9.0;6.0;9.0;
162;163;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];46;3;-10;-10;402;-10;374;407;892;403;16.0;7.0;16.0;
163;164;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;19;-10;-10;403;-10;362;402;887;398;16.0;0.0;16.0;
