;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;12;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;12;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;33;978;1013;985;985;985;990;990;990;12.0;7.0;12.0;
2;3;33;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];47;28;982;1003;975;980;975;980;985;985;10.0;10.0;10.0;
3;4;66;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];55;5;977;993;1020;904;965;975;975;980;15.0;5.0;15.0;
4;5;132;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];18;2;972;983;1010;762;960;970;970;975;15.0;0.0;15.0;
5;6;264;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;26;967;973;1019;488;950;965;965;970;25.0;10.0;25.0;
6;7;488;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];42;4;962;963;1051;-10;940;955;960;960;3.0;3.0;3.0;
7;8;439;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];22;17;952;536;1041;-10;930;950;955;955;6.0;3.0;6.0;
8;9;395;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];36;4;947;131;1031;-10;920;945;981;950;7.0;1.0;7.0;
9;10;131;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];33;7;942;23;1021;-10;910;940;976;945;11.0;4.0;11.0;
10;11;23;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];26;8;958;-10;1011;-10;900;935;971;940;20.0;9.0;20.0;
11;12;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];24;30;945;-10;1001;-10;895;930;966;954;29.0;9.0;;
12;13;30;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;6;905;-10;991;-10;885;920;1005;949;4.0;4.0;4.0;
13;14;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;10;900;-10;981;-10;897;915;993;944;4.0;0.0;4.0;
14;15;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];18;5;885;-10;971;-10;905;910;988;934;11.0;7.0;11.0;
15;16;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;1;884;-10;961;-10;900;905;983;929;17.0;6.0;17.0;
16;17;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;16;879;-10;980;-10;888;900;978;924;24.0;7.0;24.0;
17;18;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;10;858;-10;970;-10;878;915;968;919;3.0;3.0;3.0;
18;19;10;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];18;30;843;-10;960;-10;868;910;963;914;11.0;8.0;11.0;
19;20;30;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];58;14;803;-10;950;-10;916;905;958;904;11.0;0.0;11.0;
20;21;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;784;-10;940;-10;926;900;953;899;12.0;1.0;12.0;
21;22;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;0;768;-10;930;-10;933;895;948;894;15.0;3.0;15.0;
22;23;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];4;20;763;-10;924;-10;926;890;943;889;22.0;7.0;22.0;
23;24;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;8;733;-10;914;-10;916;914;933;884;7.0;7.0;7.0;
24;25;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;18;720;-10;904;-10;906;909;928;896;10.0;3.0;10.0;
25;26;18;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;4;697;-10;921;-10;896;904;923;891;19.0;9.0;19.0;
26;27;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;6;696;-10;911;-10;891;899;918;886;22.0;3.0;22.0;
27;28;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;685;-10;901;-10;892;894;913;881;23.0;1.0;23.0;
28;29;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];20;20;666;-10;891;-10;887;889;908;876;32.0;9.0;32.0;
29;30;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;5;641;-10;881;-10;877;879;898;900;2.0;2.0;2.0;
30;31;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;19;639;-10;871;-10;872;874;893;895;11.0;9.0;11.0;
31;32;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];38;4;615;-10;861;-10;862;902;888;890;2.0;2.0;2.0;
32;33;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;7;601;-10;851;-10;864;897;883;885;2.0;0.0;2.0;
33;34;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;3;589;-10;841;-10;854;892;878;904;5.0;3.0;5.0;
34;35;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;3;584;-10;861;-10;844;887;873;895;14.0;9.0;14.0;
35;36;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;571;-10;866;-10;834;882;868;890;16.0;2.0;16.0;
36;37;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;6;563;-10;875;-10;824;877;863;885;21.0;5.0;21.0;
37;38;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;17;547;-10;878;-10;814;872;858;880;31.0;10.0;31.0;
38;39;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;8;525;-10;868;-10;804;862;897;870;2.0;2.0;2.0;
39;40;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;17;522;-10;858;-10;794;857;892;865;12.0;10.0;12.0;
40;41;17;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];34;15;500;-10;848;-10;784;847;887;860;5.0;5.0;5.0;
41;42;15;['SpongeBob'];1;Mission failure;['AlwaysLauncher'];32;2;480;-10;838;-10;779;842;882;855;5.0;0.0;5.0;
42;43;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;15;482;-10;828;-10;772;837;877;850;8.0;3.0;8.0;
43;44;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;462;-10;818;-10;785;832;872;845;16.0;8.0;16.0;
44;45;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;8;450;-10;831;-10;773;827;867;840;19.0;3.0;19.0;
45;46;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;2;437;-10;853;-10;763;822;862;835;29.0;10.0;29.0;
46;47;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;20;430;-10;843;-10;761;817;857;830;35.0;6.0;35.0;
47;48;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;2;400;-10;833;-10;751;844;847;820;7.0;7.0;7.0;
48;49;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;10;395;-10;833;-10;741;839;838;811;12.0;5.0;12.0;
49;50;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;0;400;-10;823;-10;731;834;833;806;20.0;8.0;20.0;
50;51;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;3;395;-10;813;-10;724;829;828;801;25.0;5.0;25.0;
51;52;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;395;-10;803;-10;714;824;823;796;29.0;4.0;29.0;
52;53;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;390;-10;793;-10;711;819;818;791;35.0;6.0;35.0;
