;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;8;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;2;982;985;985;1006;985;990;990;990;7.0;0.0;7.0;
2;3;16;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];36;5;972;975;975;980;975;985;985;985;15.0;8.0;15.0;
3;4;32;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;2;967;965;965;938;965;980;980;980;23.0;8.0;23.0;
4;5;64;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;2;962;955;955;881;955;975;975;975;28.0;5.0;28.0;
5;6;128;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;2;952;963;945;743;945;970;970;970;34.0;6.0;34.0;
6;7;256;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;6;947;953;948;477;935;965;965;965;39.0;5.0;39.0;
7;8;477;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;18;942;943;938;14;925;960;960;960;46.0;7.0;46.0;
8;9;429;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];32;20;937;504;928;4;915;982;955;950;8.0;8.0;8.0;
9;10;386;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample1'];35;3;932;108;918;-6;910;977;980;945;16.0;8.0;16.0;
10;11;108;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];18;4;922;-10;908;-6;905;972;975;940;24.0;8.0;24.0;
11;12;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;30;917;-10;918;-6;895;967;963;935;29.0;5.0;;
12;13;30;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;6;882;-10;908;-6;885;957;953;967;6.0;6.0;6.0;
13;14;9;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;1;917;-10;898;-6;875;952;939;962;15.0;9.0;15.0;
