;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;49;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;49;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Sample1'];55;4;941;1040;985;990;990;990;985;990;13.0;8.0;13.0;
2;3;98;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;7;931;1030;975;882;994;985;980;985;18.0;5.0;18.0;
3;4;196;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;23;926;1039;965;676;984;980;975;980;25.0;7.0;25.0;
4;5;392;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];40;9;921;1029;955;274;974;1010;970;970;2.0;2.0;2.0;
5;6;353;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;3;916;666;945;281;964;1005;965;965;12.0;10.0;12.0;
6;7;318;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;3;906;338;935;276;954;1000;960;960;18.0;6.0;18.0;
7;8;286;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;19;901;42;925;278;944;995;955;955;23.0;5.0;23.0;
8;9;278;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];41;8;896;32;915;-10;934;1026;945;950;5.0;5.0;5.0;
9;10;32;['PassiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];23;9;886;-10;905;-10;924;1021;940;963;7.0;2.0;7.0;
10;11;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;13;872;-10;895;-10;942;1016;935;958;17.0;10.0;17.0;
11;12;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;0;854;-10;885;-10;932;1028;930;953;8.0;8.0;8.0;
12;13;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];59;11;903;-10;875;-10;920;1023;925;948;10.0;2.0;10.0;
13;14;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;19;887;-10;865;-10;910;1018;943;943;10.0;0.0;10.0;
14;15;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];39;3;897;-10;855;-10;900;1013;938;933;20.0;10.0;20.0;
15;16;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;892;-10;845;-10;905;1008;926;928;20.0;0.0;20.0;
16;17;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;28;876;-10;835;-10;911;1003;921;923;20.0;0.0;20.0;
17;18;28;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;2;843;-10;878;-10;901;993;911;913;1.0;1.0;1.0;
18;19;7;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];13;5;833;-10;881;-10;896;988;906;901;7.0;6.0;7.0;
19;20;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;14;828;-10;871;-10;904;983;894;896;17.0;10.0;17.0;
20;21;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];35;10;839;-10;861;-10;894;978;884;891;26.0;9.0;26.0;
21;22;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];29;5;824;-10;851;-10;913;968;879;886;6.0;6.0;6.0;
22;23;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;814;-10;841;-10;915;963;867;881;10.0;4.0;10.0;
23;24;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;55;809;-10;831;-10;913;958;862;876;11.0;1.0;11.0;
24;25;55;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];69;16;744;-10;821;-10;903;953;921;866;18.0;7.0;18.0;
25;26;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;2;718;-10;811;-10;893;973;916;861;2.0;2.0;2.0;
26;27;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];19;0;713;-10;820;-10;883;968;896;856;4.0;2.0;4.0;
27;28;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];123;3;708;-10;810;-10;996;963;882;851;5.0;1.0;5.0;
28;29;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;1;695;-10;841;-10;986;958;877;846;15.0;10.0;15.0;
29;30;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;690;-10;831;-10;984;953;872;841;15.0;0.0;15.0;
30;31;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];71;7;747;-10;821;-10;974;948;867;836;20.0;5.0;20.0;
31;32;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;735;-10;811;-10;983;943;862;831;21.0;1.0;21.0;
32;33;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;722;-10;801;-10;983;938;857;826;29.0;8.0;29.0;
33;34;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;8;715;-10;798;-10;971;933;852;821;29.0;0.0;29.0;
34;35;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;3;697;-10;816;-10;961;928;847;816;29.0;0.0;29.0;
35;36;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;2;689;-10;816;-10;951;923;842;811;29.0;0.0;29.0;
36;37;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;18;677;-10;806;-10;976;918;837;806;34.0;5.0;34.0;
37;38;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];38;17;654;-10;796;-10;971;913;827;834;36.0;2.0;36.0;
38;39;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];33;53;660;-10;786;-10;961;903;822;829;4.0;4.0;4.0;
39;40;53;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];76;8;602;-10;776;-10;951;898;888;819;10.0;6.0;10.0;
40;41;10;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;11;597;-10;766;-10;954;893;873;804;15.0;5.0;15.0;
41;42;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;7;598;-10;756;-10;944;888;868;799;16.0;1.0;16.0;
42;43;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];38;6;586;-10;746;-10;972;883;863;789;25.0;9.0;25.0;
43;44;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;3;592;-10;736;-10;962;878;858;784;34.0;9.0;34.0;
44;45;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;20;584;-10;726;-10;968;873;853;779;35.0;1.0;35.0;
45;46;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;20;559;-10;716;-10;958;910;843;774;7.0;7.0;7.0;
46;47;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];42;11;571;-10;706;-10;948;905;838;764;11.0;4.0;11.0;
47;48;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];37;35;555;-10;696;-10;938;900;865;759;14.0;3.0;14.0;
48;49;35;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];55;1;510;-10;686;-10;928;945;860;754;2.0;2.0;2.0;
49;50;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;5;505;-10;698;-10;918;940;842;749;5.0;3.0;5.0;
50;51;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;1;490;-10;688;-10;918;935;837;744;5.0;0.0;5.0;
51;52;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;485;-10;678;-10;922;930;832;739;14.0;9.0;14.0;
