;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];83;3;990;985;985;990;1068;990;985;990;8.0;2.0;8.0;
2;3;10;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];13;31;993;975;975;970;1063;985;980;985;10.0;2.0;10.0;
3;4;31;['SpongeBob'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];40;6;957;965;965;960;1053;980;1010;980;14.0;4.0;14.0;
4;5;62;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;3;971;955;955;888;1043;975;1005;975;17.0;3.0;17.0;
5;6;124;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];65;24;966;1010;945;754;1033;970;1000;970;24.0;7.0;24.0;
6;7;248;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];37;4;956;1000;935;496;1023;960;995;965;10.0;10.0;10.0;
7;8;496;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];10;5;951;990;935;-10;1018;955;990;960;19.0;9.0;19.0;
8;9;446;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;45;957;534;925;-10;1008;950;985;955;22.0;3.0;22.0;
9;10;401;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];67;4;952;123;915;-10;1003;940;975;945;8.0;8.0;8.0;
10;11;123;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;5;947;-10;905;-10;1016;935;970;940;12.0;4.0;12.0;
11;12;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;10;953;-10;895;-10;1006;930;955;935;18.0;6.0;18.0;
12;13;10;['SpongeBob'];1;Mission failure;['AlwaysLauncher'];28;11;938;-10;885;-10;1001;925;950;930;22.0;4.0;22.0;
13;14;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];50;4;967;-10;875;-10;991;920;945;925;31.0;9.0;31.0;
14;15;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;958;-10;865;-10;991;915;940;920;32.0;1.0;32.0;
