;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
45;42;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];23;7;525;-9;852;-10;706;821;922;875;29.0;2.0;29.0;
46;43;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;3;513;-9;842;-10;718;816;917;870;37.0;8.0;37.0;
47;44;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;15;500;-9;858;-10;708;811;912;865;47.0;10.0;47.0;
48;45;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;6;480;-9;848;-10;698;838;902;860;6.0;6.0;6.0;
49;46;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];17;5;464;-9;838;-10;705;833;897;850;15.0;9.0;15.0;
50;47;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;49;459;-9;828;-10;695;828;899;845;18.0;3.0;;
51;48;49;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];72;12;405;-9;818;-10;685;890;894;840;5.0;5.0;5.0;
52;49;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];23;3;406;-9;808;-10;680;885;889;835;5.0;0.0;5.0;
53;50;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;398;-9;798;-10;679;880;884;830;7.0;2.0;7.0;
54;51;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];25;4;385;-9;813;-10;674;875;879;825;17.0;10.0;17.0;
55;52;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];55;1;426;-9;803;-10;664;870;874;820;18.0;1.0;18.0;
56;53;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;2;421;-9;828;-10;652;865;869;815;27.0;9.0;27.0;
57;54;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;16;422;-9;818;-10;640;860;864;810;36.0;9.0;36.0;
58;55;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;4;401;-9;808;-10;630;850;886;800;0.0;0.0;0.0;
59;56;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;4;409;-9;798;-10;620;845;877;791;10.0;10.0;10.0;
60;57;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;408;-9;788;-10;610;840;872;786;10.0;0.0;10.0;
61;58;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;401;-9;778;-10;607;835;867;781;13.0;3.0;13.0;
62;59;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;404;-9;768;-10;595;830;862;776;18.0;5.0;18.0;
63;60;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;395;-9;758;-10;593;825;857;771;23.0;5.0;23.0;
64;61;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;3;396;-9;748;-10;581;820;852;766;25.0;2.0;25.0;
65;62;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;2;388;-9;765;-10;571;815;847;761;32.0;7.0;32.0;
66;63;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;8;394;-9;755;-10;559;810;842;756;36.0;4.0;36.0;
67;64;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];23;0;381;-9;745;-10;549;805;855;746;37.0;1.0;37.0;
68;65;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];122;3;493;-9;735;-10;539;800;846;737;40.0;3.0;40.0;
69;66;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;18;485;-9;753;-10;529;795;841;732;47.0;7.0;47.0;
70;67;18;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];64;7;457;-9;807;-10;519;785;836;727;5.0;5.0;5.0;
71;68;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;20;445;-9;797;-10;509;780;857;722;6.0;1.0;6.0;
72;69;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];35;19;415;-9;787;-10;499;775;852;747;14.0;8.0;14.0;
73;70;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];79;3;391;-9;856;-10;494;765;847;742;10.0;10.0;10.0;
74;71;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];60;0;438;-9;846;-10;484;760;842;737;18.0;8.0;18.0;
75;72;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;6;433;-9;871;-10;472;755;837;732;27.0;9.0;27.0;
76;73;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;8;422;-9;876;-10;462;750;832;727;27.0;0.0;27.0;
77;74;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;4;409;-9;866;-10;470;745;827;722;33.0;6.0;33.0;
78;75;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;8;411;-9;856;-10;465;740;822;717;37.0;4.0;37.0;
79;76;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;23;398;-9;846;-10;455;735;834;712;41.0;4.0;;
80;77;23;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;13;365;-9;836;-10;445;725;829;744;1.0;1.0;1.0;
81;78;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;37;347;-9;826;-10;453;720;824;739;9.0;8.0;9.0;
82;79;37;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];49;9;300;-9;816;-10;443;715;819;778;17.0;8.0;17.0;
83;80;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];44;1;295;-9;850;-10;433;705;814;763;2.0;2.0;2.0;
84;81;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];17;25;285;-9;857;-10;426;700;809;758;5.0;3.0;5.0;
85;82;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];39;16;255;-9;847;-10;416;695;804;787;13.0;8.0;13.0;
86;83;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;7;264;-9;837;-10;406;690;799;782;21.0;8.0;21.0;
87;84;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;5;252;-9;842;-10;396;685;794;777;29.0;8.0;29.0;
88;85;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;256;-9;832;-10;386;680;789;772;30.0;1.0;30.0;
89;86;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;83;245;-9;822;-10;388;675;784;767;39.0;9.0;;
90;87;83;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];168;1;152;-9;812;-10;378;665;774;925;9.0;9.0;9.0;
91;88;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;5;147;-9;802;-10;373;660;762;913;19.0;10.0;19.0;
92;89;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;29;176;-9;792;-10;363;655;757;908;23.0;4.0;;
93;90;29;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;16;142;-9;782;-10;353;645;797;898;8.0;8.0;8.0;
94;91;16;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;28;116;-9;798;-10;343;640;792;893;11.0;3.0;11.0;
95;92;28;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];79;4;83;-9;788;-10;333;709;787;888;1.0;1.0;1.0;
96;93;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];25;12;94;-9;778;-10;328;704;782;883;8.0;7.0;8.0;
97;94;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];47;8;77;-9;768;-10;365;699;777;878;12.0;4.0;12.0;
98;95;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;18;59;-9;758;-10;384;694;772;873;16.0;4.0;16.0;
99;96;18;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;5;36;-9;772;-10;374;689;767;868;16.0;0.0;16.0;
100;97;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;18;21;-9;780;-10;364;684;762;863;19.0;3.0;19.0;
101;98;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;1;-2;-9;770;-10;354;679;757;881;27.0;8.0;27.0;
102;99;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;-2;-9;775;-10;344;674;752;872;27.0;0.0;27.0;
103;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;15;-2;-9;765;-10;347;669;747;867;27.0;0.0;27.0;
104;101;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;18;-2;-9;755;-10;335;664;771;862;30.0;3.0;30.0;
105;102;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;13;-2;-9;745;-10;325;689;762;857;10.0;10.0;16.0;6.0
106;103;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];25;11;-2;-9;735;-10;320;675;757;872;2.0;2.0;2.0;
107;104;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;7;-2;-9;744;-10;310;670;752;863;2.0;0.0;2.0;
108;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;1;-2;-9;734;-10;324;665;747;858;4.0;2.0;4.0;
109;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;12;-2;-9;749;-10;312;660;742;853;13.0;9.0;13.0;
110;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;25;-2;-9;757;-10;300;655;737;848;15.0;2.0;15.0;
111;108;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];43;19;-2;-9;747;-10;288;650;732;881;20.0;5.0;20.0;
112;109;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;11;-2;-9;737;-10;278;640;751;872;1.0;1.0;4.0;3.0
113;110;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;5;-2;-9;727;-10;268;631;742;883;8.0;4.0;8.0;
114;111;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;24;-2;-9;729;-10;258;626;737;874;14.0;6.0;14.0;
115;112;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];51;10;-2;-9;719;-10;253;616;774;864;7.0;7.0;7.0;
116;113;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];51;21;-2;-9;709;-10;294;611;769;853;12.0;5.0;12.0;
117;114;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];34;7;-2;-9;699;-10;289;635;753;848;3.0;3.0;3.0;
118;115;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;3;-2;-9;689;-10;301;630;743;843;13.0;10.0;13.0;
119;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-2;-9;679;-10;302;625;738;838;22.0;9.0;22.0;
120;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;35;-2;-9;683;-10;290;620;733;833;23.0;1.0;23.0;
121;118;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;3;-2;-9;673;-10;280;668;719;823;0.0;0.0;0.0;
122;119;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];29;5;-2;-9;663;-10;299;663;714;814;1.0;1.0;1.0;
123;120;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;2;-2;-9;653;-10;289;658;703;835;6.0;5.0;6.0;
124;121;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;-2;-9;643;-10;295;653;698;826;8.0;2.0;8.0;
125;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;-2;-9;633;-10;302;648;693;821;15.0;7.0;15.0;
126;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-2;-9;623;-10;301;643;688;816;21.0;6.0;21.0;
127;124;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;11;-2;-9;625;-10;289;638;683;811;26.0;5.0;26.0;
128;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];24;2;-2;-9;639;-10;277;633;673;806;32.0;6.0;32.0;
129;126;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];33;18;-2;-9;629;-10;300;628;664;801;40.0;8.0;40.0;
130;127;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;15;-2;-9;619;-10;290;653;656;791;10.0;10.0;14.0;4.0
131;128;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];25;1;-2;-9;609;-10;280;639;646;802;10.0;10.0;10.0;
132;129;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;1;-2;-9;599;-10;276;634;641;792;12.0;2.0;12.0;
133;130;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-2;-9;589;-10;276;629;629;787;17.0;5.0;17.0;
134;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-2;-9;579;-10;275;624;624;782;22.0;5.0;22.0;
135;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];23;4;-2;-9;569;-10;286;619;614;777;29.0;7.0;29.0;
136;133;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;4;-2;-9;559;-10;276;625;605;772;10.0;10.0;10.0;
137;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];25;7;-2;-9;574;-10;264;620;600;762;10.0;0.0;10.0;
138;135;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];14;4;-2;-9;564;-10;254;615;595;753;11.0;1.0;11.0;
139;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;20;-2;-9;554;-10;260;610;590;748;14.0;3.0;14.0;
140;137;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;1;-2;-9;544;-10;248;605;580;774;16.0;2.0;16.0;
141;138;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];4;30;-2;-9;534;-10;242;600;571;765;21.0;5.0;21.0;
142;139;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;4;-2;-9;524;-10;232;590;556;790;6.0;6.0;6.0;
143;140;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-2;-9;526;-10;222;585;545;779;15.0;9.0;15.0;
144;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;-2;-9;516;-10;227;580;540;774;19.0;4.0;19.0;
145;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;14;-2;-9;515;-10;215;575;535;769;23.0;4.0;23.0;
146;143;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];29;12;-2;-9;505;-10;203;565;554;759;10.0;10.0;18.0;8.0
147;144;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;5;-2;-9;495;-10;228;551;545;745;7.0;7.0;7.0;
148;145;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;-2;-9;500;-10;218;546;540;735;7.0;0.0;7.0;
149;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;-2;-9;501;-10;206;541;535;730;8.0;1.0;8.0;
150;147;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;12;-2;-9;491;-10;194;536;530;754;17.0;9.0;17.0;
151;148;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;3;-2;-9;517;-10;184;526;520;745;0.0;0.0;0.0;
152;149;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;22;-2;-9;507;-10;187;521;511;740;3.0;3.0;3.0;
153;150;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;1;-2;-9;497;-10;177;516;498;785;5.0;2.0;5.0;
154;151;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-2;-9;487;-10;178;511;493;776;11.0;6.0;11.0;
155;152;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];19;3;-2;-9;496;-10;173;506;483;771;16.0;5.0;16.0;
156;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-2;-9;486;-10;173;501;478;766;23.0;7.0;23.0;
157;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;11;-2;-9;486;-10;166;496;473;761;30.0;7.0;30.0;
158;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;10;-2;-9;518;-10;154;486;468;751;1.0;1.0;11.0;10.0
159;156;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];44;1;-2;-9;508;-10;144;477;498;742;11.0;0.0;11.0;
160;157;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;10;-2;-9;503;-10;134;472;488;737;15.0;4.0;15.0;
161;158;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;2;-2;-9;493;-10;124;467;479;748;25.0;10.0;25.0;
162;159;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];6;4;-2;-9;489;-10;119;462;474;739;32.0;7.0;32.0;
163;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;13;-2;-9;479;-10;117;457;469;734;34.0;2.0;34.0;
