;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;5;['SpongeBob', 'Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;30;985;985;985;985;999;990;985;990;2.0;1.0;2.0;
2;3;30;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];44;4;989;975;975;980;989;985;975;985;8.0;6.0;8.0;
3;4;60;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;2;984;965;965;923;979;980;970;980;15.0;7.0;15.0;
4;5;120;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;1;979;955;955;793;980;975;965;975;19.0;4.0;19.0;
5;6;240;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;10;969;957;945;543;970;970;960;970;19.0;0.0;19.0;
6;7;480;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;7;964;947;935;53;980;965;955;965;23.0;4.0;23.0;
7;8;432;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;7;954;505;925;59;970;960;950;960;28.0;5.0;28.0;
8;9;389;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];49;0;949;106;964;49;960;955;945;955;31.0;3.0;31.0;
9;10;106;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;2;944;-1;954;39;950;950;940;950;40.0;9.0;40.0;
10;11;39;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher'];20;8;954;-1;944;-10;945;945;935;945;41.0;1.0;41.0;
11;12;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;955;-1;934;-10;935;940;930;940;45.0;4.0;45.0;
12;13;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;944;-1;937;-10;925;935;925;935;52.0;7.0;52.0;
13;14;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;7;929;-1;927;-10;915;930;920;930;52.0;0.0;52.0;
14;15;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;917;-1;932;-10;905;925;915;925;54.0;2.0;54.0;
15;16;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;24;915;-1;922;-10;895;920;910;920;54.0;0.0;54.0;
16;17;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;12;886;-1;912;-10;885;910;900;960;7.0;7.0;7.0;
17;18;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;869;-1;902;-10;894;905;895;955;14.0;7.0;14.0;
18;19;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;11;859;-1;936;-10;884;900;883;950;21.0;7.0;21.0;
19;20;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];94;2;843;-1;926;-10;874;890;967;945;4.0;4.0;4.0;
20;21;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;5;833;-1;916;-10;877;885;958;940;5.0;1.0;5.0;
21;22;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;18;823;-1;906;-10;877;880;953;935;6.0;1.0;6.0;
22;23;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;8;836;-1;896;-10;867;875;943;925;7.0;1.0;7.0;
23;24;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;12;823;-1;886;-10;876;870;938;920;15.0;8.0;15.0;
24;25;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];40;3;806;-1;876;-10;906;865;933;915;22.0;7.0;22.0;
25;26;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;807;-1;866;-10;896;860;928;910;22.0;0.0;22.0;
26;27;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;802;-1;856;-10;897;855;923;905;23.0;1.0;23.0;
27;28;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;5;797;-1;846;-10;891;850;918;900;28.0;5.0;28.0;
28;29;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;798;-1;836;-10;881;845;913;895;34.0;6.0;34.0;
