;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
40;41;7;['SpongeBob', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];43;31;676;-10;842;-5;759;873;745;795;2.0;2.0;2.0;
41;42;31;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];41;20;676;-10;832;-5;754;868;735;790;7.0;5.0;7.0;
42;43;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;8;651;-10;822;-5;744;863;730;806;14.0;7.0;14.0;
43;44;14;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];79;2;720;-10;812;-5;734;858;711;801;16.0;2.0;16.0;
44;45;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;33;708;-10;802;-5;732;853;706;796;22.0;6.0;22.0;
45;46;33;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];56;4;670;-10;792;-5;722;843;701;842;2.0;2.0;2.0;
46;47;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;665;-10;782;-5;724;838;696;830;10.0;8.0;10.0;
47;48;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];8;32;657;-10;780;-5;719;833;691;825;16.0;6.0;16.0;
48;49;32;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];47;6;662;-10;770;-5;709;828;681;815;16.0;0.0;16.0;
49;50;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;651;-10;772;-5;699;823;676;810;25.0;9.0;25.0;
50;51;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;10;650;-10;762;-5;689;818;664;805;32.0;7.0;32.0;
51;52;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;6;635;-10;752;-5;679;808;697;800;1.0;1.0;1.0;
52;53;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;6;624;-10;742;-5;695;803;692;795;9.0;8.0;9.0;
53;54;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;10;627;-10;732;-5;685;798;680;790;15.0;6.0;15.0;
54;55;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;17;612;-10;722;-5;675;793;675;798;16.0;1.0;16.0;
55;56;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];32;11;617;-10;712;-5;665;788;665;793;20.0;4.0;20.0;
56;57;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;2;601;-10;702;-5;655;797;660;788;5.0;5.0;5.0;
57;58;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;8;601;-10;692;-5;645;792;648;783;15.0;10.0;15.0;
58;59;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;14;588;-10;682;-5;635;787;643;790;15.0;0.0;15.0;
59;60;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];26;3;564;-10;672;-5;625;782;659;785;16.0;1.0;16.0;
60;61;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;559;-10;662;-5;630;777;650;780;23.0;7.0;23.0;
61;62;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;545;-10;652;-5;620;772;645;775;26.0;3.0;26.0;
62;63;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;538;-10;642;-5;618;767;640;770;26.0;0.0;26.0;
63;64;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;8;538;-10;632;-5;608;762;635;765;26.0;0.0;26.0;
64;65;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;6;525;-10;645;-5;598;757;630;760;32.0;6.0;32.0;
65;66;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;514;-10;635;-5;600;752;625;755;39.0;7.0;39.0;
66;67;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;13;523;-10;625;-5;588;747;620;750;41.0;2.0;41.0;
67;68;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;42;505;-10;615;-5;578;737;643;745;9.0;9.0;9.0;
68;69;42;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];53;6;506;-10;605;-5;568;732;638;735;15.0;6.0;15.0;
69;70;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];82;4;501;-10;595;-5;640;722;626;730;0.0;0.0;0.0;
70;71;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;29;492;-10;596;-5;630;717;621;725;4.0;4.0;4.0;
71;72;29;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];43;9;453;-10;586;-5;625;712;611;758;11.0;7.0;11.0;
72;73;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;9;439;-10;576;-5;640;707;606;753;19.0;8.0;19.0;
73;74;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;420;-10;583;-5;630;702;601;748;24.0;5.0;24.0;
74;75;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;2;411;-10;598;-5;620;697;596;743;29.0;5.0;29.0;
75;76;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;18;399;-10;588;-5;624;692;591;738;32.0;3.0;32.0;
76;77;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;4;376;-10;578;-5;614;682;581;767;9.0;9.0;9.0;
77;78;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;362;-10;584;-5;604;677;572;758;17.0;8.0;17.0;
78;79;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;353;-10;574;-5;603;672;567;753;18.0;1.0;18.0;
79;80;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;20;357;-10;564;-5;593;667;562;748;24.0;6.0;24.0;
80;81;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];33;144;332;-10;554;-5;583;657;557;771;4.0;4.0;4.0;
81;82;144;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];170;8;183;-10;544;-5;573;652;717;766;9.0;5.0;9.0;
82;83;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];23;3;188;-10;534;-5;568;647;712;761;12.0;3.0;12.0;
83;84;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;183;-10;524;-5;580;642;697;756;16.0;4.0;16.0;
84;85;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;9;171;-10;526;-5;568;637;692;751;23.0;7.0;23.0;
85;86;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;5;157;-10;516;-5;558;632;701;746;30.0;7.0;30.0;
86;87;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;153;-10;506;-5;548;627;696;741;34.0;4.0;34.0;
87;88;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;148;-10;496;-5;553;622;684;736;43.0;9.0;43.0;
88;89;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;12;147;-10;486;-5;543;617;679;731;43.0;0.0;43.0;
89;90;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;28;130;-10;476;-5;533;652;674;721;9.0;9.0;9.0;
90;91;28;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];41;3;92;-10;466;-5;523;647;705;716;17.0;8.0;17.0;
91;92;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;7;87;-10;456;-5;520;642;696;711;23.0;6.0;23.0;
92;93;7;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];55;10;70;-10;446;-5;510;687;691;706;7.0;7.0;7.0;
93;94;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];82;1;55;-10;518;-5;500;682;681;701;12.0;5.0;12.0;
94;95;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;11;50;-10;508;-5;498;677;672;696;14.0;2.0;14.0;
95;96;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];21;1;50;-10;498;-5;488;672;667;686;16.0;2.0;16.0;
96;97;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;9;45;-10;488;-5;492;667;662;677;24.0;8.0;24.0;
97;98;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;1;26;-10;519;-5;482;662;657;672;30.0;6.0;30.0;
98;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;12;21;-10;509;-5;509;657;652;667;36.0;6.0;36.0;
99;100;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];34;10;4;-10;533;-5;504;647;647;662;7.0;7.0;12.0;5.0
100;101;4;['SpongeBob', 'Manu'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];31;2;-10;-10;523;-5;494;638;642;683;13.0;1.0;13.0;
101;102;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;24;-10;-10;513;-5;502;633;637;674;23.0;10.0;23.0;
102;103;3;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;21;-10;-10;503;-5;492;623;662;666;5.0;5.0;9.0;4.0
103;104;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;1;-10;-10;493;-5;482;614;648;691;9.0;0.0;9.0;
104;105;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;7;-10;-10;497;-5;472;609;638;686;13.0;4.0;13.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;72;-10;-10;487;-5;478;604;633;681;21.0;8.0;;
106;107;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];93;9;-10;-10;477;-5;468;683;619;667;6.0;6.0;14.0;8.0
107;108;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];20;33;-10;-10;487;-5;458;668;609;657;6.0;6.0;11.0;5.0
108;109;6;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;29;-10;-10;477;-5;448;652;641;641;5.0;5.0;12.0;7.0
109;110;7;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];37;9;-10;-10;467;-5;443;635;624;661;10.0;10.0;13.0;3.0
110;111;8;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];21;7;-10;-10;457;-5;438;617;627;648;0.0;0.0;9.0;9.0
111;112;9;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;5;-10;-10;469;-5;428;603;613;643;17.0;8.0;17.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;16;-10;-10;459;-5;426;598;608;638;25.0;8.0;25.0;
113;114;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;11;-10;-10;449;-5;414;588;630;633;5.0;5.0;9.0;4.0
114;115;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];19;2;-10;-10;439;-5;423;579;621;623;13.0;4.0;13.0;
115;116;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;7;-10;-10;445;-5;413;574;616;614;16.0;3.0;16.0;
116;117;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;24;-10;-10;435;-5;401;569;622;609;18.0;2.0;18.0;
117;118;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;7;-10;-10;425;-5;430;559;613;599;2.0;2.0;12.0;10.0
118;119;4;['Manu', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];19;8;-10;-10;415;-5;420;550;608;590;22.0;10.0;22.0;
119;120;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;2;-10;-10;405;-5;408;578;598;585;3.0;3.0;3.0;
120;121;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-10;-10;395;-5;406;573;589;580;8.0;5.0;8.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;24;-10;-10;385;-5;407;568;584;575;16.0;8.0;16.0;
122;123;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;71;-10;-10;375;-5;397;558;570;614;4.0;4.0;11.0;7.0
123;124;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];85;23;-10;-10;365;-5;387;544;645;600;2.0;2.0;2.0;
124;125;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;1;-10;-10;395;-5;377;539;629;590;9.0;7.0;9.0;
125;126;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;-10;-10;385;-5;375;534;624;577;13.0;4.0;13.0;
126;127;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;40;-10;-10;375;-5;373;529;611;572;18.0;5.0;18.0;
127;128;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;4;-10;-10;426;-5;363;519;594;562;9.0;9.0;9.0;
128;129;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;-10;-10;416;-5;369;514;583;557;18.0;9.0;18.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];13;3;-10;-10;406;-5;370;504;578;552;4.0;4.0;4.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;7;-10;-10;396;-5;369;499;573;547;4.0;0.0;4.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;-10;-10;386;-5;379;494;568;542;13.0;9.0;13.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;-10;-10;376;-5;379;489;563;537;21.0;8.0;21.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;0;-10;-10;366;-5;375;484;558;532;21.0;0.0;21.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;10;-10;-10;356;-5;372;479;553;527;26.0;5.0;26.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;11;-10;-10;346;-5;385;474;548;522;30.0;4.0;30.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;1;-10;-10;336;-5;412;469;543;517;34.0;4.0;34.0;
137;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;3;-10;-10;351;-5;400;464;538;512;34.0;0.0;34.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-10;-10;341;-5;397;459;533;507;42.0;8.0;42.0;
139;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;41;-10;-10;340;-5;385;454;528;502;47.0;5.0;47.0;
140;141;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;3;-10;-10;330;-5;373;444;584;492;5.0;5.0;5.0;
141;142;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;23;-10;-10;320;-5;373;439;575;483;8.0;3.0;8.0;
142;143;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;9;-10;-10;341;-5;363;434;565;473;18.0;10.0;18.0;
143;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;29;-10;-10;331;-5;372;429;560;468;21.0;3.0;21.0;
144;145;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;11;-10;-10;321;-5;360;419;592;458;1.0;1.0;11.0;10.0
145;146;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];19;18;-10;-10;330;-5;350;405;583;444;9.0;9.0;17.0;8.0
146;147;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;0;-10;-10;366;-5;340;390;568;434;4.0;4.0;4.0;
147;148;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;35;-10;-10;356;-5;346;385;557;429;14.0;10.0;14.0;
148;149;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;7;-10;-10;346;-5;336;375;542;467;6.0;6.0;7.0;1.0
149;150;7;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];26;8;-10;-10;336;-5;352;363;537;462;16.0;9.0;16.0;
150;151;7;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];15;10;-10;-10;326;-5;342;368;525;457;7.0;7.0;7.0;0.0
151;152;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;14;-10;-10;338;-5;332;359;520;452;10.0;3.0;10.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;1;-10;-10;328;-5;350;354;515;447;12.0;2.0;12.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-10;-10;318;-5;348;349;510;442;12.0;0.0;12.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;-10;-10;308;-5;352;344;505;437;14.0;2.0;14.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;19;-10;-10;298;-5;349;339;500;432;20.0;6.0;20.0;
156;157;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;2;-10;-10;288;-5;337;334;495;451;28.0;8.0;28.0;
157;158;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-10;-10;287;-5;327;329;490;442;30.0;2.0;30.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;-10;-10;277;-5;331;324;485;437;34.0;4.0;34.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;-10;-10;267;-5;339;319;480;432;34.0;0.0;34.0;
160;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];31;9;-10;-10;257;-5;358;314;475;427;37.0;3.0;37.0;
161;162;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;4;-10;-10;269;-5;346;309;470;422;43.0;6.0;43.0;
