;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
20;21;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;647;-10;795;-10;958;904;845;1090;13.0;4.0;13.0;
21;22;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;635;-10;795;-10;946;899;840;1085;17.0;4.0;17.0;
22;23;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;7;627;-10;785;-10;945;894;835;1080;17.0;0.0;17.0;
23;24;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;5;625;-10;775;-10;940;889;830;1075;19.0;2.0;19.0;
24;25;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;15;615;-10;765;-10;947;884;825;1070;21.0;2.0;21.0;
25;26;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];76;9;666;-10;755;-10;937;879;815;1060;29.0;8.0;29.0;
26;27;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;23;652;-10;745;-10;927;887;810;1055;4.0;4.0;4.0;
27;28;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;6;651;-10;735;-10;917;882;805;1050;7.0;3.0;7.0;
28;29;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;6;640;-10;745;-10;907;877;800;1045;7.0;0.0;7.0;
29;30;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;20;642;-10;735;-10;897;872;795;1040;15.0;8.0;15.0;
30;31;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;8;617;-10;725;-10;887;867;812;1035;17.0;2.0;17.0;
31;32;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;16;620;-10;715;-10;877;862;807;1030;27.0;10.0;27.0;
32;33;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];62;6;599;-10;705;-10;867;852;802;1082;0.0;0.0;0.0;
33;34;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;7;595;-10;695;-10;857;847;797;1077;10.0;10.0;10.0;
34;35;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;7;583;-10;696;-10;852;842;792;1072;19.0;9.0;19.0;
35;36;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;25;592;-10;686;-10;842;837;787;1067;26.0;7.0;26.0;
36;37;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;4;562;-10;676;-10;832;827;777;1103;4.0;4.0;4.0;
37;38;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;16;575;-10;666;-10;822;822;768;1094;6.0;2.0;6.0;
38;39;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];25;10;554;-10;656;-10;817;817;783;1089;6.0;0.0;6.0;
39;40;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;16;557;-10;646;-10;807;812;778;1084;14.0;8.0;14.0;
40;41;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;17;536;-10;636;-10;797;807;773;1108;19.0;5.0;19.0;
41;42;17;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;7;509;-10;626;-10;787;830;763;1103;6.0;6.0;6.0;
42;43;17;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;11;504;-10;641;-10;777;825;741;1098;11.0;5.0;11.0;
43;44;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;13;488;-10;648;-10;767;820;736;1093;18.0;7.0;18.0;
44;45;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;0;494;-10;638;-10;757;815;731;1088;27.0;9.0;27.0;
45;46;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];51;1;489;-10;679;-10;745;810;726;1083;33.0;6.0;33.0;
46;47;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;496;-10;669;-10;733;805;721;1078;42.0;9.0;42.0;
47;48;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];14;4;491;-10;673;-10;726;800;716;1073;45.0;3.0;45.0;
48;49;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;502;-10;663;-10;716;795;711;1068;46.0;1.0;46.0;
49;50;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;494;-10;653;-10;724;790;706;1063;53.0;7.0;53.0;
50;51;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;496;-10;643;-10;712;785;701;1058;61.0;8.0;61.0;
51;52;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];16;1;485;-10;633;-10;707;791;696;1053;7.0;7.0;7.0;
52;53;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;5;475;-10;623;-10;695;786;691;1048;12.0;5.0;12.0;
53;54;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;5;465;-10;613;-10;705;781;686;1043;12.0;0.0;12.0;
54;55;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;5;450;-10;603;-10;695;776;681;1038;13.0;1.0;13.0;
55;56;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;15;440;-10;593;-10;703;771;676;1033;15.0;2.0;15.0;
56;57;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;13;420;-10;616;-10;693;766;666;1023;16.0;1.0;16.0;
57;58;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;29;433;-10;606;-10;683;761;661;1018;20.0;4.0;20.0;
58;59;29;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];43;8;399;-10;639;-10;673;751;656;1013;10.0;10.0;10.0;
59;60;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;0;386;-10;642;-10;663;746;651;1008;10.0;0.0;10.0;
60;61;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;4;389;-10;632;-10;656;741;646;1003;15.0;5.0;15.0;
61;62;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;15;380;-10;638;-10;646;736;641;998;18.0;3.0;18.0;
62;63;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];24;1;379;-10;628;-10;636;731;636;988;25.0;7.0;25.0;
63;64;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;19;374;-10;628;-10;626;726;631;979;33.0;8.0;33.0;
64;65;19;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;25;345;-10;618;-10;616;748;626;974;4.0;4.0;4.0;
65;66;25;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;2;310;-10;608;-10;606;743;659;964;6.0;2.0;6.0;
66;67;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;12;305;-10;598;-10;616;738;650;955;11.0;5.0;11.0;
67;68;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;0;283;-10;588;-10;633;733;645;950;11.0;0.0;11.0;
68;69;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];3;1;278;-10;581;-10;626;728;640;945;13.0;2.0;13.0;
69;70;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;268;-10;571;-10;629;723;635;940;13.0;0.0;13.0;
70;71;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];58;2;258;-10;619;-10;619;718;630;935;13.0;0.0;13.0;
71;72;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;6;246;-10;619;-10;607;713;625;930;23.0;10.0;23.0;
72;73;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;235;-10;609;-10;609;708;620;925;32.0;9.0;32.0;
73;74;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;10;235;-10;599;-10;599;703;615;920;38.0;6.0;38.0;
74;75;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];36;6;220;-10;589;-10;625;698;610;915;40.0;2.0;40.0;
75;76;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;224;-10;579;-10;615;693;605;910;44.0;4.0;44.0;
76;77;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;215;-10;577;-10;605;688;600;905;48.0;4.0;48.0;
77;78;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;10;226;-10;567;-10;595;683;595;900;57.0;9.0;57.0;
78;79;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;26;211;-10;557;-10;585;678;615;895;65.0;8.0;;
79;80;26;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];84;6;175;-10;547;-10;575;668;610;969;8.0;8.0;8.0;
80;81;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];22;9;170;-10;559;-10;565;663;593;964;17.0;9.0;17.0;
81;82;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];35;11;156;-10;549;-10;555;688;588;959;5.0;5.0;5.0;
82;83;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;153;-10;539;-10;545;683;583;954;12.0;7.0;12.0;
83;84;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];5;4;148;-10;534;-10;538;678;578;949;22.0;10.0;22.0;
84;85;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;0;147;-10;524;-10;528;673;573;944;26.0;4.0;26.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];47;6;142;-10;514;-10;563;668;568;939;35.0;9.0;35.0;
86;87;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;5;154;-10;504;-10;553;663;563;934;35.0;0.0;35.0;
87;88;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;144;-10;494;-10;556;658;558;929;35.0;0.0;35.0;
88;89;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;1;155;-10;484;-10;546;653;553;919;35.0;0.0;35.0;
89;90;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;150;-10;474;-10;552;648;548;910;45.0;10.0;45.0;
90;91;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;2;138;-10;464;-10;564;643;543;905;54.0;9.0;54.0;
91;92;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;29;131;-10;454;-10;569;638;538;900;58.0;4.0;;
92;93;29;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;14;92;-10;488;-10;559;628;528;895;3.0;3.0;3.0;
93;94;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];22;7;73;-10;478;-10;571;623;523;885;4.0;1.0;4.0;
94;95;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;18;76;-10;468;-10;561;618;511;880;5.0;1.0;5.0;
95;96;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;3;53;-10;458;-10;551;613;531;875;6.0;1.0;6.0;
96;97;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;0;83;-10;448;-10;541;608;522;870;13.0;7.0;13.0;
97;98;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;5;78;-10;445;-10;529;603;517;865;23.0;10.0;23.0;
98;99;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;13;110;-10;435;-10;519;598;512;860;32.0;9.0;32.0;
99;100;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;10;92;-10;425;-10;509;623;507;850;7.0;7.0;7.0;
100;101;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;6;77;-10;415;-10;499;618;516;845;9.0;2.0;9.0;
101;102;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;10;77;-10;405;-10;494;613;511;840;11.0;2.0;11.0;
102;103;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;77;-10;395;-10;484;608;506;835;20.0;9.0;20.0;
103;104;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;70;-10;385;-10;478;603;501;830;25.0;5.0;25.0;
104;105;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;0;57;-10;375;-10;496;598;496;825;31.0;6.0;31.0;
105;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;2;52;-10;376;-10;484;593;491;820;41.0;10.0;41.0;
106;107;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;8;60;-10;366;-10;472;588;486;815;51.0;10.0;51.0;
107;108;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];20;10;47;-10;376;-10;462;578;481;810;6.0;6.0;6.0;
108;109;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];33;12;27;-10;366;-10;452;573;504;805;16.0;10.0;16.0;
109;110;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;2;10;-10;356;-10;442;568;499;829;26.0;10.0;26.0;
110;111;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;2;9;-10;346;-10;432;563;487;824;32.0;6.0;32.0;
111;112;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;2;-10;336;-10;443;558;482;819;32.0;0.0;32.0;
112;113;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;12;-10;-10;326;-10;471;553;477;814;41.0;9.0;41.0;
113;114;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;7;-10;-10;316;-10;459;577;467;809;9.0;9.0;15.0;6.0
114;115;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];23;21;-10;-10;306;-10;472;568;458;799;24.0;9.0;;
115;116;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;5;-10;-10;296;-10;462;553;490;794;2.0;2.0;2.0;
116;117;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;10;-10;-10;303;-10;452;548;479;789;10.0;8.0;10.0;
117;118;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];37;83;-10;-10;293;-10;440;543;474;816;19.0;9.0;;
118;119;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];97;3;-10;-10;283;-10;430;529;557;802;2.0;2.0;2.0;
119;120;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];53;19;-10;-10;273;-10;473;524;547;792;10.0;8.0;10.0;
120;121;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;15;-10;-10;263;-10;463;519;562;782;12.0;2.0;12.0;
121;122;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;43;-10;-10;253;-10;453;509;572;777;5.0;5.0;5.0;
122;123;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];50;18;-10;-10;293;-10;443;499;567;765;4.0;4.0;13.0;9.0
123;124;7;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;7;-10;-10;283;-10;433;508;555;760;6.0;6.0;16.0;10.0
124;125;8;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];11;68;-10;-10;273;-10;434;495;550;755;16.0;0.0;25.0;9.0
125;126;7;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];82;8;-10;-10;263;-10;424;478;622;745;6.0;6.0;6.0;
126;127;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;5;-10;-10;253;-10;414;473;628;740;11.0;5.0;11.0;
127;128;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;-10;-10;243;-10;419;468;617;735;15.0;4.0;15.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;-10;-10;233;-10;420;463;612;730;23.0;8.0;23.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;31;-10;-10;223;-10;424;458;607;725;30.0;7.0;;
130;131;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];58;8;-10;-10;213;-10;414;502;593;720;7.0;7.0;16.0;9.0
131;132;5;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];33;13;-10;-10;203;-10;404;492;583;743;23.0;7.0;;
132;133;6;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;2;-10;-10;193;-10;394;501;567;738;2.0;2.0;2.0;
133;134;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;9;-10;-10;188;-10;384;496;555;733;3.0;1.0;3.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;8;-10;-10;178;-10;395;491;550;728;9.0;6.0;9.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;-10;-10;168;-10;398;486;545;723;12.0;3.0;12.0;
136;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;-10;-10;168;-10;386;481;540;718;13.0;1.0;13.0;
137;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;3;-10;-10;179;-10;374;476;535;713;15.0;2.0;15.0;
138;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];76;18;-10;-10;245;-10;362;471;530;708;18.0;3.0;18.0;
139;140;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;3;-10;-10;235;-10;350;466;520;729;18.0;0.0;18.0;
140;141;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];33;2;-10;-10;258;-10;345;461;511;720;23.0;5.0;23.0;
141;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;18;-10;-10;260;-10;333;456;506;715;24.0;1.0;24.0;
142;143;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;5;-10;-10;250;-10;323;446;522;710;10.0;10.0;10.0;
143;144;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;3;-10;-10;240;-10;313;441;514;718;13.0;3.0;13.0;
144;145;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;-10;-10;243;-10;303;436;509;709;22.0;9.0;22.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;7;-10;-10;233;-10;302;431;504;704;26.0;4.0;26.0;
146;147;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];20;5;-10;-10;223;-10;290;441;494;699;4.0;4.0;4.0;
147;148;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];14;3;-10;-10;213;-10;280;436;485;703;7.0;3.0;7.0;
148;149;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;7;-10;-10;215;-10;270;431;480;694;14.0;7.0;14.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;-10;-10;205;-10;280;426;475;689;20.0;6.0;20.0;
150;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;12;-10;-10;209;-10;268;421;470;684;27.0;7.0;27.0;
151;152;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;4;-10;-10;199;-10;256;433;465;674;2.0;2.0;2.0;
152;153;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];31;37;-10;-10;189;-10;277;428;460;665;4.0;2.0;5.0;1.0
153;154;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];48;2;-10;-10;179;-10;267;419;494;660;13.0;8.0;13.0;
154;155;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;-10;-10;179;-10;257;414;484;655;18.0;5.0;18.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;13;-10;-10;169;-10;260;409;479;650;26.0;8.0;26.0;
156;157;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;10;-10;-10;159;-10;248;424;474;645;9.0;9.0;14.0;5.0
157;158;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];20;3;-10;-10;149;-10;238;415;484;635;15.0;1.0;15.0;
158;159;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-10;-10;139;-10;242;410;475;626;23.0;8.0;23.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;15;-10;-10;129;-10;240;405;470;621;31.0;8.0;31.0;
160;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];24;57;-10;-10;119;-10;252;395;465;616;9.0;9.0;11.0;2.0
161;162;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];74;4;-10;-10;109;-10;242;381;451;676;5.0;5.0;5.0;
162;163;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;-10;-10;108;-10;232;376;441;666;11.0;6.0;11.0;
