;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;19;990;985;985;994;985;990;985;990;17.0;9.0;17.0;
2;3;19;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];40;0;966;975;975;984;975;980;980;980;7.0;7.0;7.0;
3;4;38;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];77;23;961;965;965;1013;965;975;975;975;9.0;2.0;9.0;
4;5;76;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];33;13;956;955;955;960;955;970;965;970;14.0;5.0;14.0;
5;6;152;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;64;968;945;945;798;945;965;960;965;22.0;8.0;;
6;7;304;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];88;4;963;935;1023;484;935;955;950;955;6.0;6.0;6.0;
7;8;484;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];41;2;953;925;1054;-5;925;950;945;950;10.0;4.0;10.0;
8;9;436;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;45;948;479;1044;-5;915;945;940;945;12.0;2.0;12.0;
9;10;392;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];74;9;943;77;1034;-5;905;935;930;1009;0.0;0.0;0.0;
10;11;77;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];29;9;933;-10;1024;-5;924;930;925;1004;8.0;8.0;8.0;
11;12;22;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;11;928;-10;1049;-5;914;925;898;999;11.0;3.0;11.0;
12;13;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;8;927;-10;1039;-5;904;920;893;994;11.0;0.0;11.0;
13;14;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;1;914;-10;1029;-5;925;915;888;989;11.0;0.0;11.0;
14;15;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;923;-10;1019;-5;913;910;883;984;14.0;3.0;14.0;
15;16;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];68;5;912;-10;1077;-5;903;905;878;979;23.0;9.0;23.0;
16;17;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;3;916;-10;1067;-5;898;900;873;974;26.0;3.0;26.0;
17;18;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;908;-10;1066;-5;888;895;868;969;33.0;7.0;33.0;
18;19;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;11;898;-10;1084;-5;878;890;863;964;38.0;5.0;38.0;
19;20;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;2;903;-10;1074;-5;868;885;858;959;42.0;4.0;42.0;
20;21;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;896;-10;1083;-5;856;880;853;954;47.0;5.0;47.0;
21;22;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;29;886;-10;1084;-5;844;875;848;949;56.0;9.0;56.0;
22;23;29;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;13;852;-10;1074;-5;834;920;838;939;3.0;3.0;3.0;
23;24;13;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;0;829;-10;1064;-5;858;915;833;934;11.0;8.0;11.0;
24;25;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;8;824;-10;1054;-5;853;910;828;929;20.0;9.0;20.0;
25;26;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;1;811;-10;1060;-5;843;905;823;924;27.0;7.0;27.0;
26;27;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;801;-10;1050;-5;851;900;818;919;32.0;5.0;32.0;
27;28;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;12;796;-10;1040;-5;839;895;813;914;34.0;2.0;34.0;
28;29;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;38;774;-10;1030;-5;829;885;845;904;9.0;9.0;;
29;30;38;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;5;731;-10;1020;-5;819;921;835;899;7.0;7.0;7.0;
30;31;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;733;-10;1010;-5;809;916;823;894;11.0;4.0;11.0;
31;32;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;728;-10;1017;-5;797;911;818;889;21.0;10.0;21.0;
32;33;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;715;-10;1007;-5;799;906;813;884;23.0;2.0;23.0;
33;34;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;16;710;-10;997;-5;807;901;808;879;28.0;5.0;28.0;
34;35;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];176;13;684;-10;987;-5;797;891;974;874;8.0;8.0;8.0;
35;36;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;6;666;-10;977;-5;787;886;969;893;9.0;1.0;9.0;
36;37;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;1;678;-10;967;-5;777;881;957;888;10.0;1.0;10.0;
37;38;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;673;-10;957;-5;782;876;952;883;15.0;5.0;15.0;
