;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;2;990;985;997;985;985;990;985;990;10.0;4.0;10.0;
2;3;10;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;40;980;986;987;965;975;985;980;985;16.0;6.0;16.0;
3;4;40;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];55;1;935;976;977;1010;965;975;970;980;3.0;3.0;3.0;
4;5;80;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;6;930;966;979;920;955;970;965;975;6.0;3.0;6.0;
5;6;160;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;2;937;956;969;755;945;965;960;970;7.0;1.0;7.0;
6;7;320;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;10;932;959;959;425;935;960;955;965;13.0;6.0;13.0;
7;8;425;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;12;927;949;949;20;925;955;950;960;15.0;2.0;15.0;
8;9;382;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;30;917;557;970;10;915;950;945;955;19.0;4.0;19.0;
9;10;344;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];94;1;912;203;960;0;905;945;1029;945;24.0;5.0;24.0;
10;11;203;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;3;907;-10;950;-10;914;940;1024;940;33.0;9.0;33.0;
11;12;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;0;902;-10;940;-10;913;935;1012;935;33.0;0.0;33.0;
12;13;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;25;897;-10;936;-10;906;930;1007;930;38.0;5.0;38.0;
13;14;25;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;5;862;-10;926;-10;938;920;997;925;4.0;4.0;4.0;
14;15;5;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;4;852;-10;916;-10;928;915;992;931;9.0;5.0;9.0;
15;16;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;847;-10;906;-10;937;910;980;926;12.0;3.0;12.0;
16;17;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;6;840;-10;896;-10;948;905;975;921;22.0;10.0;22.0;
17;18;6;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];49;1;824;-10;886;-10;938;900;970;916;30.0;8.0;30.0;
18;19;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;819;-10;876;-10;936;895;965;911;30.0;0.0;30.0;
19;20;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];57;9;802;-10;923;-10;926;890;960;906;36.0;6.0;36.0;
20;21;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;10;788;-10;913;-10;916;899;955;901;10.0;10.0;10.0;
21;22;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];22;3;768;-10;925;-10;906;894;945;896;14.0;4.0;14.0;
22;23;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;763;-10;926;-10;896;889;936;891;22.0;8.0;22.0;
23;24;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;20;749;-10;916;-10;886;884;931;886;31.0;9.0;31.0;
24;25;20;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];60;19;724;-10;906;-10;876;934;926;876;9.0;9.0;9.0;
