;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;12;990;998;985;985;985;990;985;990;6.0;6.0;6.0;
2;3;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];22;2;990;988;975;975;980;985;980;985;6.0;0.0;6.0;
3;4;24;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;2;985;978;965;955;970;980;975;980;10.0;4.0;10.0;
4;5;48;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;5;996;968;955;897;960;975;970;975;18.0;8.0;18.0;
5;6;96;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;2;991;958;967;791;950;970;965;970;24.0;6.0;24.0;
6;7;192;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;5;981;948;970;589;940;965;960;965;34.0;10.0;34.0;
7;8;384;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;2;976;938;960;195;930;960;955;960;38.0;4.0;38.0;
8;9;346;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;12;971;603;950;185;920;955;950;955;46.0;8.0;46.0;
9;10;311;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];39;8;961;282;940;175;910;945;979;950;9.0;9.0;9.0;
10;11;280;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];33;2;956;-8;930;165;900;940;974;973;12.0;3.0;12.0;
11;12;165;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;4;951;-8;920;3;890;935;969;968;15.0;3.0;15.0;
12;13;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];58;11;937;-8;910;-7;938;930;964;963;15.0;0.0;15.0;
13;14;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];48;6;921;-8;900;-7;928;925;1002;958;24.0;9.0;24.0;
14;15;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;63;917;-8;890;-7;923;920;997;953;32.0;8.0;;
15;16;63;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];77;2;849;-8;880;-7;913;987;987;943;7.0;7.0;7.0;
16;17;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];20;4;839;-8;890;-7;908;982;972;938;11.0;4.0;11.0;
17;18;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;12;842;-8;880;-7;898;977;967;933;11.0;0.0;11.0;
18;19;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;14;825;-8;870;-7;888;972;980;928;12.0;1.0;12.0;
19;20;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;9;834;-8;860;-7;878;967;975;918;22.0;10.0;22.0;
20;21;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];16;9;820;-8;850;-7;884;957;970;913;10.0;10.0;10.0;
21;22;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;801;-8;840;-7;874;952;965;908;10.0;0.0;10.0;
22;23;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;1;790;-8;856;-7;864;947;960;903;10.0;0.0;10.0;
23;24;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;780;-8;846;-7;865;942;955;898;19.0;9.0;19.0;
24;25;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;28;768;-8;836;-7;855;937;950;905;29.0;10.0;29.0;
25;26;28;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;22;730;-8;826;-7;845;976;940;900;5.0;5.0;5.0;
26;27;22;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];35;2;703;-8;816;-7;870;971;935;890;11.0;6.0;11.0;
27;28;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;709;-8;806;-7;860;966;930;875;12.0;1.0;12.0;
28;29;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];37;1;699;-8;833;-7;850;961;925;870;17.0;5.0;17.0;
29;30;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;6;689;-8;823;-7;838;956;920;865;19.0;2.0;19.0;
30;31;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];59;1;678;-8;872;-7;828;951;915;860;21.0;2.0;21.0;
31;32;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;20;668;-8;872;-7;816;946;910;855;27.0;6.0;27.0;
32;33;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;13;643;-8;862;-7;806;936;946;845;2.0;2.0;2.0;
33;34;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;19;646;-8;852;-7;796;931;941;840;7.0;5.0;7.0;
34;35;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];33;4;622;-8;842;-7;786;926;936;863;7.0;0.0;7.0;
35;36;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];22;21;617;-8;854;-7;781;921;931;848;10.0;3.0;10.0;
36;37;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;49;613;-8;844;-7;771;916;926;843;20.0;10.0;20.0;
37;38;49;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;6;559;-8;896;-7;761;906;916;833;8.0;8.0;8.0;
38;39;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;549;-8;904;-7;751;901;901;828;9.0;1.0;9.0;
39;40;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;540;-8;902;-7;741;896;896;823;15.0;6.0;15.0;
40;41;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;39;543;-8;892;-7;729;891;891;818;19.0;4.0;19.0;
