;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;8;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;3;982;1008;985;985;985;990;990;990;20.0;10.0;20.0;
2;3;16;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;0;983;998;975;959;975;985;985;985;26.0;6.0;26.0;
3;4;32;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;17;978;988;965;917;975;980;980;980;34.0;8.0;34.0;
4;5;64;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];29;11;968;978;955;843;994;970;975;975;10.0;10.0;10.0;
5;6;128;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;5;963;968;974;705;984;965;970;970;16.0;6.0;16.0;
6;7;256;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;19;953;958;980;439;974;960;965;965;16.0;0.0;16.0;
7;8;439;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];32;4;948;948;970;-10;964;955;987;960;22.0;6.0;22.0;
8;9;395;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;10;938;543;960;-10;954;950;982;955;22.0;0.0;22.0;
9;10;356;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;24;933;195;950;-10;944;945;977;950;30.0;8.0;30.0;
10;11;195;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Manu', 'Sample2'];49;50;928;-10;940;-10;939;984;972;940;9.0;9.0;9.0;
11;12;50;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];63;1;931;-10;930;-10;929;974;962;935;10.0;10.0;10.0;
12;13;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;926;-10;920;-10;934;969;941;930;12.0;2.0;12.0;
13;14;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;914;-10;910;-10;942;964;936;925;19.0;7.0;19.0;
14;15;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;918;-10;900;-10;932;959;931;920;26.0;7.0;26.0;
15;16;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;909;-10;890;-10;932;954;926;915;31.0;5.0;31.0;
16;17;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;7;911;-10;880;-10;922;949;921;910;35.0;4.0;35.0;
17;18;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;911;-10;870;-10;912;944;916;905;41.0;6.0;41.0;
18;19;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;7;903;-10;860;-10;923;939;911;900;47.0;6.0;47.0;
19;20;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;14;900;-10;850;-10;913;934;906;895;57.0;10.0;57.0;
20;21;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;2;876;-10;840;-10;903;924;929;885;8.0;8.0;8.0;
21;22;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;871;-10;830;-10;900;919;920;876;13.0;5.0;13.0;
22;23;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;1;862;-10;820;-10;915;914;915;871;20.0;7.0;20.0;
23;24;2;['Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;1;852;-10;810;-10;903;909;910;866;28.0;8.0;28.0;
24;25;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;847;-10;800;-10;905;904;905;861;38.0;10.0;38.0;
25;26;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];16;1;832;-10;806;-10;900;899;900;856;43.0;5.0;43.0;
26;27;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;27;827;-10;808;-10;888;894;895;851;50.0;7.0;;
27;28;27;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];66;16;795;-10;798;-10;878;950;890;841;9.0;9.0;9.0;
28;29;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;4;797;-10;788;-10;868;945;880;836;16.0;7.0;16.0;
29;30;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;788;-10;789;-10;858;940;871;831;21.0;5.0;21.0;
30;31;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;15;779;-10;779;-10;858;935;866;826;30.0;9.0;30.0;
31;32;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];53;33;807;-10;769;-10;848;925;861;821;5.0;5.0;5.0;
32;33;33;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;51;769;-10;809;-10;838;920;851;811;12.0;7.0;;
33;34;51;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];63;7;708;-10;799;-10;891;910;846;801;4.0;4.0;9.0;5.0
