;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
23;24;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;9;753;-10;791;-10;1017;1003;850;865;10.0;2.0;10.0;
24;25;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];19;35;734;-10;781;-10;1007;998;840;860;14.0;4.0;14.0;
25;26;35;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;17;694;-10;820;-10;997;988;835;850;8.0;8.0;8.0;
26;27;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;12;695;-10;810;-10;987;983;825;845;10.0;2.0;10.0;
27;28;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];33;4;678;-10;800;-10;1010;978;820;840;10.0;0.0;10.0;
28;29;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;15;673;-10;808;-10;1000;973;802;835;11.0;1.0;11.0;
29;30;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];65;9;653;-10;863;-10;990;968;797;830;18.0;7.0;18.0;
30;31;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;5;653;-10;853;-10;980;963;792;825;18.0;0.0;18.0;
31;32;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];62;17;643;-10;905;-10;970;958;787;820;26.0;8.0;26.0;
32;33;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;621;-10;895;-10;980;953;782;815;27.0;1.0;27.0;
33;34;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;7;611;-10;885;-10;979;948;777;810;33.0;6.0;33.0;
34;35;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;7;599;-10;875;-10;980;943;772;805;39.0;6.0;39.0;
35;36;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;1;616;-10;865;-10;970;938;767;800;46.0;7.0;46.0;
36;37;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;6;611;-10;882;-10;958;933;762;795;53.0;7.0;53.0;
37;38;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;12;617;-10;872;-10;948;928;757;790;56.0;3.0;56.0;
38;39;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;9;600;-10;862;-10;938;950;752;780;0.0;0.0;0.0;
39;40;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];19;10;586;-10;871;-10;928;945;742;775;3.0;3.0;3.0;
40;41;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;584;-10;861;-10;918;940;737;770;7.0;4.0;7.0;
41;42;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];19;10;579;-10;870;-10;913;935;725;765;12.0;5.0;12.0;
42;43;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;43;559;-10;860;-10;921;930;720;760;18.0;6.0;18.0;
43;44;43;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;6;511;-10;850;-10;911;976;710;750;2.0;2.0;2.0;
44;45;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];16;20;501;-10;856;-10;906;971;698;745;3.0;1.0;3.0;
45;46;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;124;476;-10;846;-10;896;966;717;735;8.0;5.0;;
46;47;124;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];157;2;342;-10;836;-10;886;956;712;882;1.0;1.0;1.0;
47;48;13;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;3;337;-10;832;-10;876;951;707;864;1.0;0.0;1.0;
48;49;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;12;340;-10;822;-10;866;946;702;859;7.0;6.0;7.0;
49;50;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;1;340;-10;812;-10;856;941;697;854;16.0;9.0;16.0;
50;51;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;6;335;-10;810;-10;844;936;692;849;22.0;6.0;22.0;
51;52;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;30;319;-10;821;-10;834;931;687;844;29.0;7.0;29.0;
52;53;30;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;1;284;-10;811;-10;824;921;723;834;5.0;5.0;5.0;
53;54;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;3;274;-10;809;-10;814;916;714;825;7.0;2.0;7.0;
54;55;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;6;284;-10;799;-10;804;911;709;820;8.0;1.0;8.0;
55;56;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];20;3;273;-10;789;-10;794;906;704;815;8.0;0.0;8.0;
56;57;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;26;273;-10;779;-10;784;901;699;810;14.0;6.0;14.0;
57;58;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;3;242;-10;769;-10;774;896;689;855;23.0;9.0;23.0;
58;59;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];52;3;232;-10;759;-10;816;891;680;846;26.0;3.0;26.0;
59;60;3;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];67;4;224;-10;749;-10;806;886;675;841;26.0;0.0;26.0;
60;61;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;7;253;-10;739;-10;796;881;670;836;34.0;8.0;34.0;
61;62;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;15;241;-10;754;-10;786;876;665;831;42.0;8.0;42.0;
62;63;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];28;3;216;-10;744;-10;776;894;660;826;7.0;7.0;7.0;
63;64;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;208;-10;734;-10;778;889;655;821;10.0;3.0;10.0;
64;65;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;4;196;-10;724;-10;790;884;650;816;18.0;8.0;18.0;
65;66;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;22;207;-10;714;-10;780;879;645;811;19.0;1.0;19.0;
66;67;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];59;10;180;-10;704;-10;770;874;694;801;29.0;10.0;29.0;
67;68;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];26;12;186;-10;694;-10;760;864;689;796;1.0;1.0;1.0;
68;69;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];23;1;169;-10;684;-10;755;859;679;809;3.0;2.0;3.0;
69;70;10;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;171;-10;674;-10;745;854;664;794;12.0;9.0;12.0;
70;71;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];4;3;166;-10;664;-10;737;849;659;789;22.0;10.0;22.0;
71;72;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;158;-10;654;-10;741;844;654;784;22.0;0.0;22.0;
72;73;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;161;-10;644;-10;731;839;649;779;28.0;6.0;28.0;
73;74;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;151;-10;647;-10;721;834;644;774;35.0;7.0;35.0;
74;75;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;3;174;-10;637;-10;711;829;639;769;39.0;4.0;39.0;
75;76;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;14;166;-10;627;-10;714;824;634;764;42.0;3.0;42.0;
76;77;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];28;19;142;-10;617;-10;704;842;629;759;6.0;6.0;6.0;
77;78;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;2;118;-10;607;-10;694;837;657;749;15.0;9.0;15.0;
78;79;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;113;-10;597;-10;698;832;648;740;20.0;5.0;20.0;
79;80;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;54;131;-10;587;-10;688;827;643;735;20.0;0.0;;
80;81;54;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];70;7;72;-10;577;-10;678;887;633;725;4.0;4.0;6.0;2.0
81;82;7;['SpongeBob', 'Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;60;-10;567;-10;679;875;621;713;14.0;8.0;14.0;
82;83;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;30;59;-10;557;-10;669;870;616;708;24.0;10.0;;
83;84;30;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];71;2;24;-10;547;-10;659;931;611;698;2.0;2.0;2.0;
84;85;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;4;14;-10;537;-10;659;926;606;689;2.0;0.0;2.0;
85;86;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;5;-10;527;-10;658;921;601;684;2.0;0.0;2.0;
86;87;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;8;-10;-10;531;-10;648;916;596;679;3.0;1.0;3.0;
87;88;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];47;1;-10;-10;521;-10;636;911;633;674;4.0;1.0;4.0;
88;89;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;3;-10;-10;531;-10;626;906;624;669;11.0;7.0;11.0;
89;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;-10;-10;521;-10;628;901;619;664;21.0;10.0;21.0;
90;91;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];21;20;-10;-10;532;-10;621;896;614;659;31.0;10.0;31.0;
91;92;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];56;2;-10;-10;522;-10;609;886;609;705;9.0;9.0;9.0;
92;93;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;6;-10;-10;512;-10;614;881;604;696;14.0;5.0;14.0;
93;94;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;12;-10;-10;502;-10;640;876;599;691;22.0;8.0;22.0;
94;95;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;0;-10;-10;492;-10;628;909;589;686;10.0;10.0;10.0;
95;96;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;24;-10;-10;482;-10;624;904;580;681;19.0;9.0;19.0;
96;97;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;22;-10;-10;472;-10;614;938;567;671;6.0;6.0;8.0;2.0
97;98;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];86;3;-10;-10;462;-10;690;924;562;657;8.0;8.0;8.0;
98;99;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-10;-10;452;-10;694;919;552;647;11.0;3.0;11.0;
99;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;33;-10;-10;442;-10;694;914;547;642;17.0;6.0;17.0;
100;101;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;5;-10;-10;432;-10;732;904;533;632;2.0;2.0;2.0;
101;102;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;8;-10;-10;422;-10;740;899;528;623;4.0;2.0;4.0;
102;103;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;2;-10;-10;412;-10;730;894;529;618;11.0;7.0;11.0;
103;104;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;11;-10;-10;408;-10;720;889;519;613;15.0;4.0;15.0;
104;105;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];42;1;-10;-10;440;-10;710;884;510;603;21.0;6.0;21.0;
105;106;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;68;-10;-10;440;-10;700;879;505;594;28.0;7.0;;
106;107;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];79;5;-10;-10;430;-10;690;865;570;584;7.0;7.0;7.0;
107;108;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;9;-10;-10;420;-10;691;860;565;573;11.0;4.0;11.0;
108;109;8;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;11;-10;-10;410;-10;681;855;552;583;16.0;5.0;16.0;
109;110;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];20;8;-10;-10;400;-10;671;845;562;574;3.0;3.0;6.0;3.0
110;111;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;7;-10;-10;390;-10;661;836;553;593;13.0;7.0;13.0;
111;112;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;2;-10;-10;380;-10;651;831;548;597;20.0;7.0;20.0;
112;113;3;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];6;1;-10;-10;370;-10;647;826;543;589;20.0;0.0;20.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;1;-10;-10;360;-10;662;821;538;584;24.0;4.0;24.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;13;-10;-10;350;-10;676;816;533;579;25.0;1.0;25.0;
115;116;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;26;-10;-10;340;-10;664;811;556;574;26.0;1.0;26.0;
116;117;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;6;-10;-10;330;-10;654;801;547;603;2.0;2.0;2.0;
117;118;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;-10;-10;330;-10;644;796;542;594;12.0;10.0;12.0;
118;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;46;-10;-10;334;-10;632;791;537;589;14.0;2.0;14.0;
119;120;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;4;-10;-10;324;-10;622;840;523;575;7.0;7.0;7.0;
120;121;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;10;-10;-10;331;-10;612;835;513;565;8.0;1.0;8.0;
121;122;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];31;4;-10;-10;352;-10;602;830;497;560;10.0;2.0;10.0;
122;123;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;2;-10;-10;358;-10;592;825;487;555;20.0;10.0;20.0;
123;124;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;19;-10;-10;354;-10;585;820;482;550;22.0;2.0;22.0;
124;125;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;2;-10;-10;381;-10;575;810;473;540;8.0;8.0;8.0;
125;126;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;-10;-10;381;-10;565;805;468;531;12.0;4.0;12.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;7;-10;-10;371;-10;560;800;463;526;19.0;7.0;19.0;
127;128;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;6;-10;-10;361;-10;548;795;471;521;25.0;6.0;25.0;
128;129;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;14;-10;-10;351;-10;566;785;462;511;8.0;8.0;16.0;8.0
129;130;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;2;-10;-10;341;-10;585;771;452;502;7.0;7.0;7.0;
130;131;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;44;-10;-10;341;-10;575;766;441;497;10.0;3.0;10.0;
131;132;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];65;6;-10;-10;396;-10;565;756;426;487;7.0;7.0;7.0;
132;133;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;-10;-10;400;-10;555;751;421;475;14.0;7.0;14.0;
133;134;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;0;-10;-10;390;-10;560;746;409;470;14.0;0.0;14.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;29;-10;-10;380;-10;556;741;404;465;23.0;9.0;23.0;
135;136;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;3;-10;-10;370;-10;544;776;394;460;3.0;3.0;3.0;
136;137;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;-10;-10;360;-10;543;771;385;455;5.0;2.0;5.0;
137;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;-10;-10;367;-10;531;766;380;450;7.0;2.0;7.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;-10;-10;357;-10;541;761;375;445;16.0;9.0;16.0;
139;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;9;-10;-10;358;-10;529;756;370;440;26.0;10.0;26.0;
140;141;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;5;-10;-10;348;-10;517;751;365;459;30.0;4.0;30.0;
141;142;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;9;-10;-10;338;-10;507;766;360;450;4.0;4.0;13.0;9.0
142;143;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;2;-10;-10;328;-10;497;757;366;445;21.0;8.0;21.0;
143;144;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;8;-10;-10;318;-10;493;752;357;440;21.0;0.0;21.0;
144;145;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];20;9;-10;-10;328;-10;488;747;349;435;23.0;2.0;23.0;
145;146;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;2;-10;-10;318;-10;476;742;344;463;29.0;6.0;29.0;
146;147;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;21;-10;-10;308;-10;483;737;339;454;37.0;8.0;;
147;148;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];50;19;-10;-10;298;-10;473;773;329;449;9.0;9.0;9.0;
148;149;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;38;-10;-10;288;-10;510;763;320;439;3.0;3.0;12.0;9.0
149;150;6;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];57;4;-10;-10;278;-10;557;747;310;434;9.0;9.0;9.0;
150;151;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;12;-10;-10;268;-10;562;742;299;429;19.0;10.0;19.0;
151;152;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];27;17;-10;-10;258;-10;579;732;289;424;4.0;4.0;7.0;3.0
152;153;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;-10;-10;248;-10;591;723;284;419;7.0;0.0;7.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;12;-10;-10;238;-10;592;718;279;414;16.0;9.0;16.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];51;14;-10;-10;228;-10;631;713;274;409;24.0;8.0;24.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;27;-10;-10;218;-10;651;708;264;399;33.0;9.0;;
156;157;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;11;-10;-10;208;-10;641;733;255;385;7.0;7.0;15.0;8.0
157;158;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];22;0;-10;-10;198;-10;636;740;240;375;10.0;10.0;10.0;
158;159;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-10;-10;188;-10;636;735;229;370;18.0;8.0;18.0;
159;160;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];45;7;-10;-10;178;-10;624;730;224;405;23.0;5.0;23.0;
160;161;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;1;-10;-10;168;-10;614;747;219;396;3.0;3.0;3.0;
161;162;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;8;-10;-10;173;-10;602;742;214;391;5.0;2.0;5.0;
162;163;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];98;2;-10;-10;163;-10;590;737;209;479;5.0;0.0;5.0;
163;164;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];84;12;-10;-10;237;-10;585;732;204;470;13.0;8.0;13.0;
