;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;7;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;7;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;2;983;985;985;985;985;990;990;990;14.0;4.0;14.0;
2;3;14;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];17;2;973;992;975;966;980;985;985;985;20.0;6.0;20.0;
3;4;28;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;1;968;982;965;955;970;980;980;980;20.0;0.0;20.0;
4;5;56;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;1;968;972;955;889;960;975;975;975;20.0;0.0;20.0;
5;6;112;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;9;963;962;945;776;950;970;970;970;20.0;0.0;20.0;
6;7;224;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;13;958;952;935;542;971;965;965;965;30.0;10.0;30.0;
7;8;448;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;4;953;942;925;106;961;960;960;960;40.0;10.0;40.0;
8;9;403;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];42;5;948;529;957;96;956;955;955;955;44.0;4.0;44.0;
9;10;363;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;27;938;156;947;107;946;950;950;950;52.0;8.0;52.0;
10;11;156;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1', 'Sample2'];57;21;933;-10;937;97;941;940;997;940;2.0;2.0;2.0;
11;12;97;['AggressiveLauncher'];1;Evie;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;16;928;-10;927;-10;964;935;992;935;9.0;7.0;9.0;
12;13;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;15;928;-10;917;-10;954;930;987;930;16.0;7.0;16.0;
13;14;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];55;12;908;-10;907;-10;944;975;982;925;6.0;6.0;6.0;
14;15;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];22;13;908;-10;897;-10;934;970;977;915;8.0;2.0;8.0;
15;16;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;18;890;-10;908;-10;924;965;972;910;18.0;10.0;18.0;
16;17;18;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;2;862;-10;898;-10;945;955;967;905;9.0;9.0;9.0;
17;18;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;12;855;-10;888;-10;945;950;962;900;13.0;4.0;13.0;
18;19;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];40;0;833;-10;878;-10;975;945;952;895;20.0;7.0;20.0;
19;20;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;828;-10;868;-10;974;940;943;890;21.0;1.0;21.0;
20;21;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];26;7;815;-10;884;-10;964;935;938;880;24.0;3.0;24.0;
21;22;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;51;817;-10;874;-10;954;930;933;875;24.0;0.0;;
22;23;51;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;1;761;-10;864;-10;944;986;923;865;3.0;3.0;3.0;
23;24;10;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;5;751;-10;883;-10;934;981;918;850;13.0;10.0;13.0;
24;25;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;746;-10;873;-10;934;976;903;845;18.0;5.0;18.0;
25;26;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;1;729;-10;863;-10;945;971;898;840;28.0;10.0;28.0;
26;27;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;0;724;-10;878;-10;933;966;893;835;30.0;2.0;30.0;
27;28;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;8;719;-10;868;-10;945;961;888;830;36.0;6.0;36.0;
28;29;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;18;706;-10;880;-10;935;956;883;825;42.0;6.0;42.0;
29;30;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;4;678;-10;870;-10;925;946;878;854;3.0;3.0;3.0;
30;31;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];16;0;680;-10;860;-10;915;941;868;845;9.0;6.0;9.0;
31;32;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];8;8;675;-10;858;-10;910;936;859;840;11.0;2.0;11.0;
32;33;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;42;657;-10;848;-10;942;931;854;835;21.0;10.0;21.0;
33;34;42;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;7;610;-10;838;-10;932;981;844;825;1.0;1.0;1.0;
34;35;9;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;39;600;-10;828;-10;935;976;830;820;8.0;7.0;8.0;
35;36;39;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];56;7;556;-10;874;-10;925;966;825;810;2.0;2.0;8.0;6.0
36;37;10;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;14;551;-10;877;-10;915;951;820;795;15.0;7.0;15.0;
37;38;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;4;568;-10;867;-10;905;946;815;790;24.0;9.0;24.0;
38;39;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;2;559;-10;868;-10;895;941;810;785;28.0;4.0;28.0;
39;40;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];25;2;547;-10;883;-10;888;936;805;780;33.0;5.0;33.0;
40;41;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;6;540;-10;873;-10;894;931;800;775;36.0;3.0;36.0;
41;42;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;18;541;-10;863;-10;884;926;795;770;41.0;5.0;41.0;
42;43;18;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;51;513;-10;853;-10;874;948;785;765;7.0;7.0;7.0;
43;44;51;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];63;14;457;-10;843;-10;927;943;780;755;11.0;4.0;11.0;
44;45;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;8;438;-10;871;-10;917;938;775;750;20.0;9.0;20.0;
45;46;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;21;436;-10;861;-10;907;933;770;745;20.0;0.0;20.0;
46;47;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;2;410;-10;851;-10;897;923;796;735;7.0;7.0;7.0;
47;48;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;11;405;-10;841;-10;895;918;784;730;8.0;1.0;8.0;
48;49;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;8;389;-10;849;-10;885;913;779;725;12.0;4.0;12.0;
49;50;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;392;-10;839;-10;875;908;774;720;16.0;4.0;16.0;
50;51;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;385;-10;840;-10;863;903;769;715;25.0;9.0;25.0;
51;52;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;31;370;-10;830;-10;853;898;764;710;33.0;8.0;33.0;
52;53;31;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];50;5;334;-10;820;-10;848;938;754;700;8.0;8.0;8.0;
53;54;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;1;358;-10;810;-10;838;933;749;695;11.0;3.0;11.0;
54;55;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;15;353;-10;808;-10;828;928;737;690;17.0;6.0;17.0;
55;56;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;17;333;-10;798;-10;818;940;732;685;8.0;8.0;8.0;
56;57;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];40;7;306;-10;788;-10;808;935;762;680;18.0;10.0;18.0;
57;58;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];41;38;294;-10;819;-10;803;930;757;670;22.0;4.0;;
58;59;38;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];52;32;246;-10;809;-10;793;920;799;665;7.0;7.0;7.0;
59;60;32;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];89;11;209;-10;799;-10;783;910;794;655;6.0;6.0;6.0;
60;61;13;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];21;4;199;-10;789;-10;794;905;771;650;16.0;10.0;16.0;
61;62;12;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;0;194;-10;792;-10;784;900;754;645;22.0;6.0;22.0;
62;63;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;195;-10;782;-10;772;895;749;640;24.0;2.0;24.0;
63;64;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];52;82;188;-10;824;-10;760;890;744;635;32.0;8.0;;
64;65;82;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];99;2;96;-10;814;-10;750;880;734;724;7.0;7.0;7.0;
65;66;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;91;-10;804;-10;763;875;722;712;13.0;6.0;13.0;
66;67;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;9;84;-10;794;-10;763;870;717;707;13.0;0.0;13.0;
67;68;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];23;0;88;-10;784;-10;753;865;707;702;19.0;6.0;19.0;
68;69;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;83;-10;774;-10;759;860;698;697;28.0;9.0;28.0;
