;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;10;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;10;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];115;5;980;985;985;985;1100;990;990;990;14.0;10.0;14.0;
2;3;20;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;6;975;975;989;955;1090;985;985;985;15.0;1.0;15.0;
3;4;40;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;3;965;965;979;905;1080;980;980;980;19.0;4.0;19.0;
4;5;80;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;3;960;955;969;815;1086;975;975;975;20.0;1.0;20.0;
5;6;160;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;4;950;963;959;650;1076;970;970;970;22.0;2.0;22.0;
6;7;320;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;6;945;953;949;320;1084;965;965;965;30.0;8.0;30.0;
7;8;320;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;4;951;943;939;-10;1074;960;960;960;32.0;2.0;32.0;
8;9;288;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;10;946;645;929;-10;1075;955;955;955;35.0;3.0;35.0;
9;10;259;['PassiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];40;7;936;376;919;-10;1065;950;950;985;41.0;6.0;41.0;
10;11;233;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;7;931;133;909;-10;1055;940;976;980;8.0;8.0;8.0;
11;12;133;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;7;926;-10;899;-10;1045;935;971;975;8.0;0.0;8.0;
12;13;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;9;932;-10;889;-10;1035;930;959;970;8.0;0.0;8.0;
13;14;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;8;918;-10;879;-10;1025;925;975;965;12.0;4.0;12.0;
14;15;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;2;900;-10;894;-10;1015;920;970;960;21.0;9.0;21.0;
15;16;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;3;895;-10;884;-10;1011;915;958;955;24.0;3.0;24.0;
16;17;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;21;882;-10;892;-10;1001;910;953;950;25.0;1.0;25.0;
17;18;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];70;7;856;-10;882;-10;991;900;948;1010;10.0;10.0;10.0;
18;19;7;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];20;50;839;-10;872;-10;981;895;958;1005;12.0;2.0;;
19;20;50;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];64;2;784;-10;862;-10;976;885;1012;1000;9.0;9.0;9.0;
20;21;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;30;784;-10;852;-10;966;880;1000;995;9.0;0.0;9.0;
21;22;30;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];43;1;744;-10;842;-10;999;875;990;990;19.0;10.0;19.0;
22;23;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;739;-10;840;-10;989;870;976;985;27.0;8.0;27.0;
23;24;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;13;739;-10;830;-10;979;865;971;980;31.0;4.0;31.0;
24;25;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;8;721;-10;820;-10;969;855;987;975;2.0;2.0;2.0;
25;26;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];23;2;708;-10;810;-10;964;850;982;988;2.0;0.0;2.0;
26;27;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;40;698;-10;800;-10;969;845;970;983;6.0;4.0;6.0;
27;28;40;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];51;21;653;-10;790;-10;959;840;1011;978;11.0;5.0;11.0;
28;29;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];66;8;688;-10;780;-10;949;835;1006;968;11.0;0.0;11.0;
29;30;12;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];60;16;683;-10;770;-10;999;830;989;963;14.0;3.0;14.0;
30;31;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;30;680;-10;760;-10;989;825;984;958;23.0;9.0;23.0;
