;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;5;['SpongeBob', 'Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;1;985;1007;985;985;985;990;985;990;18.0;10.0;18.0;
2;3;10;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;18;975;1006;975;970;975;985;980;985;27.0;9.0;27.0;
3;4;20;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];36;5;970;996;1001;940;965;975;975;975;0.0;0.0;0.0;
4;5;40;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];17;2;965;1003;991;890;955;970;965;970;0.0;0.0;0.0;
5;6;80;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;30;960;993;1015;800;945;965;960;965;0.0;0.0;0.0;
6;7;160;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];56;4;950;1039;1005;630;935;960;955;955;0.0;0.0;0.0;
7;8;320;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;1;945;1029;995;300;935;955;950;950;4.0;4.0;4.0;
8;9;300;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;1;935;1019;985;22;925;950;945;945;6.0;2.0;6.0;
9;10;270;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];49;14;930;739;1024;12;915;945;940;940;10.0;4.0;10.0;
10;11;243;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;6;920;512;1014;2;905;940;935;935;20.0;10.0;20.0;
11;12;219;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;15;915;283;1004;-8;915;935;930;930;26.0;6.0;26.0;
12;13;197;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];34;1;910;76;1028;-8;905;930;925;925;29.0;3.0;29.0;
13;14;76;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];52;10;905;42;1018;-8;895;925;920;920;33.0;4.0;33.0;
14;15;42;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];16;1;911;-10;1008;-8;890;920;915;915;39.0;6.0;39.0;
15;16;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;906;-10;998;-8;890;915;910;910;49.0;10.0;49.0;
16;17;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;0;894;-10;988;-8;909;910;905;905;53.0;4.0;53.0;
17;18;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];2;3;889;-10;980;-8;902;905;900;900;58.0;5.0;58.0;
18;19;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;27;881;-10;970;-8;903;900;895;895;65.0;7.0;65.0;
19;20;27;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;16;844;-10;960;-8;893;890;935;885;9.0;9.0;9.0;
20;21;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;38;846;-10;950;-8;883;880;930;875;10.0;10.0;;
21;22;38;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;12;803;-10;940;-8;873;870;920;913;3.0;3.0;3.0;
22;23;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];71;10;786;-10;930;-8;934;865;915;908;4.0;1.0;4.0;
23;24;13;['Sample1'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];51;47;776;-10;920;-8;924;860;943;903;5.0;1.0;5.0;
