;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;26;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;26;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];42;3;964;985;985;985;985;990;985;990;5.0;4.0;5.0;
2;3;52;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;3;954;975;975;923;975;985;980;985;6.0;1.0;6.0;
3;4;104;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];13;2;949;978;965;809;970;980;975;980;11.0;5.0;11.0;
4;5;208;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;20;963;968;955;591;960;975;970;975;20.0;9.0;20.0;
5;6;416;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];40;4;958;958;945;165;950;1005;965;970;8.0;8.0;8.0;
6;7;374;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;12;953;586;935;155;940;1000;960;965;18.0;10.0;18.0;
7;8;337;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;4;943;261;925;145;930;995;955;960;19.0;1.0;19.0;
8;9;261;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;3;938;-10;927;135;920;990;950;955;27.0;8.0;27.0;
9;10;135;['AggressiveLauncher'];1;Evie;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;4;933;-10;917;-10;941;985;945;950;30.0;3.0;30.0;
10;11;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;9;939;-10;907;-10;931;980;940;945;31.0;1.0;31.0;
11;12;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;10;925;-10;897;-10;921;975;964;940;32.0;1.0;32.0;
12;13;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];22;33;905;-10;887;-10;911;970;959;952;40.0;8.0;;
13;14;33;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];50;6;912;-10;877;-10;906;960;954;947;1.0;1.0;1.0;
14;15;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;6;901;-10;889;-10;896;955;949;942;3.0;2.0;3.0;
15;16;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];16;19;901;-10;879;-10;891;950;944;937;7.0;4.0;7.0;
16;17;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];61;2;877;-10;930;-10;881;945;939;927;7.0;0.0;7.0;
17;18;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];7;2;874;-10;920;-10;876;940;934;918;11.0;4.0;11.0;
18;19;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;8;867;-10;919;-10;864;935;929;913;18.0;7.0;18.0;
19;20;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];100;2;854;-10;909;-10;954;930;924;908;19.0;1.0;19.0;
20;21;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;4;865;-10;899;-10;942;925;919;903;29.0;10.0;29.0;
21;22;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;856;-10;889;-10;942;920;914;898;30.0;1.0;30.0;
22;23;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;854;-10;879;-10;932;915;909;893;39.0;9.0;39.0;
23;24;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;849;-10;869;-10;937;910;904;888;49.0;10.0;49.0;
24;25;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;839;-10;859;-10;939;905;899;883;54.0;5.0;54.0;
25;26;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher'];15;13;828;-10;849;-10;934;900;894;878;54.0;0.0;54.0;
26;27;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;1;805;-10;839;-10;924;890;927;868;3.0;3.0;3.0;
27;28;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;800;-10;829;-10;925;885;918;859;11.0;8.0;11.0;
28;29;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;16;795;-10;828;-10;913;880;913;854;19.0;8.0;19.0;
29;30;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;23;769;-10;818;-10;903;870;908;874;2.0;2.0;2.0;
30;31;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];53;9;789;-10;808;-10;893;865;898;869;6.0;4.0;6.0;
31;32;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;16;775;-10;832;-10;883;860;893;864;6.0;0.0;6.0;
32;33;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;2;781;-10;822;-10;873;855;888;859;14.0;8.0;14.0;
33;34;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;7;769;-10;812;-10;896;850;883;854;18.0;4.0;18.0;
34;35;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;757;-10;802;-10;899;845;878;849;22.0;4.0;22.0;
