;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;10;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;10;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;9;980;985;1010;985;985;990;990;990;14.0;8.0;14.0;
2;3;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];80;3;975;975;1000;1035;975;985;985;985;15.0;1.0;15.0;
3;4;40;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;9;970;965;990;985;984;980;980;980;21.0;6.0;21.0;
4;5;80;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];20;9;960;975;980;895;979;975;975;975;22.0;1.0;22.0;
5;6;160;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;0;955;965;970;725;969;970;970;970;22.0;0.0;22.0;
6;7;320;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;5;970;955;960;395;959;965;965;965;23.0;1.0;23.0;
7;8;395;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];33;13;965;945;950;-10;949;960;960;960;30.0;7.0;30.0;
8;9;356;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];22;8;977;579;940;-10;939;955;955;955;39.0;9.0;39.0;
9;10;320;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;1;972;263;930;-10;929;950;950;950;47.0;8.0;47.0;
10;11;263;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;2;962;-10;920;-10;937;945;945;945;50.0;3.0;50.0;
11;12;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;955;-10;910;-10;939;940;940;940;52.0;2.0;52.0;
12;13;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;13;961;-10;900;-10;927;935;935;935;52.0;0.0;52.0;
13;14;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;25;943;-10;890;-10;917;925;969;925;5.0;5.0;5.0;
14;15;25;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Sample2'];32;5;908;-10;880;-10;912;920;964;915;5.0;0.0;5.0;
15;16;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];12;3;903;-10;882;-10;907;915;952;903;8.0;3.0;8.0;
16;17;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;4;890;-10;893;-10;897;910;947;898;8.0;0.0;8.0;
17;18;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;24;881;-10;883;-10;899;905;942;893;11.0;3.0;11.0;
18;19;24;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;2;847;-10;873;-10;889;900;932;921;14.0;3.0;14.0;
19;20;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];25;1;842;-10;863;-10;904;895;923;912;23.0;9.0;23.0;
20;21;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;837;-10;853;-10;903;890;918;907;32.0;9.0;32.0;
21;22;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;7;839;-10;843;-10;893;885;913;902;32.0;0.0;32.0;
22;23;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;26;827;-10;855;-10;883;880;908;897;42.0;10.0;42.0;
23;24;26;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;11;791;-10;845;-10;873;870;898;930;0.0;0.0;0.0;
24;25;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;1;775;-10;853;-10;863;865;893;925;5.0;5.0;5.0;
25;26;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;779;-10;843;-10;853;860;881;920;13.0;8.0;13.0;
26;27;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;772;-10;833;-10;851;855;876;915;17.0;4.0;17.0;
27;28;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];89;25;848;-10;823;-10;841;850;871;910;19.0;2.0;19.0;
28;29;25;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;11;818;-10;813;-10;831;879;861;900;3.0;3.0;3.0;
29;30;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;25;815;-10;803;-10;826;874;856;895;3.0;0.0;3.0;
30;31;25;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;5;780;-10;831;-10;816;869;851;890;5.0;2.0;5.0;
31;32;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;770;-10;821;-10;825;864;846;885;8.0;3.0;8.0;
32;33;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];101;37;857;-10;811;-10;815;859;841;880;13.0;5.0;13.0;
33;34;37;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];70;7;815;-10;801;-10;805;854;831;940;14.0;1.0;14.0;
34;35;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;1;798;-10;825;-10;795;849;819;935;19.0;5.0;19.0;
35;36;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;51;793;-10;830;-10;783;844;814;930;27.0;8.0;;
36;37;51;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];62;24;737;-10;820;-10;773;834;866;925;7.0;7.0;7.0;
37;38;24;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];53;14;703;-10;810;-10;763;829;861;968;12.0;5.0;12.0;
38;39;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;4;679;-10;800;-10;753;850;856;963;6.0;6.0;6.0;
39;40;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;58;670;-10;800;-10;748;845;851;958;16.0;10.0;16.0;
40;41;58;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;2;670;-10;790;-10;738;835;841;948;3.0;3.0;3.0;
41;42;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;32;665;-10;788;-10;728;830;829;936;12.0;9.0;12.0;
