;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;12;990;994;985;990;985;990;985;990;4.0;1.0;4.0;
2;3;12;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;1;973;984;975;1012;975;985;980;985;5.0;1.0;5.0;
3;4;24;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];11;3;963;985;965;978;970;980;975;980;5.0;0.0;5.0;
4;5;48;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;12;958;975;955;925;979;975;970;975;6.0;1.0;6.0;
5;6;96;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];40;2;948;965;945;819;969;970;965;970;11.0;5.0;11.0;
6;7;192;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;3;943;955;935;617;968;965;960;965;17.0;6.0;17.0;
7;8;384;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;5;938;945;925;228;973;960;955;960;19.0;2.0;19.0;
8;9;346;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;2;933;589;915;236;963;955;950;955;21.0;2.0;21.0;
9;10;311;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;2;936;268;905;226;953;950;945;950;25.0;4.0;25.0;
10;11;268;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;32;931;-10;895;216;943;945;940;945;35.0;10.0;35.0;
11;12;216;['AggressiveLauncher'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;31;926;-10;885;-5;933;935;930;935;0.0;0.0;0.0;
12;13;31;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];126;5;890;-10;1001;-5;923;930;925;930;10.0;10.0;10.0;
