;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
32;33;3;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;7;856;-10;753;-10;724;980;839;846;27.0;3.0;27.0;
33;34;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;5;861;-10;743;-10;714;975;834;841;29.0;2.0;29.0;
34;35;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;851;-10;733;-10;722;970;829;836;39.0;10.0;39.0;
35;36;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;10;855;-10;723;-10;712;965;824;831;45.0;6.0;45.0;
36;37;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;1;840;-10;713;-10;702;955;843;826;0.0;0.0;0.0;
37;38;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;835;-10;703;-10;709;950;834;821;4.0;4.0;4.0;
38;39;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;8;823;-10;711;-10;699;945;829;816;8.0;4.0;8.0;
39;40;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];40;2;810;-10;701;-10;729;940;824;811;18.0;10.0;18.0;
40;41;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;0;798;-10;691;-10;733;935;819;806;20.0;2.0;20.0;
41;42;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;42;793;-10;681;-10;739;930;814;801;27.0;7.0;27.0;
42;43;42;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;10;746;-10;671;-10;729;920;804;852;7.0;7.0;7.0;
43;44;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;10;750;-10;661;-10;719;915;799;847;14.0;7.0;14.0;
44;45;10;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];24;29;735;-10;675;-10;709;910;779;842;15.0;1.0;15.0;
45;46;29;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;4;696;-10;665;-10;747;900;774;832;3.0;3.0;3.0;
46;47;14;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;691;-10;655;-10;749;895;755;827;10.0;7.0;10.0;
47;48;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;28;688;-10;645;-10;739;890;750;822;14.0;4.0;14.0;
48;49;28;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;2;650;-10;635;-10;729;880;800;812;1.0;1.0;1.0;
49;50;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;16;645;-10;625;-10;726;875;795;800;5.0;4.0;5.0;
50;51;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;14;647;-10;615;-10;716;870;790;795;15.0;10.0;15.0;
51;52;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;9;644;-10;605;-10;706;865;785;790;19.0;4.0;19.0;
52;53;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;18;661;-10;595;-10;696;860;780;785;21.0;2.0;21.0;
53;54;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];29;3;638;-10;585;-10;686;850;799;775;10.0;10.0;10.0;
54;55;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;633;-10;586;-10;676;845;790;766;19.0;9.0;19.0;
55;56;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;1;644;-10;576;-10;666;840;785;761;26.0;7.0;26.0;
56;57;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;639;-10;566;-10;667;835;780;756;27.0;1.0;27.0;
57;58;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;9;637;-10;556;-10;657;830;775;751;31.0;4.0;31.0;
58;59;9;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Manu', 'Sample1'];22;28;623;-10;546;-10;652;820;765;746;5.0;5.0;5.0;
59;60;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];42;23;627;-10;536;-10;642;815;760;736;7.0;2.0;7.0;
60;61;23;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];48;10;599;-10;574;-10;637;810;755;726;11.0;4.0;11.0;
61;62;10;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;26;579;-10;590;-10;627;805;740;721;20.0;9.0;20.0;
62;63;26;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;4;548;-10;580;-10;617;835;730;716;5.0;5.0;5.0;
63;64;4;['SpongeBob', 'Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;34;534;-10;570;-10;607;830;721;711;10.0;5.0;10.0;
64;65;34;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;18;495;-10;560;-10;597;820;756;701;8.0;8.0;8.0;
65;66;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;4;503;-10;550;-10;587;815;751;696;16.0;8.0;16.0;
66;67;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;5;498;-10;559;-10;577;810;735;691;24.0;8.0;24.0;
67;68;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;483;-10;549;-10;581;805;730;686;28.0;4.0;28.0;
68;69;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;476;-10;553;-10;569;800;725;681;35.0;7.0;35.0;
69;70;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;23;466;-10;560;-10;559;795;720;676;44.0;9.0;44.0;
70;71;23;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;15;433;-10;550;-10;549;785;749;666;7.0;7.0;7.0;
71;72;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;2;413;-10;540;-10;560;780;744;661;12.0;5.0;12.0;
72;73;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;11;413;-10;530;-10;550;775;732;656;14.0;2.0;14.0;
73;74;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;22;397;-10;520;-10;540;770;742;651;17.0;3.0;17.0;
74;75;22;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];33;6;365;-10;510;-10;535;793;737;641;4.0;4.0;4.0;
75;76;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;21;360;-10;509;-10;525;788;725;636;11.0;7.0;11.0;
76;77;21;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];32;7;329;-10;499;-10;547;783;715;631;17.0;6.0;17.0;
77;78;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;4;317;-10;489;-10;537;790;710;626;9.0;9.0;9.0;
78;79;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;6;307;-10;479;-10;548;785;698;621;13.0;4.0;13.0;
79;80;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;10;296;-10;469;-10;561;780;693;616;17.0;4.0;17.0;
80;81;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;52;299;-10;459;-10;551;775;688;611;26.0;9.0;;
81;82;52;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];68;7;242;-10;449;-10;546;833;678;601;5.0;5.0;5.0;0.0
82;83;7;['SpongeBob', 'Manu', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;1;252;-10;439;-10;536;821;666;596;10.0;5.0;10.0;
83;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;17;247;-10;429;-10;533;816;661;591;18.0;8.0;18.0;
84;85;17;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];33;7;220;-10;419;-10;556;806;656;586;0.0;0.0;0.0;
85;86;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;10;208;-10;424;-10;546;801;651;581;5.0;5.0;5.0;
86;87;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;28;209;-10;414;-10;536;796;646;576;11.0;6.0;11.0;
87;88;28;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;5;176;-10;404;-10;526;791;636;611;19.0;8.0;19.0;
88;89;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;161;-10;394;-10;536;786;631;606;28.0;9.0;28.0;
89;90;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;27;156;-10;384;-10;543;781;619;601;30.0;2.0;;
90;91;27;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];43;14;124;-10;374;-10;538;814;614;591;5.0;5.0;5.0;
91;92;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;27;120;-10;364;-10;528;809;609;586;8.0;3.0;8.0;
92;93;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];40;6;88;-10;354;-10;518;804;639;581;10.0;2.0;10.0;
93;94;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;5;72;-10;344;-10;539;799;634;576;14.0;4.0;14.0;
94;95;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;4;67;-10;352;-10;529;794;622;571;22.0;8.0;22.0;
95;96;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];55;4;108;-10;342;-10;519;789;617;566;26.0;4.0;26.0;
96;97;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;99;-10;332;-10;519;784;612;561;32.0;6.0;32.0;
97;98;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;10;86;-10;354;-10;509;779;607;556;35.0;3.0;35.0;
98;99;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;71;-10;344;-10;514;774;602;551;39.0;4.0;39.0;
99;100;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;10;72;-10;334;-10;502;769;597;546;41.0;2.0;41.0;
100;101;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;3;86;-10;324;-10;492;764;592;541;48.0;7.0;48.0;
101;102;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];41;9;78;-10;355;-10;482;759;587;536;54.0;6.0;54.0;
102;103;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;41;79;-10;345;-10;472;754;582;531;62.0;8.0;;
103;104;41;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];69;5;33;-10;335;-10;462;813;572;521;9.0;9.0;9.0;
104;105;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;9;28;-10;325;-10;452;808;567;516;16.0;7.0;16.0;
105;106;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];33;6;14;-10;315;-10;442;831;562;511;3.0;3.0;3.0;
106;107;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;8;17;-10;305;-10;432;826;557;506;6.0;3.0;6.0;
107;108;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;13;4;-10;310;-10;422;821;552;501;12.0;6.0;12.0;
108;109;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];24;14;14;-10;300;-10;412;816;547;491;12.0;0.0;12.0;
109;110;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];42;8;-5;-10;290;-10;402;811;579;486;14.0;2.0;14.0;
110;111;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;25;-5;-10;294;-10;392;806;570;481;22.0;8.0;22.0;
111;112;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;19;-5;-10;284;-10;382;838;565;467;0.0;0.0;0.0;
112;113;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;2;-5;-10;274;-10;372;833;582;457;5.0;5.0;5.0;
113;114;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;-5;-10;273;-10;362;828;577;446;7.0;2.0;7.0;
114;115;8;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];12;9;-5;-10;263;-10;352;823;571;441;16.0;9.0;16.0;
115;116;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;13;-5;-10;253;-10;357;818;559;436;16.0;0.0;16.0;
116;117;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;6;-5;-10;243;-10;366;813;548;431;26.0;10.0;26.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;33;-5;-10;233;-10;369;808;543;426;35.0;9.0;;
118;119;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;6;-5;-10;269;-10;359;794;533;416;7.0;7.0;7.0;
119;120;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];27;6;-5;-10;259;-10;376;789;524;407;11.0;4.0;11.0;
120;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;-5;-10;264;-10;364;784;519;402;13.0;2.0;13.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;-5;-10;254;-10;366;779;514;397;19.0;6.0;19.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;-5;-10;244;-10;367;774;509;392;20.0;1.0;20.0;
123;124;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];25;2;-5;-10;234;-10;360;769;524;387;26.0;6.0;26.0;
124;125;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];26;15;-5;-10;224;-10;376;764;515;382;33.0;7.0;33.0;
125;126;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;36;-5;-10;214;-10;366;754;507;407;5.0;5.0;6.0;1.0
126;127;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];89;16;-5;-10;293;-10;356;745;497;393;11.0;5.0;11.0;
127;128;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];28;14;-5;-10;311;-10;346;735;482;378;1.0;1.0;1.0;
128;129;6;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;5;-5;-10;301;-10;336;730;466;400;4.0;3.0;4.0;
129;130;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;-5;-10;291;-10;342;725;454;388;9.0;5.0;9.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;38;-5;-10;281;-10;338;720;449;383;15.0;6.0;15.0;
131;132;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];54;6;-5;-10;271;-10;328;710;440;427;6.0;6.0;6.0;
132;133;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;12;-5;-10;272;-10;318;705;435;418;11.0;5.0;11.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];42;3;-5;-10;262;-10;348;700;430;413;14.0;3.0;14.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;-5;-10;252;-10;352;695;425;408;20.0;6.0;20.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];50;18;-5;-10;242;-10;390;690;420;403;20.0;0.0;20.0;
136;137;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;4;-5;-10;232;-10;378;685;410;432;27.0;7.0;27.0;
137;138;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];14;4;-5;-10;236;-10;368;675;401;423;2.0;2.0;2.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;4;-5;-10;226;-10;374;670;396;418;9.0;7.0;9.0;
139;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;15;-5;-10;227;-10;362;665;391;413;9.0;0.0;9.0;
140;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;2;-5;-10;244;-10;350;660;381;403;17.0;8.0;17.0;
141;142;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;6;-5;-10;246;-10;340;655;372;394;25.0;8.0;25.0;
142;143;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;11;-5;-10;236;-10;328;664;367;389;7.0;7.0;11.0;4.0
143;144;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;1;-5;-10;226;-10;318;655;381;379;13.0;2.0;13.0;
144;145;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];7;2;-5;-10;223;-10;313;650;372;370;17.0;4.0;17.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;6;-5;-10;213;-10;327;645;367;365;27.0;10.0;27.0;
146;147;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;4;-5;-10;203;-10;315;652;362;360;1.0;1.0;1.0;
147;148;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];57;2;-5;-10;193;-10;303;647;357;407;6.0;5.0;6.0;
148;149;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;36;-5;-10;189;-10;293;642;352;398;6.0;0.0;6.0;
149;150;3;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;6;-5;-10;179;-10;283;637;342;435;6.0;0.0;6.0;
150;151;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;4;-5;-10;196;-10;273;632;333;430;6.0;0.0;6.0;
151;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;4;-5;-10;186;-10;280;627;328;425;7.0;1.0;7.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];48;4;-5;-10;176;-10;316;622;323;420;12.0;5.0;12.0;
153;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;6;-5;-10;175;-10;309;617;318;415;19.0;7.0;19.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;14;-5;-10;165;-10;309;612;313;410;29.0;10.0;29.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];26;21;-5;-10;155;-10;323;602;308;405;9.0;9.0;10.0;1.0
156;157;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;2;-5;-10;145;-10;313;593;298;436;14.0;4.0;14.0;
157;158;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;-5;-10;135;-10;316;588;289;427;21.0;7.0;21.0;
158;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;-5;-10;138;-10;304;583;284;422;23.0;2.0;23.0;
159;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;8;-5;-10;142;-10;292;578;279;417;25.0;2.0;25.0;
160;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;-5;-10;132;-10;295;573;274;412;26.0;1.0;26.0;
161;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;-5;-10;122;-10;297;568;269;407;34.0;8.0;34.0;
162;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;15;-5;-10;112;-10;299;563;264;402;43.0;9.0;43.0;
