;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;15;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;15;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;3;975;985;985;1010;985;990;990;990;4.0;1.0;4.0;
2;3;30;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;13;970;975;975;979;975;985;985;985;10.0;6.0;10.0;
3;4;60;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;4;960;965;965;909;988;980;980;980;19.0;9.0;19.0;
4;5;120;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;6;955;955;955;779;1006;975;975;975;28.0;9.0;28.0;
5;6;240;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;8;945;945;945;529;996;970;970;970;29.0;1.0;29.0;
6;7;480;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];17;8;940;935;935;56;991;965;965;965;30.0;1.0;30.0;
7;8;432;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;3;951;493;925;46;981;960;960;960;37.0;7.0;37.0;
8;9;389;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];40;4;946;134;915;36;971;955;955;955;45.0;8.0;45.0;
9;10;134;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;3;952;-10;905;26;961;950;950;950;50.0;5.0;50.0;
10;11;26;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;9;947;-10;895;5;951;945;945;945;52.0;2.0;52.0;
11;12;9;['SpongeBob'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;14;933;-10;885;26;941;940;940;940;60.0;8.0;60.0;
12;13;18;['AggressiveLauncher'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;19;923;-10;875;-2;931;975;930;930;5.0;5.0;5.0;
13;14;19;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;1;894;-10;865;-2;921;970;925;925;8.0;3.0;8.0;
14;15;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;889;-10;855;-2;923;965;913;920;10.0;2.0;10.0;
15;16;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;16;921;-10;845;-2;913;960;908;915;18.0;8.0;18.0;
16;17;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;6;900;-10;835;-2;903;950;928;910;3.0;3.0;3.0;
17;18;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;889;-10;825;-2;913;945;923;905;12.0;9.0;12.0;
18;19;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;7;914;-10;815;-2;903;940;911;900;21.0;9.0;21.0;
19;20;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;902;-10;805;-2;910;935;906;895;22.0;1.0;22.0;
20;21;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;26;903;-10;795;-2;900;930;901;890;26.0;4.0;26.0;
